,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH,000001.SZ.1,000002.SZ.1,603833.SH.1,000703.SZ.1,000783.SZ.1,300003.SZ.1,001979.SZ.1,000413.SZ.1,600061.SH.1,600339.SH.1,000100.SZ.1,002555.SZ.1,000408.SZ.1,002508.SZ.1,000063.SZ.1,000423.SZ.1,000338.SZ.1,000069.SZ.1,002304.SZ.1,002466.SZ.1,600383.SH.1,600688.SH.1,000157.SZ.1,600436.SH.1,002044.SZ.1,000402.SZ.1,601888.SH.1,600674.SH.1,601991.SH.1,002252.SZ.1,000425.SZ.1,600637.SH.1,002422.SZ.1,601988.SH.1,601997.SH.1,000898.SZ.1,601992.SH.1,601088.SH.1,000938.SZ.1,600018.SH.1,600346.SH.1,000538.SZ.1,600588.SH.1,002736.SZ.1,600369.SH.1,001965.SZ.1,600549.SH.1,002493.SZ.1,600068.SH.1,000568.SZ.1,601618.SH.1,000895.SZ.1,000661.SZ.1,002468.SZ.1,601788.SH.1,603986.SH.1,000625.SZ.1,300122.SZ.1,000630.SZ.1,002594.SZ.1,000651.SZ.1,600048.SH.1,601018.SH.1,000786.SZ.1,002050.SZ.1,600025.SH.1,000728.SZ.1,000709.SZ.1,000776.SZ.1,002352.SZ.1,601169.SH.1,300015.SZ.1,002411.SZ.1,002714.SZ.1,300059.SZ.1,300296.SZ.1,002120.SZ.1,000768.SZ.1,002572.SZ.1,000961.SZ.1,601006.SH.1,002202.SZ.1,000792.SZ.1,000959.SZ.1,002146.SZ.1,000826.SZ.1,600109.SH.1,601933.SH.1,600438.SH.1,601155.SH.1,002294.SZ.1,002065.SZ.1,600297.SH.1,000858.SZ.1,002142.SZ.1,000876.SZ.1,600176.SH.1,600415.SH.1,600398.SH.1,000963.SZ.1,002460.SZ.1,002007.SZ.1,601901.SH.1,300017.SZ.1,601877.SH.1,601989.SH.1,002456.SZ.1,300408.SZ.1,002230.SZ.1,002008.SZ.1,002624.SZ.1,601166.SH.1,603260.SH.1,600271.SH.1,601857.SH.1,600516.SH.1,600518.SH.1,603799.SH.1,002179.SZ.1,002027.SZ.1,601818.SH.1,600000.SH.1,601668.SH.1,601766.SH.1,300251.SZ.1,600027.SH.1,002241.SZ.1,002236.SZ.1,600009.SH.1,600010.SH.1,000415.SZ.1,600816.SH.1,600015.SH.1,600016.SH.1,600019.SH.1,600352.SH.1,601138.SH.1,002271.SZ.1,600028.SH.1,600029.SH.1,600030.SH.1,600031.SH.1,000725.SZ.1,601939.SH.1,600036.SH.1,601898.SH.1,600050.SH.1,600066.SH.1,300433.SZ.1,600111.SH.1,601919.SH.1,000503.SZ.1,603288.SH.1,601398.SH.1,600089.SH.1,600085.SH.1,000983.SZ.1,000166.SZ.1,300024.SZ.1,600276.SH.1,002310.SZ.1,603160.SH.1,600100.SH.1,600115.SH.1,600705.SH.1,600104.SH.1,601808.SH.1,600606.SH.1,600118.SH.1,601878.SH.1,601838.SH.1,601198.SH.1,600332.SH.1,600219.SH.1,600153.SH.1,600482.SH.1,600170.SH.1,601009.SH.1,600177.SH.1,002475.SZ.1,600188.SH.1,601360.SH.1,600196.SH.1,600208.SH.1,601600.SH.1,000671.SZ.1,600498.SH.1,601211.SH.1,600221.SH.1,002673.SZ.1,601318.SH.1,600570.SH.1,600390.SH.1,002001.SZ.1,000839.SZ.1,601688.SH.1,600535.SH.1,600406.SH.1,002925.SZ.1,600372.SH.1,600309.SH.1,600340.SH.1,601328.SH.1,600566.SH.1,601985.SH.1,601828.SH.1,600362.SH.1,600522.SH.1,002773.SZ.1,600004.SH.1,300136.SZ.1,601881.SH.1,600519.SH.1,601727.SH.1,601669.SH.1,002085.SZ.1,600583.SH.1,600585.SH.1,601228.SH.1,601555.SH.1,600760.SH.1,601238.SH.1,002311.SZ.1,300144.SZ.1,601377.SH.1,601607.SH.1,600919.SH.1,601633.SH.1,601288.SH.1,601021.SH.1,000627.SZ.1,601108.SH.1,601229.SH.1,601611.SH.1,002032.SZ.1,601111.SH.1,601225.SH.1,603156.SH.1,600660.SH.1,603858.SH.1,601216.SH.1,601117.SH.1,600703.SH.1,600690.SH.1,300124.SZ.1,600547.SH.1,600926.SH.1,600809.SH.1,600011.SH.1,601998.SH.1,601390.SH.1,600739.SH.1,600741.SH.1,002625.SZ.1,300033.SZ.1,600489.SH.1,600998.SH.1,000333.SZ.1,002558.SZ.1,601212.SH.1,600837.SH.1,600795.SH.1,601899.SH.1,601066.SH.1,600867.SH.1,600958.SH.1,600886.SH.1,603993.SH.1,000553.SZ.1,600893.SH.1,601012.SH.1,600977.SH.1,601186.SH.1,300142.SZ.1,002415.SZ.1,600909.SH.1,601601.SH.1,601333.SH.1,600999.SH.1,601336.SH.1,002601.SZ.1,300070.SZ.1,600887.SH.1,002450.SZ.1,601628.SH.1,600704.SH.1,600900.SH.1,603259.SH.1,002602.SZ.1,002081.SZ.1,002153.SZ.1,002024.SZ.1,601800.SH.1,600487.SH.1,600157.SH.1,600023.SH.1,600038.SH.1,002797.SZ.1,300072.SZ.1,600233.SH.1
20090131,-0.20223387471318993,-0.09557801947342796,0.007334682823952589,0.053279154413398866,0.04955650303114528,0.010052255168545934,0.0013713571224645772,-0.07728183380602997,0.010877951063927468,-0.023010728335065532,-0.010024385722998061,-0.019853986491242898,-0.09855811167029169,0.03739607598546541,-0.1300645101493914,0.03291856876923098,-0.02371242680168717,0.05045527691481181,-0.047201291407956765,0.022964322973127685,-0.04308625883820639,0.004020196499485315,-0.014908239282609407,-0.0729498162837829,-0.024980748030987487,-0.07827651528958504,0.1068810507253743,-0.12096654114831831,0.032672378364120354,0.04226450405949939,0.0906057148230764,-0.026919127101896013,-0.08193738148142508,-0.036805477614848675,-0.059959124424984786,-0.010713060949936085,0.0236698898740525,-0.020821464762509078,0.016050792841401942,-0.03789012809971674,-0.08729278502499575,0.029042715546808217,-0.050312911572196736,-0.09923285562704584,0.1025226826470289,0.06522076173323249,0.010508178372732787,0.09060240848283435,0.06466177922324716,-0.07107795167136245,-0.0924650731003217,-0.019055254212620814,0.006641889829040754,-0.08949049742155889,0.1359950077183198,-0.01340832969078703,-0.09689505344940152,-0.12651511768086743,-0.05801877423136281,0.03962922660431516,-0.0407093571974881,-0.04377763000985361,0.010779309724411332,-0.06306611925648595,0.03588107638071314,-0.07079094778959144,0.04756274786856035,-0.015153715557051974,0.017785524233146367,0.061344788267797296,0.16566728461349428,0.05776076996997721,0.13217015196365609,0.09819732615544487,0.12250366009931915,0.07248667171181451,0.076411491135497,0.07812446794646409,-0.02508954064109865,-0.03985819967352757,0.06394963440005957,0.13900289171144606,0.0715949634495594,-0.052442630628986596,-0.022291075893356094,-0.02903732635281062,0.07350123310053097,-0.03130446644884645,0.11274928417925872,-0.08643429043316497,0.01120391861497517,0.023557608559428296,0.01450000660983287,-0.004686566135326592,-0.031492979649208955,-0.003923245062820569,-0.010696559083266204,0.031425928454300714,0.01896859650817477,0.12741646619350513,0.18063659106706717,0.03181158717888566,0.033483028234173914,0.0709433885419046,0.12675141299770187,-0.00500602152504629,-0.10794179063285529,0.07971304511430716,0.16003559864760325,0.13430544360339325,0.050565061963616154,0.11166854906124801,-0.1233679120311422,-0.0204613525917849,0.0062444052465674095,-0.01658971116982115,0.06920478557074826,-0.05855969705567397,-0.052272450857516084,0.05364772181321338,-0.05003288549994441,-0.0624232807920328,-0.07342337934456732,0.08915456381797543,-0.07202428481881887,0.03183111693733139,0.03459283245827286,-0.011470877827329449,-0.05791533083556335,-0.08958987524972807,-0.03567080910494331,-0.03343971535661363,0.11853253920185941,0.03768831534006997,0.12257595201241844,0.16383940600510702,-0.06604996084512108,0.0419142210800332,0.04428684875578497,-0.07031017558942329,0.016098115268123128,0.0018870607591070232,-0.09000708416365792,0.2082417191008622,0.002992360040697419,-0.09317643838845537,0.03146114743169112,-0.0004472151879345073,-0.019346888790462598,-0.09302648561912316,-0.001704173364939934,-0.015339846236416039,0.08870220396721944,0.07478161735804864,0.05451913861834666,0.10044252851957457,-0.11072297577695268,-0.0023182054998192913,0.0033201022526710942,0.011951303294694616,0.042511817324963966,0.1381895866633957,-0.06072846430953284,0.030989441864879924,-0.16369701772193054,-0.05326408652720691,0.012580885231905623,-0.03397053990657826,0.08298779694707635,-0.10899990395349901,0.0016136638556852132,-0.03198354801554383,0.004028918556770675,-0.07083447170386589,-0.05478008666106084,0.06957643829278709,-0.10328660031782758,-0.11097823600774784,0.0210245833074403,-0.021323806080347115,0.020149460781422976,-0.07413461050136454,0.08316466778579391,0.04663317963013019,0.03672343680548569,-0.07182016349577612,0.025852202364994678,-0.07202419572326149,-0.10214485862615781,0.06237659287264674,0.024116175200635442,-0.11927198471017487,-0.0027642599916207254,0.0645066944366253,-0.17814446039079238,-0.13139398648359674,0.0665391543499673,-0.06710796613494915,-0.007171438089646053,-0.03277969737365835,-0.07618666417897253,-0.029293710607353588,0.08807129490606674,0.00596517393830446,-0.053621609822538274,-0.02991411280674605,-0.025145334256068415,-0.03868256262612796,0.04481867437409958,-0.05581709371687107,-0.07650176987400455,-0.12350874729530935,-0.038090420666685554,0.09384073064214632,-0.036138264219908935,0.022274579503871406,0.059896235492208905,-0.18568121737504012,0.01961340297032186,-0.012681554196346208,0.0007913924720892411,-0.021664192251750564,0.19718922651367565,0.0018627522997288707,0.01287461717195038,0.03294443920681691,-0.013773619925474455,-0.06782891770428831,0.04592983333106847,-0.13430503956856585,-0.007890123931972838,0.04739355482214049,-0.006027964826204202,0.09997196385452672,0.11306902058790073,-0.06279531744867166,-0.018998406452182582,0.07866553575738469,-0.012105845732177982,0.004212222225308112,-0.021045237257721634,-0.07265729941428509,-0.02265458268902982,0.05777052378437388,-0.07075956213180795,-0.13205161236373333,0.03746989850660959,-0.08241973051675171,0.049408069453663966,0.06251759246860251,-0.017962559419761995,-0.2079533579553336,0.01711713118793415,-0.007731567391145833,-0.0808598531982826,0.04130761975235682,0.01460121654681009,-0.06335116131100335,-0.01026927653453014,0.005283511117120405,-0.1346484778213728,0.014403575595305584,0.05089912016586503,-0.07048256071619824,0.05576212360144688,-0.07198288725336435,0.07510884632184375,0.07797629607039419,-0.02672290720407662,0.025631745680890126,0.052962918291682044,0.045717504884259234,0.07248195501848066,0.05627694281450321,0.05818766130187567,-0.06537637553655273,-0.04732886414171948,0.028998882541262865,0.027039901489909066,0.07317196150793205,0.07669477030991756,0.12830493045627275,0.04770233327526098,0.053487396892934566,-0.013654909153665615,0.1298211469334314,0.05731705009582341,-0.029556783722016932,-0.05227423423133925,-0.04332773232789064,-0.01351722746742704,0.018108753204831525,0.04566447820241994,0.020134851383118872,0.06405783236073097,-0.028201577546063745,-0.021117183401678792,0.05510130937144707,0.054415415429308736,0.10174470414053227,-0.21984196255750174,-0.023257606204055703,-0.03048766877233597,-0.07508572373953559,0.040803280364651966,0.20309848410131837,-0.016849352496570512,-0.03795099151697513,-0.08092946880662169,-0.028498877842705016,0.008731005619344116,-0.0032457962113823513,-0.053086416585396916,-0.044663465925611046,0.0032879169150947913,-0.0919123441615055,0.094060904333258,0.12141241868851117,0.18536448773976882,-0.00013348245845914194,-0.09640306506267458,-0.18598470776816395,0.05145165187636676,-0.011205416334808914,-0.04355933055952346,-0.0012658618145894689,-0.047885730173034435,0.028692578540366855,-0.04764878526481023,-0.0027802938336214836,-0.026863500754202647,-0.1959436737969566,0.11357877387953251,-0.07202709581830315,-0.0034867374689756467,-0.05974990125084584,0.033143636366175025,-0.032905994478901024,-0.08537899175802924,0.16034335025397642,0.020623732298212565,-0.1204221113711686,0.04750933754119474,-0.04301170491017185,0.043557936760644664,0.013625388795330807,-0.05833082755697268,-0.026855238707894503,0.020658730704942983,0.05072053716927427,0.0997073775181333,-0.018788113748308088,-0.15830064862309282,0.153370292018494,0.04718444838843847,-0.012903070339061174,-0.054864640522206305,0.15283373003857487,0.023804117324071873,0.07881767189378305,-0.04529656228666601,0.15187576997905694,0.12041745058689807,-0.023322485514603662,0.13041044752272438,-0.014251789010622717,0.07829167927335967,0.20738884865742518,-0.046478832533784147,0.17310579401479592,0.15771599456784263,0.11123889810193355,0.1636484963124566,-0.00557141836090671,0.13679254078134612,-0.006055752808947585,-0.029077143741045405,0.13628875252197026,0.030487668772335982,-0.0782537689666466,0.013875396576763569,0.027988646050461582,0.15934113611579004,-0.03579364859792233,0.05418533433472295,-0.0260506826776532,0.28895519588295926,0.09241294625390344,-0.04440436061156532,-0.016849352496570512,0.12295775910644687,-0.04709054562424766,0.07636023874272896,-0.030722940686243844,0.1012166399392247,-0.10714633529102045,0.04192646163745817,-0.048652587496381544,0.0,-0.1102890274170121,-0.02665532359876519,-0.02877811821264418,0.07618803400769401,0.042295821150537254,0.10027106385674787,0.09755777480727032,0.11113581901420741,-0.012903070339061174,0.060587522814251255,-0.08899722558015326,0.06995367751904631,0.06582750906579786,-0.046833434055198006,-0.01065349270138345,0.0616034402720885,-0.03084280333539052,-0.04461142457140785,-0.0651517737655267,-0.03330023615448449,-0.0458362082274981,-0.008378552580173695,0.007052731536627162,-0.10997361436591914,-0.04228358867487875,-0.09531295253649541,-0.13265372968789277,0.024127055369444293,-0.07366462083495381,-0.09002939198741555,-0.0003512835441825099,-0.17443428748657228,-0.11819833217667995,-0.13510758804119197,-0.10154472761538393,-0.1114940152644745,0.025345828690135807,-0.012903070339061174,0.027337427690426866,-0.05782273789873109,-0.17729842529137485,0.018015412862840485,0.011030172014832534,-0.14257734781460346,-0.010583434153290085,0.09663013068629703,0.049341670399116695,0.16796536996174818,0.07520689671886173,-0.012903070339061174,-0.06869414717439307,0.1896955218811755,-0.013607192829229672,0.014386873529981324,-0.051796563246825564,0.05989323012139435,-0.15037111241435705,0.12523864956796177,0.04875603708573673,0.006665265537882105,-0.005684998268539469,0.14363751767438437,-0.012903070339061174,-0.04204258703717277,-0.17818206156518418,-0.06785027239980967,-0.1340762665995492,-0.030775627223965672,0.05773884901503744,0.06733045286155062,0.0822560914934081,-0.037318464165750236,0.11448132411649367,-0.12018649986807083,0.0805693783075204,0.04014913187767105,-0.24970349284950635,-0.02552343971847565,0.18983047176333545,0.007572070743908972,0.13770518912551788,0.1256776643213078,-0.02626981465875997,0.014870451318812625,0.08593857235312208,-0.010074760241005296,-0.041591526651499164,-0.09131026459299027,0.18513670287113965,-0.17616868455837278,0.0759023149378348,-0.20131738111432956,0.008901040818120886,0.02851809852419508,0.23339361434388856,-0.003915884630704369,0.02181238728547229,-0.0878793376483111,-0.14523530112076988,-0.012903070339061174,-0.22608964386355523,0.13321722970552702,-0.2042524814217531,0.05678615233157009,-0.06982013972999984,0.11973409447838854,-0.08010962345799762,-0.002130710429300553,-0.07226093398577733,-0.009007914918362876,-0.058116356782091566,0.1307697194618129,0.023637292065044307,0.03413331322943815,0.08503738937029837,0.008097210386833673,-0.1187449924658421,-0.03200396483061911,-0.004014942175823138,0.013625388795330807,-0.023596025683690076,-0.03940903611083451,0.11360982604104124,0.1571221142634925,0.04788573017303447,-0.04079144342580438,-0.043417027718750986,0.01587493392594667,-0.041523870813351814,-0.11796486861808889,0.013625388795330807,-0.06290264922455557,0.07369237244734543,-0.04217495446357627,0.01830030459948163,-0.05473783452517001,-0.2141802682683127,-0.09008600881349262,-0.02706077545836883,-0.08875596691691767,-0.009007914918362876,0.04119855287415991,-0.011014548927086315,-0.11328994252162806,0.0038443584387485817,0.10321360402054924,0.04429215851692689,0.06072930324058555,0.005762667698264049,-0.12383437590074874,0.04856108167183396,-0.19196303659057073,0.005819858927278772,-0.14698905315484406,0.14689925274303844,0.06962170332782415,0.0005945992596395151,0.058884544735642086,0.0017120511566299495,0.038168119090199425,-0.046833434055198006,0.07451551109249066,-0.08889066171463969,0.04486770851302892,-0.014742089694732542,-0.10879364069023492,-0.2682233878860778,-0.031094046056401682,0.16155273474902165,0.0473379847253328,-0.06979839530338329,0.0185348605508248,-0.016273996554149017,-0.047516857605961915,0.06413765706876147,0.1695167562951303,-0.03268747767397333,-0.10629923008664133,0.04679593197156896,0.08469424299019132,-0.11161485226608177,-0.04247914485923672,0.21272989620351848,-0.21379604947380584,-0.027676956487657466,0.0092515876038374,-0.029227751735470694,0.04916795619298674,-0.009007914918362876,0.11169828993588962,-0.034961287685296084,0.02481582727820202,0.030529405773196967,0.130551644009534,-0.049977909448612676,-0.14759095137079137,0.043072701082358084,0.03412009508698189,-0.02257251468425174,0.011026843815150327,-0.01557670337353899
