,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH,000001.SZ.1,000002.SZ.1,000063.SZ.1,000069.SZ.1,000100.SZ.1,000157.SZ.1,000166.SZ.1,000333.SZ.1,000338.SZ.1,000402.SZ.1,000408.SZ.1,000413.SZ.1,000415.SZ.1,000423.SZ.1,000425.SZ.1,000503.SZ.1,000538.SZ.1,000553.SZ.1,000568.SZ.1,000625.SZ.1,000627.SZ.1,000630.SZ.1,000651.SZ.1,000661.SZ.1,000671.SZ.1,000703.SZ.1,000709.SZ.1,000725.SZ.1,000728.SZ.1,000768.SZ.1,000776.SZ.1,000783.SZ.1,000786.SZ.1,000792.SZ.1,000826.SZ.1,000839.SZ.1,000858.SZ.1,000876.SZ.1,000895.SZ.1,000898.SZ.1,000938.SZ.1,000959.SZ.1,000961.SZ.1,000963.SZ.1,000983.SZ.1,001965.SZ.1,001979.SZ.1,002001.SZ.1,002007.SZ.1,002008.SZ.1,002024.SZ.1,002027.SZ.1,002032.SZ.1,002044.SZ.1,002050.SZ.1,002065.SZ.1,002081.SZ.1,002085.SZ.1,002120.SZ.1,002142.SZ.1,002146.SZ.1,002153.SZ.1,002179.SZ.1,002202.SZ.1,002230.SZ.1,002236.SZ.1,002241.SZ.1,002252.SZ.1,002271.SZ.1,002294.SZ.1,002304.SZ.1,002310.SZ.1,002311.SZ.1,002352.SZ.1,002411.SZ.1,002415.SZ.1,002422.SZ.1,002450.SZ.1,002456.SZ.1,002460.SZ.1,002466.SZ.1,002468.SZ.1,002475.SZ.1,002493.SZ.1,002508.SZ.1,002555.SZ.1,002558.SZ.1,002572.SZ.1,002594.SZ.1,002601.SZ.1,002602.SZ.1,002624.SZ.1,002625.SZ.1,002673.SZ.1,002714.SZ.1,002736.SZ.1,002773.SZ.1,002797.SZ.1,002925.SZ.1,300003.SZ.1,300015.SZ.1,300017.SZ.1,300024.SZ.1,300033.SZ.1,300059.SZ.1,300070.SZ.1,300072.SZ.1,300122.SZ.1,300124.SZ.1,300136.SZ.1,300142.SZ.1,300144.SZ.1,300251.SZ.1,300296.SZ.1,300408.SZ.1,300433.SZ.1,600000.SH.1,600004.SH.1,600009.SH.1,600010.SH.1,600011.SH.1,600015.SH.1,600016.SH.1,600018.SH.1,600019.SH.1,600023.SH.1,600025.SH.1,600027.SH.1,600028.SH.1,600029.SH.1,600030.SH.1,600031.SH.1,600036.SH.1,600038.SH.1,600048.SH.1,600050.SH.1,600061.SH.1,600066.SH.1,600068.SH.1,600085.SH.1,600089.SH.1,600100.SH.1,600104.SH.1,600109.SH.1,600111.SH.1,600115.SH.1,600118.SH.1,600153.SH.1,600157.SH.1,600170.SH.1,600176.SH.1,600177.SH.1,600188.SH.1,600196.SH.1,600208.SH.1,600219.SH.1,600221.SH.1,600233.SH.1,600271.SH.1,600276.SH.1,600297.SH.1,600309.SH.1,600332.SH.1,600339.SH.1,600340.SH.1,600346.SH.1,600352.SH.1,600362.SH.1,600369.SH.1,600372.SH.1,600383.SH.1,600390.SH.1,600398.SH.1,600406.SH.1,600415.SH.1,600436.SH.1,600438.SH.1,600482.SH.1,600487.SH.1,600489.SH.1,600498.SH.1,600516.SH.1,600518.SH.1,600519.SH.1,600522.SH.1,600535.SH.1,600547.SH.1,600549.SH.1,600566.SH.1,600570.SH.1,600583.SH.1,600585.SH.1,600588.SH.1,600606.SH.1,600637.SH.1,600660.SH.1,600674.SH.1,600688.SH.1,600690.SH.1,600703.SH.1,600704.SH.1,600705.SH.1,600739.SH.1,600741.SH.1,600760.SH.1,600795.SH.1,600809.SH.1,600816.SH.1,600837.SH.1,600867.SH.1,600886.SH.1,600887.SH.1,600893.SH.1,600900.SH.1,600909.SH.1,600919.SH.1,600926.SH.1,600958.SH.1,600977.SH.1,600998.SH.1,600999.SH.1,601006.SH.1,601009.SH.1,601012.SH.1,601018.SH.1,601021.SH.1,601066.SH.1,601088.SH.1,601108.SH.1,601111.SH.1,601117.SH.1,601138.SH.1,601155.SH.1,601166.SH.1,601169.SH.1,601186.SH.1,601198.SH.1,601211.SH.1,601212.SH.1,601216.SH.1,601225.SH.1,601228.SH.1,601229.SH.1,601238.SH.1,601288.SH.1,601318.SH.1,601328.SH.1,601333.SH.1,601336.SH.1,601360.SH.1,601377.SH.1,601390.SH.1,601398.SH.1,601555.SH.1,601600.SH.1,601601.SH.1,601607.SH.1,601611.SH.1,601618.SH.1,601628.SH.1,601633.SH.1,601668.SH.1,601669.SH.1,601688.SH.1,601727.SH.1,601766.SH.1,601788.SH.1,601800.SH.1,601808.SH.1,601818.SH.1,601828.SH.1,601838.SH.1,601857.SH.1,601877.SH.1,601878.SH.1,601881.SH.1,601888.SH.1,601898.SH.1,601899.SH.1,601901.SH.1,601919.SH.1,601933.SH.1,601939.SH.1,601985.SH.1,601988.SH.1,601989.SH.1,601991.SH.1,601992.SH.1,601997.SH.1,601998.SH.1,603156.SH.1,603160.SH.1,603259.SH.1,603260.SH.1,603288.SH.1,603799.SH.1,603833.SH.1,603858.SH.1,603986.SH.1,603993.SH.1
20090131,-0.3811364140982764,0.10209989952030762,0.22848964520442624,0.08992845808572239,0.013686063090702074,-0.15543742348636824,-0.020743464935702102,0.06705850149540993,-0.0006873014889704821,-0.06553552214356857,0.04756648767621221,0.010663498025314327,-0.20458200324217685,0.11513497708046687,0.03025754561984815,0.07797256334315539,-0.06397229838354938,0.06674167107356145,0.018384291714805025,0.034817866041351654,0.1458833627506114,0.22404272094080102,0.0838081968751615,-0.09916124479296268,-0.12378316036106042,-0.13090180750382588,0.052813967296447065,0.04447803953675777,0.1359694731817188,-0.14403037312141245,-0.001245132218363882,-0.1694237680449529,-0.09806907194971022,-0.13748223228100537,0.07043765236212501,-0.16952340983402056,0.08928494517148505,-0.11896068425864997,0.037548273574108185,-0.21443384352511446,-0.05908762210628251,0.07280670734347976,-0.03684410707550488,-0.083024022501208,-0.4030666446065946,0.07528084936735059,0.03263235466958171,-0.22065163750504047,0.1774825101360431,-0.012287661764698383,-0.019571138180581264,-0.013561465599529844,-0.06176629217134645,0.10576254885888133,-0.07553047492237325,-0.39465466597269117,0.3725518501128851,0.027303797129328674,0.0849236925480473,0.009226675678980004,0.10690128043015604,0.14107542289251981,0.17455406823555347,-0.13599095330238187,-0.04658654948379513,-0.1788074883773102,-0.0034801827104656447,-0.15309563620284308,-0.6639701343266851,0.05254947814947862,0.005202802092293747,-0.00037755820166129883,-0.0019560659263725983,0.031915774752795306,0.03194681743147583,0.09598996441104538,-0.14605267462258292,0.05982340755964011,-0.1771444554079268,-0.05285803515149687,0.10082786492106781,-0.018328660548009922,-0.0913284780406541,-0.035655952125466614,-0.004081374020953496,0.007503601695307494,0.04358081491070439,-0.043673506285644564,0.15570025068512003,0.07431208753000189,-0.13249152312349122,0.06875389960546648,-0.043944536802095244,-0.16412190384522296,0.0009547678819077834,0.10782777623133326,0.07506052538121338,0.1361961168065466,-0.11947598248898775,-0.0853291053056085,0.059092014966111654,-0.13078328952594026,0.023980753875168338,0.002482326731656428,-0.02605490119463806,0.16559603650775842,0.10836179649499231,0.05985574943071143,0.04184571837702301,0.1721336560530613,0.08959766674548289,-0.006297335697143815,0.06778016241012935,0.12586644594566276,0.057316624886366435,0.030027322565301082,0.11086241932490498,-0.07519343400654202,0.2132230116828973,0.3338501680821423,-0.0830212332471601,-0.1631917429064376,0.12290859809298726,0.36618940342117323,0.19545919287211588,0.0641925180756299,-0.04042168553229068,0.050087584003869055,-0.03216251211398797,0.03584085744500319,0.20781514990772465,0.008198286212316025,-0.07433694290397963,0.1766271708260131,0.1697108097154607,-0.13856000958184964,-0.09222012639966151,0.027478185340287245,0.2436710385090926,0.10364871184988837,0.06351475580316183,-0.05224514147614687,0.03263634353058084,-0.058150906991639925,-0.014655476090057021,-0.21240729683869833,0.38706294596898616,-0.25417471421733334,0.20482303403763352,-0.011121670727052991,-0.01638284688718235,0.01808323431774088,-0.001964512299029518,0.09033637703497419,-0.21119518485813477,0.17313862656052575,0.1256838938602862,0.08382199355836364,0.34547870091253696,0.3645995096500406,0.11570604258737295,0.13824963721137862,-0.17860494977201474,-0.09985323815156846,-0.05049410071499901,-0.20913786095633186,-0.10813635937191518,0.005036525256900555,0.031800505511260985,-0.073048211541176,0.05722569331807276,-0.03402569668769816,0.11108703576427935,0.06864663184433092,-0.09007220163685928,-0.17291690076476254,-0.3102391729873099,-0.07116274145620331,-0.22706610874148403,0.024208685060616623,-0.07149928034764866,-0.039685472372340526,0.028667982550704307,-0.08809085335645307,0.04191733080828933,0.038399575338995094,-0.015723546434272352,0.16358590844692372,0.07157011509053085,0.15694609285962863,0.1533945937022725,-0.24520742626365713,0.0844772015007345,0.20716965437665083,-0.016668604508795277,-0.30739231311112075,-0.41776938053227314,0.0845537185932336,0.11115976335877296,-0.04864440884901367,-0.01257824827175541,-0.1265612390118677,0.16837983931076012,0.1573591509374801,0.03169669747676839,0.10939946704358562,0.10313849760669708,-0.20724187187166127,-0.3272727904138485,-0.105887042068967,0.18424693248483104,-0.43758943839346875,-0.3904817316890238,0.010332045238365326,0.045882238885887335,0.07844256194645405,-0.06404544243362027,0.020646499117000335,-0.030642848054837638,-0.1731537202718575,0.03466410898481638,0.04173044165021217,0.06863096038667905,-0.2666830700502819,0.10936627165656188,-0.0907729281528771,0.19036515362609707,-0.0175013955532136,0.06916085623581325,-0.2764415863852594,-0.023335110328224308,-0.019547872835597193,0.008663621295522405,-0.007265116829111025,-0.00791132627293918,-0.19354854472845334,-0.026626888359780408,0.05182906371758095,-0.16286801900459852,0.08463037073845733,0.1253820798390309,-0.12633187265959325,-0.10242455549372566,0.03264214130785876,-0.014713745415698974,0.16187812600798823,0.13450177884653763,0.02820859182647767,0.10240613304684373,-0.037524979349649906,0.077820520283806,-0.10604865002514716,-0.14627418700119085,0.0348610787814274,0.25825100594998746,-0.17817995218814042,0.010508329681510397,0.013006519364241744,0.16837257683384954,-0.11311086088109516,0.023280101190670904,0.04342243455925974,-0.10321886427318373,0.1479553734983233,-0.20685734110352172,-0.2769169104544234,0.03625796417991181,0.03838707804408883,-0.08722049299295066,0.03202112092370209,0.10313030434848072,0.09389853207861174,-0.1122657769273534,-0.0001651359928517629,0.02548082179923527,-0.053228090755472024,0.041783642439334016,-0.13444401161150976,-0.04560201769115794,0.003259162916599138,-0.19254618675854118,0.10150935896308524,0.22069142817409204,-0.14154420347916058,-0.013279355154930067,-0.1254330508554795,-0.08383048447814492,0.03553666320435267,-0.03661626015678953,0.04631751440633458,0.24644953056248559,-0.002452425419855969,0.0025984128966265252,0.04204224735492972,-0.002444551832253887,-0.11236023813898818,-0.17345168043325365,-0.007977218933352646,0.054972436041373814,-0.18886384477259008,-0.3004655952429655,0.09559321725603837,0.22041511520230372,0.27300874727089824,0.1796647722580671,-0.1810919888519599,0.1284309787564616,0.04392040693616001,-0.039544366954677085,0.2629375138603209,-0.016396768553842856,-0.146178839800533,-0.40329927023998713,-0.03236669611111742,0.3153375802446555,0.10934807285329305,0.008634459983731385,0.10538869608762157,-0.05600811566413188,0.05628025571316126,0.0932945342554955,0.11810267210170568,0.15064248439982925,-0.36754829245383924,-0.2820810256902319,0.12517573777084978,-0.2491701674943483,0.21424520311937326,0.051447222390641506,-0.09289423412189401,-0.2826126763206856,-0.2597535879944561,0.39399698406332034,-0.408325196574126,-0.06776691348392563,-0.2496677868507658,-0.00911251208987432,-0.08038914226027204,0.2562054941185645,-0.29867655835962187,-0.3377505742928637,0.29235042931610666,-0.2829695330222604,-0.02691120539305739,-0.3570148589855352,0.14494309119116394,0.17129772324445738,-0.899268156838755,0.4950211645761974,0.020044248438044556,0.07050772936438522,0.015094162331075838,-0.06095977356981198,0.12385626349516381,-0.30839696360155633,-0.3387004632838766,0.16327492321349218,-0.11761692873035876,0.02364540446608286,-0.0029788370536731647,-0.02412532585073542,0.23601777623297795,-0.05821132224357091,-0.48230255606999156,-0.0485089724396849,-0.3579364135227988,-0.15337236922894246,-0.3186063147174338,-0.4938859822999904,0.1013579260472286,0.16997542666329646,0.038710748437533304,0.21398586839097666,0.14494309119116394,0.1013579260472286,0.058612775239438517,0.1013579260472286,0.15012032640556974,0.058612775239438517,0.0794497149758216,0.0794497149758216,0.14494309119116394,0.058612775239438517,0.15012032640556974,0.04392040693616001,0.027437657626887307,0.027437657626887307,0.0,0.12070041490049924,0.15012032640556974,0.027437657626887307,0.027437657626887307,0.12070041490049924,0.1284309787564616,0.21398586839097666,0.1284309787564616,0.1013579260472286,0.1284309787564616,0.058612775239438517,0.1013579260472286,0.1013579260472286,0.14700051098753697,0.1544018502995067,-0.03714791287807027,0.027437657626887307,0.07464390531302878,0.07464390531302878,0.1013579260472286,0.20532894552839248,0.058612775239438517,0.1013579260472286,0.0,0.027437657626887307,0.058612775239438517,0.058612775239438517,0.058612775239438517,-0.12898795305881158,-0.09246484616228437,0.16210543493991222,0.22980709642167668,0.09801090962268542,-0.29290496901476737,0.07286833652276085,0.15636932847903173,0.025689200116186785,0.07464390531302878,0.07464390531302878,0.10664793189839997,-0.22544748717642804,-0.08071152456397207,0.10820442630809524,0.04147916060506975,-0.23831737322223395,0.008025464396572762,-0.045204128465367505,-0.04717572715511648,0.1232994669612005,0.17344579840013458,0.01226503419913083,0.030191125724988263,0.23067413380096535,-0.11642929497368443,-0.18731802515617402,-0.33206218063605875,-0.24250133766434118,-0.6217808131823681,0.3103771153476883,0.038165129313595295,0.08742108867407547,-0.033303913800714034,-0.13322620865834173,0.0839345063289951,-0.04421040111990646,-0.08740881161444661,-0.3944205543008928,0.021945410041369226,0.09729619948369625,0.10356154858476158,0.32528470294463896,0.29266475374134554,0.08998161308308757,-0.013999619814100691,-0.4050462587192063,0.06622572217511855,-0.1633885990442045,-0.26722638680901734,-0.019352382410882458,-0.14978405557860075,0.09443609383864598,-0.07850504088683409,-0.012287726316461807,0.03591482779138018,2.707144815775841e-17,0.3068600291252161,0.029982248819487165,-0.23574510987735042,-0.34758259452168117,-0.17327843132137724,-0.2155207793260916,-0.011443691350089292,-0.21121945912812118,-0.21337559849680926,0.19727605792951383,-0.209050723528323,0.10650033941948885,0.060667125102694584,0.028218447270930553,0.06953700382068473,0.09597657400337804,0.15463064072655897,0.29337399985192647,0.09988899823667055,0.19975201084207422,0.1464074614849874,-0.20715776571928698,-0.37193242540766247,-0.8037833806625023,0.252928310515989,-0.04879133335884808,-0.1633310343953962,0.07162127891041896,-0.12171304234259744,-0.04964695112085687,-0.08609758054950759,0.11662415771101364,0.10713680221228578,-0.06648446738559448,0.01965782723118399,-0.6941385630714011,-0.1905875359299412,0.13059047221085804,-0.4254759554405302,-0.49414232548785014,-0.10720072050227326,0.1284309787564616,0.13578126435771576,0.13578126435771576,0.1284309787564616,0.027437657626887307,0.1013579260472286,0.1284309787564616,-0.17975607533199436,0.011832233465638055,0.20532894552839248,0.14494309119116394,0.14494309119116394,0.1284309787564616,-0.08446321028533312,0.1284309787564616,-0.3600404541892982,0.038710748437533304,0.058612775239438517,0.17129772324445738,0.10114518210855564,0.02499313426731553,-0.21310279389782477,0.1284309787564616,0.1284309787564616,0.0794497149758216,0.15012032640556974,0.15018116883127902,0.14494309119116394,0.13578126435771576,0.12070041490049924,0.13578126435771576,0.09542281561901689,0.13816204772053756,0.12481370632442339,0.1284309787564616,-0.03714791287807027,0.1284309787564616,-0.2001084887768172,-0.2948739848398805,0.1284309787564616,0.17334143468549046,-0.6507281823558551,0.034915597725326764,0.038710748437533304,0.038710748437533304,-0.31755830780738975,0.12070041490049924,0.038710748437533304,0.038710748437533304,0.1284309787564616,-0.49794001211999006,-0.33012660229727214,0.1284309787564616,0.038710748437533304,0.09776579975387377,0.13578126435771576,-0.025421513531507758,0.13578126435771576,-0.07492925733940195,0.20532894552839248,0.1284309787564616,0.1284309787564616,0.0,-0.13435005155609644,-0.2707385746852696,0.1284309787564616,-0.2408615853085706,-0.025421513531507758,0.07975172256967356,0.07464390531302878,-0.1818103371289747,0.23051486304130359,0.1631453721393284,0.178046507940347,0.13578126435771576,0.06111754240281612,0.16997542666329646,0.058612775239438517,0.1013579260472286,0.0794497149758216,0.16997542666329646,0.0794497149758216,0.0,0.1013579260472286,0.058612775239438517,0.0794497149758216
