,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
20070131,1.5854680343208558,0.5190282050493112,-0.6062998572474692,0.7878199695445103,-2.458895357437475,1.0345343235375621,-0.561148945384303,-0.3684998358524352,-0.36186001608841756,-0.940281802261404,0.3982174165426204,0.2763814392579104,3.986856482883635,0.7982378550150884,1.072067443596274,-0.3330991473429725,-0.12570530187028803,1.9357579615237481,3.373862969275836,0.2377832632313391,0.6943358214585125,-0.31684309645811404,0.18449457644957556,-0.8873158279659228,-0.30694798709583543,-1.1709497878674076,0.7054151168764417,-0.5740015860766097,0.48428430816386436,-2.374353004406764,-0.8241228158644772,-0.46631703291721394,0.9751023271837587,0.39390263626018285,0.9810696047869318,0.5197607983363659,-0.7065189796126106,1.2592235159843825,-0.8660710401150544,-0.3462555860400103,0.6344215581638024,-0.6763162072072544,-1.089192236122303,2.286956304361497,-0.519242567936385,1.8558540169610367,-0.23052702928060223,-0.43498803177701306,1.1833700975243824,-0.5873094088059951,-0.30883272188121336,1.224625654430978,1.1243136353935435,0.10149369471655534,0.2753200249301032,-1.5472381275853981,-1.998019029182191,-1.239218114012358,0.2606558055771163,0.5686954385971551,0.08181702124722928,1.1376373156561475,-2.172282964059071,-1.244863382302603,0.3149258038154213,-0.28654138376838933,0.03325172424221297,-1.0877288788788246,-0.23350997612196947,1.0965254951596124,1.0644936220164194,0.18952680716670262,0.579009032426561,0.08057524945774773,0.925476754206945,-0.8315013105437037,-0.3466804228141324,2.168628302234656,-0.2599292827329909,-1.22129928074069,-0.697575481111761,1.4027839334323842,-0.9652590166634735,0.1819745082141409,-0.049697697309170646,-1.620305630672391,0.04051627073206076,0.01105580910329774,-0.6185634687091277,-1.2332926309992116,0.5369146217008617,0.23258564942120258,-1.0736987386370012,2.195793396938694,-0.34712894714464493,3.932775384855873,0.07007275275746824,-1.0114834231612542,0.8596736528138914,0.9794254902534363,-0.28013931424230804,-0.7411204533629198,0.22937651154685645,-0.9734725375840508,-1.2491522656622918,0.38799849345277126,0.6698478501852936,-1.3171344171335955,-0.0015730592148419328,0.14303117310576174,0.872673424246319,-0.01608251148028022,1.5315206480534465,0.2930382479870785,-0.5060244861059214,-0.2746841969980123,0.258661707480737,0.11345911962517963,-0.32678061453551166,0.4501408356080715,-0.1302568496416942,0.02575773096959836,0.16876120555741647,0.21352393046143972,0.4012882820864199,0.9739801193110521,1.0799484060496327,1.053936943433754,0.6405017797407727,0.4723318622621422,-0.15594338161037058,-0.14522604068920075,0.6231107223201162,-0.8416826097154595,-1.6880006844085917,0.0977981184867926,0.42000732108533506,1.1846847949687223,0.16604140551569957,-3.8598749651389688,-0.0014577639984874047,-0.6539700116630838,-0.3832190963371928,-0.10474365807696007,1.2636121629193355,-1.199136270031671,5.05746255833151,1.39058619183259,-0.42393682899884916,-0.3787635979052723,-1.2693945014347052,-1.5346037237080512,0.2640954189359227,0.7802866523496123,0.2841525052648675,-1.1659837043096273,1.1045485889627207,0.8833322976998526,1.1278224960776626,0.31657106316652905,-0.23495012032950413,0.41864640646368256,1.306567505369961,0.6550002722576292,0.8619616063213273,-0.10772682450958154,0.5143133354305431,0.24983439030597365,-3.0001723872263564,-2.350444076842316,0.21131727412683857,0.6645979619792117,-0.43560012644548995,-1.236003242544919,0.7781434664516407,-1.4057534997003647,-1.1615124810744564,0.24312200663127354,-0.22489415773440025,1.4553244533489937,0.019099030135849293,-1.125924764095758,-1.1192854923252826,-0.23254119481713165,1.56005376056142,-1.104938679723062,0.26607816724881717,-0.475888396837658,0.7770695720957859,2.2503701709262214,-0.011861694083669359,1.2625771817577198,0.23417014484357176,0.30982906064838694,-2.1087337537307143,0.4449540093638513,-0.43214191845325106,-0.15929848206517266,0.18456276730845955,-1.5120961771529,0.27422975265645083,-0.6985658792722054,1.6502236503738117,-0.9347636526747851,-1.5365252165726617,-0.5534701729322045,-0.36742066788808914,-3.2765102075461665,-1.5017979446618304,-0.8844937327362548,0.06109382768567673,0.9576728353171436,3.5003846961131195,0.4869224223583618,0.2221214755007691,1.8014153281008258,-0.2149993556753413,2.735003885218446,-0.8739140150816652,0.7649706787396295,0.45799208705966876,-0.12436164396035676,1.5260787047589308,0.5956012884882639,-0.8748159268986648,-0.6435869052198034,0.44738521461856395,-0.7177537877915917,0.268949398005856,0.13898935596551454,0.7410225456844608,0.5318500824944846,0.5215277583022885,-0.5305527327073958,-0.21937045262618654,2.584015924865205,-3.2055947328369254,1.8577538746845712,0.49265489220227665,-2.1049733267081425,-0.7535971783005412,0.12079605043776877,0.3378997894038096,-0.04681974487852769,0.7855192247738106,-0.4582947553365175,2.794684216247897,-1.0267087676640547,-1.8529527381351472,0.6234622393834633,-1.451094868910285,0.7252252297899424,-2.1914640709438546,-0.9192617428660785,-1.1412623876153405,0.7074396759510934,-3.3414741416081126,-0.5486630906987371,0.4084041632102845,-1.075995831591829,-0.631004749528981,-1.020755194970474,-0.10374599927067035,2.9296132319889536,1.332733888249956,-1.5543905236249478,0.028759514224380833,-1.4963516098263936,-0.5101696476582984,-0.46600649299178737,-0.6985223340092156,0.9129560665158741,0.0295507212106621,-0.13448048101469282,-0.7298700877110237,-1.406914987537125,-0.3053492827548277,-0.9203747373672764,0.13783365187809576,1.4076489667730312,-0.5765918492040975,-1.1825367204275725,-0.6225409430569939,-1.030984186555965,-0.6810239747114756,-1.3699571409854878,-0.49478944757209464,-0.2939661591454914,-1.159164314608219,-0.9582878874568629,-0.7758935801060874,-0.30034368890959584,0.3509334060367291,-0.5956565487671215,-0.07443386649409994,1.2244507607611026,0.43587072870738874,0.06646551648048352,0.6430552968932088,-0.28594440068399496,2.2373608432521177,0.07031412021419323,0.0,0.021591298196957806,0.1719496662590736,0.1960601986551307,0.272666505090404,0.4101587886815622,-1.4499244043854447,0.6901627036780027,-5.211231184949665,0.37309071604898136,0.3333390126435773,-0.29701702103206806,-0.22694331611549695,1.473343117626793,1.330708474217565,0.1482182843464605,0.5255598550391016,-0.093789217806599,0.1906684776392493,-0.5261265525522514,0.028123463525271092,-0.7144768771700397,0.16106019070357352,-0.18254858567735188,0.0,-0.3343384012906383,-0.17035721400106374,0.912961865762154,-0.40009694599302326,-3.0087415438881338,0.1960601986551307,-1.004318508404093,-0.30403740100706783,0.24407723968543216,-0.552463936127132,-0.015387900397420953,1.4472667487803286,0.02345265117702225,0.2611291490873728,-0.15182626942622424,-0.3215994054467526,6.214663206779417,-7.718186535353963,-0.007654799360332587,-0.37766713619122927,-0.11136491328474203,1.8103503703414752,5.5941554160919225,-0.2978700674267081,-1.3344282514388892,0.3432104204050288,-0.007654799360332587,1.6382703737843018,0.2197610710315827,0.271449597553376,0.1960601986551307,-0.17602241297477622,0.04857405383850889,0.37995494978853084,-2.204156332701454,-0.007654799360332587,-0.8262557052309083,-0.5524148433234981,-0.39379982462242613,1.4032431305173916,-0.13253147942839089,-2.0860070531858597,-0.007654799360332587,-0.036864208451629354,0.1960601986551307,0.1960601986551307,-0.03473305406958049,0.37309071604898136,0.2197610710315827,-0.20658267889912835,-0.5657246868488156,0.0,0.3193126233149212,-1.172715537523269,-0.37988795432397177,0.23572595034299526,0.17872070063799864,0.06571145255246175,1.9091451605111653,3.2638895464207964,-1.059746022097428,-0.14174647805459983,0.272666505090404,3.146650011637843,-2.3847652453760313,-0.18497150136681023,0.21999371356626307,-0.9746120052555745,0.2112125861937608,-0.39393729016728773,-0.5266464791425219,0.0,2.175056480805835,-0.093789217806599,0.8607935125643634,1.5951827138927939,-0.11946114721557682,-0.49170211781142276,-0.8854459156778359,0.2197610710315827,0.2197610710315827,-0.5185181789971071,0.15239580156679117,0.37309071604898136,1.481008473218542,-0.093789217806599,0.8785397871943166,-0.09400564643062037,-0.24028824135624816,-1.5334823716060826,-0.093789217806599,-1.15892462023641,0.39710653154526404,-0.30403740100706783,-0.8565838235678722,-0.4999645581931058,-0.20620580340922937,0.37309071604898136,-0.2845867981257645,0.12200004032041288,0.21274969888046386,-0.256845105513343,-0.0935208123579543,3.188063168241607,-6.043610642277599,-0.25940417122468024,0.3793919642998768,-0.1967456485370857,-0.21350103767865958,0.2197610710315827,-1.1259239757708062,-0.15421574972828112,0.10213083118127039,1.8608149260287796,-0.24284954905500458,0.05301311011622184,-1.43226935682494,-0.8971611429351396,0.09753832849075239,-0.5938784679266191,0.3394698562292298,0.2197610710315827,0.6934258498371457,-0.002612316554030946,0.03482125007177522,-1.3045217698799019,-2.474230818751532,2.5046299275823403,-4.033308444772151,-0.17569416710979974,1.0255661273116952,0.8210288349319863,0.617897486934234,-0.2978700674267081,0.2197610710315827,-0.8302733463860221,-1.8619193800116118,-2.2639667991167345,-0.5455559618287324,0.44152576970535107,0.611450151264521,7.383467309971846,-1.6625094499042448,-0.30403740100706783,-1.6625094499042448,0.4876736081250122,-1.456714625269652,2.9703366052119904,-0.37278770941310907,-0.04969969844390326,1.0996694612593847,-0.3810833053739191,0.2197610710315827,-0.41314145505119426,-0.6950873952288463,0.7390964191359474,0.24369933856333098,0.05895771595739556,0.15460687341133916,0.2257345395218845,3.536158604405502,0.6159721443845954,3.3586399235293376,-1.5188398964545233,2.6042305849925507,-1.1798367698125662,-0.2151019433293701,0.4061202011775642,3.457967416308315,-0.2304540515199015,-0.6996910732494679,0.2197610710315827,-4.881250221210241,-0.35576051477308296,0.4184738922654407,1.2897438367486174,0.15073133254218124,0.04448127269308852,-1.059746022097428,0.8920841796929934,1.716275446352148,0.1960601986551307,0.7270834714048207,0.2197610710315827,-1.6625094499042448,-0.49239009058830163,0.4228431628384773,-0.2978700674267081,-1.5706355598640478,0.10879848627346925,1.9521796810017145,-0.007654799360332587,-0.9929426947061468,-4.4735509104079,-0.600525904595097,-0.03473305406958049,0.0,1.0551731665284658,-4.480031175945748,2.484702518518882,0.6748212412664133,1.4673287162681485,-0.007654799360332587,-0.4597862442428804,-1.5235102757497383,-0.5503006413065386,-0.2978700674267081,1.4073084958221918,-0.13759510487685916,0.09753832849075239,-1.3045217698799019,0.31933853573443705,0.1960601986551307,-0.11136491328474203,-0.2978700674267081,-2.208764600676451,2.0307493545228184,-0.49170211781142276,-0.04832571816887072,-0.22153454016330196,-0.5823477745594101,-0.11199831434160576,-0.8198143936590658,1.6736008732544316,3.9652477315341117,-0.19893698650560898,0.11626415532076674,-0.6950873952288463,1.1596146420291595,0.1960601986551307,2.2426502491716915,0.37309071604898136,-0.093789217806599,-2.2850995283280184,-0.20013613808913577,0.057671053283675736,-0.0811825751971802,-1.705216549096531,4.9422238790563275,-0.182892679797216,-0.093789217806599,1.2372153877676275,4.362927686654936,-0.49170211781142276,0.37309071604898136,3.177265001684904,0.1960601986551307,0.2197610710315827,-1.6625094499042448,-2.1894958958839905,-1.095279423454622,2.9188370320404866,-1.6625094499042448,-0.11136491328474203,0.04448127269308852,-1.321499328350882,-0.11136491328474203,-0.9478522561352468,0.1463437349495676,-0.40896088101566896,0.1960601986551307,0.37309071604898136,-2.9027445341568576,0.5152938456964096,-1.319109208196733,-1.7194571173534028,-1.00172705461634,-0.7373344476492925,0.04448127269308852,-0.940423262481987,-0.5778540607531564,0.04448127269308852,0.3405026396351607
