,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
20070131,0.6361916974871924,0.47541222633396923,0.17548938435929273,-0.08301529057726653,0.4675310570308623,-0.17155269306423016,-0.1850926510578869,-0.27147441268781614,-0.6017967420918512,-0.7131425508133646,0.15113294828963608,0.23006790417176207,0.25691718400104196,-0.22634433152926856,0.0024838396052120904,-0.6241834454265264,1.6591349275136649,-0.31974090161370006,-0.049645152652581404,0.28455726517602653,-0.13807217294039592,0.1491443870395992,0.20876355925708373,-0.7777729766372357,0.776089051774429,-0.26050262903946525,0.05065060601932503,0.11930123520784225,0.5447015468972366,0.5895068908183708,0.5033989296024826,-0.5940555360631539,-0.3303570058715168,-0.21630130014815818,-0.0722120977996081,-0.6022708269178145,0.3559406747315327,0.25296507941191837,-0.03419077342871237,0.6457241445008696,0.17080293963920096,-0.10085574810334064,0.11989203482444655,-1.29933727675567,-0.27014986521890666,-0.048631368925917955,0.5157561457637535,0.2402817185995353,-0.12473871342105962,1.0402686980403864,0.32337492485799313,-0.4907882928975831,0.1748438555503221,-0.21806125381217367,-0.1866133349977117,-0.18287465978127124,-0.2717852980531447,-0.4292150638940381,0.14958475040839772,-0.45942223571041185,-0.09460984709759204,0.1737898319655581,-0.5391478549904908,0.5548819220134084,0.32347210881390726,-0.3934620772687968,-0.1701887818069495,0.1639904644308347,0.5415147895858539,-0.4619920626331155,-0.3134709892319295,0.2763236814781501,0.029483033754718026,0.3268106929866945,-0.19334747627174365,-0.5352953781580303,0.7142934261611776,0.6307479946935798,-0.27787468289415607,0.5347791870449544,0.3731698955294513,-0.20492507826843617,0.05368206827878881,-0.06543899829075309,-0.5123087416081489,-0.10292937177149725,0.22560371536266371,-0.3490466111594817,0.12904549234188833,-0.11723693306773085,-0.1638970876376599,-0.2526490015841172,0.12336059930577117,0.2653135765224692,-0.23708747011075898,0.05372155334447713,-0.24566930034587542,0.4121079931836522,0.12632334319250904,0.19159637362010318,0.17189868952083323,0.08239946020626544,-0.3814003377145799,0.4733152927607847,-0.18746731463563576,-0.4402444753603603,0.3870462990870386,0.4216080239573122,0.043498269915274466,-0.45319369442528223,-0.008068090152078357,0.10385039780147806,0.24847904679887076,-0.42046557443081606,-0.282217098095451,-0.04124339974179137,0.2483517171715086,-0.14660640836796057,0.020145127588310663,-0.1664321062020413,-0.04701374786716139,-0.12777464796991533,1.7509370520618015,0.5564254313487005,-0.26557276479455205,-0.5508785399396288,0.0682745727471296,0.5173552356495034,-0.028793152397887267,-0.3727513224616173,0.825324437155809,-0.2686150916732998,0.2701275659400153,0.3021752936648508,0.257860659130962,0.1584918229606625,-0.3154310506140134,0.6303033184052205,-0.6005124683265913,-0.8990158346405258,-0.3360028074618121,0.19305114404260992,-0.20528518551381258,-0.5820492416126934,-0.5312630769858597,0.7614211259513441,0.4537622413044995,0.17800057672599423,-0.24137192104368602,-0.007810740617724576,0.645182600700658,0.3833662428919451,-0.10675213788366034,-0.5836479708129414,0.14610435414563921,-0.4290295351379534,0.2724884807339613,0.07255297825873896,0.011935122683949917,-0.10671658808445164,-0.4364065652254636,0.65389276891975,-0.38489206798987996,0.20048077465382122,-0.7508259917552965,-0.9249485105725304,0.9227005819240608,-0.3746274015924182,0.19930195253738647,0.2107454929612471,0.39546683157071305,0.0430576754229659,-0.6305104171241868,0.6128806090745956,1.3906648181734398,0.1438550974833887,0.22019916147259883,-0.23472959706245694,-0.6853558683653196,-0.09375000998573635,-0.8893399593694414,0.3889371035673127,-0.4374343994530173,1.3441318975478849,0.3701049245186852,-0.8166607130342125,-0.15154480930604936,0.709705462479465,-0.2526759045010596,-0.9825571541098402,-0.09215071791935525,0.6131276810344115,0.27297809095886655,-0.04873768782515249,-0.9017616290584337,0.6116609351212767,-0.5053012421193147,0.2309509925511975,-1.089830869993436,-0.85465593488525,-0.2937718776601357,0.30778124505749405,0.4356524051859859,1.0559786239335005,0.2820703904197951,0.5235274215832092,0.5561137380748156,-0.23799259355511995,0.3620561521782941,-0.28919176337740493,-0.33440407013927187,0.3823124855515771,-0.5718124804275108,1.0977676582530411,0.24300988638652132,-0.16714811312095532,0.21969180627939536,0.31841971069718844,-0.01181634142354282,-0.3558355519371173,-0.3201061810532722,-0.09162783812574371,-0.030288167069417348,-0.3842666990775616,-0.18260984815824538,0.3077954999833149,-0.47426942347024204,-0.7291072287634899,-0.5230292926991374,-0.16019474641257203,-0.4640935062601005,-0.18263667062456287,-0.1021481078377871,-1.8249543112705804,0.5453206597264446,-0.03624826692828874,0.5403018346711846,-0.19279137963162749,0.6219338028509409,-0.03776070744999047,0.23136136255578993,0.12211566022533758,-0.021535172034835154,-0.1805124719476179,-0.682454872501916,-0.5144464219151517,-0.6211881907119385,-0.05158898226308306,-0.46837910114341147,0.023978771515247264,-0.18392798103545993,0.11608631757132525,-0.042132662025102574,0.1265390137543744,-1.0248686136941494,-0.06472020365882199,-0.16057959212271672,-0.27959080316202123,0.16176378308335318,1.0359548234535456,-0.3828571887698315,0.1794046513389974,0.031046762317162458,-0.6109678419434357,-0.18691483999480651,0.42365888528515616,0.09451785509403474,-0.47308688483075534,-0.3505824442834632,0.11873281963872111,0.008729577609573828,-0.0343018704840619,0.22961838744692253,0.1284885449060621,0.62445804849954,0.35713792631557717,-0.08458647963932889,0.04430595292537023,-0.031567033448644685,0.2356903555250432,-0.7234648936342042,-0.2830617406407705,-0.21724121858507492,0.19367088962746168,-0.09025527038213133,0.19331170872933714,0.03268612720074458,0.12690266629840624,0.16749158203129674,-0.8630535521605038,-0.006550099182898533,-0.17221464240693998,-0.10855824486742957,-0.3307462110441873,0.003385848233516396,0.3155087460407553,-0.15194881417442563,0.048556865944006454,-0.011604869541359942,-0.3028566356331957,1.0013503110922226,0.6901312511570689,0.0,-0.43888282439662873,-2.8792622727804935,0.33417940307929817,-0.2664795371111529,-0.2816469319232378,-0.8132455294025583,-0.29462751307354423,0.10500273723438831,0.1722493655480845,-1.0328107503388,0.19624388326741998,1.1287190105437805,-0.12071215343697883,-0.11410619579000653,0.42493679105880244,-0.5349670423681411,-0.0033652404789153156,0.9488601946327849,-0.44488865475547856,0.2685212241519998,-0.05192580701332744,-0.5930926378221134,0.509111939580491,0.0,-0.7180795216360526,-0.17770808850255515,0.33417940307929817,0.15356942211710345,-0.8494888545767798,0.33417940307929817,1.487599351863023,-0.6347562262306002,0.7234308032511937,0.06923986267716262,-0.1179248349725724,-0.4828735192738284,2.1524400204039624,-1.1292572109120027,2.829944744291655,0.32532308554378775,-0.15000605753905263,0.30062409812186086,-0.3677374605702275,1.9975515240102417,-0.03684287408271786,-0.6439769085414178,-0.19268352872304678,0.15131814772722296,-0.5433239918694664,-1.039023895907864,-0.3677374605702275,-0.15000605753905263,-0.04391523599026288,0.3289029100862856,0.33417940307929817,-0.7000337366849712,-0.11410619579000653,0.5776677673875499,1.2831576136756797,-0.3677374605702275,-1.0314871089875925,-0.7075199420801996,-0.22787525080065926,0.7948860885753458,-0.14575839654213651,1.5036782964981383,-0.3677374605702275,-0.6347562262306002,0.33417940307929817,0.33417940307929817,-0.2723769322164359,0.1722493655480845,-0.04391523599026288,-0.3677374605702275,0.5468977400541234,0.0,-1.6751843805735511,0.5265987454364516,-0.01858224641929406,0.3668547181121569,0.10936128662299727,-0.2664795371111529,-0.34755400118731417,-0.7255611741690174,-1.0660726913223235,0.24838044340362064,-0.2664795371111529,0.33417940307929817,-0.37375079790802723,-1.116879921439652,0.37725881252363413,-0.6347562262306002,0.296373421029251,0.026003150288068044,1.0899089862345916,0.0,-1.2438813506892392,-0.0033652404789153156,0.21615127275365512,-0.15000605753905263,0.2481092052577844,-0.01858224641929406,-0.0012375905626369251,-0.04391523599026288,-0.04391523599026288,-0.06227242304254052,2.0816298700473697,0.1722493655480845,-0.6347562262306002,-0.0033652404789153156,1.1659760818923772,-0.1179248349725724,-0.40863292842407584,-0.616044120642791,-0.0033652404789153156,-0.04391523599026288,-0.3562567042598119,-0.6347562262306002,0.6786135594670509,0.15131814772722296,-0.34478844528726443,0.1722493655480845,-0.17118198585135352,-0.04391523599026288,-0.04391523599026288,1.297941965578512,-1.4577726880584359,-0.4273586480369468,-0.4176905788232227,0.8426939990688861,3.193070680131558,0.7707389947263817,0.30958514538787724,-0.04391523599026288,-0.20782320625722933,1.2854765936643882,-0.4788695851693439,2.526161301788727,0.2674862443054257,0.19115680862111023,-0.6347562262306002,0.6140126061462977,-0.1179248349725724,0.5706048190965686,0.9638020054214964,-0.04391523599026288,-0.8966516236905248,-0.3677374605702275,-0.4780940179264225,-0.5349670423681411,1.0692466594593637,0.7384014719106036,-0.6679019601204159,-0.3732229008290419,-0.15000605753905263,-0.34478844528726443,0.06904591392592496,0.15131814772722296,-0.04391523599026288,0.6749744259103718,-0.6699768171848888,0.5996904538860957,-0.07317301205850937,-0.1179248349725724,-0.29695834127426135,1.4318820259941647,-0.15000605753905263,-0.6347562262306002,-0.15000605753905263,0.1544549405025495,-0.4262962032537637,-0.1787186574877169,-0.5311033483822531,-0.6374420336167966,-0.6347562262306002,1.3783887208918313,-0.04391523599026288,-0.27720473973842075,-0.06227242304254052,-0.5114664172486986,-0.5852249577124189,-0.0033652404789153156,-0.17621950603059347,-1.5776695014682673,-0.15000605753905263,-0.04193981455996182,-0.15000605753905263,-0.15000605753905263,-1.060559583994519,-1.3000177148804741,-0.175989430840104,0.19968212878328334,-0.15000605753905263,-0.7952801080413119,-0.11438689143188005,-0.04391523599026288,0.16555964180587449,2.6562183450840084,-1.7015607140723747,-0.6347562262306002,-0.7306749223528142,-0.22787525080065926,-1.0660726913223235,0.39284578365276723,-0.026471000293166735,0.33417940307929817,0.2187006393312949,-0.04391523599026288,-0.15000605753905263,1.109832890361992,-0.01858224641929406,0.15131814772722296,-0.769136601977948,1.925354782103374,1.2393103152448217,-0.3677374605702275,-0.15000605753905263,-0.8815475927568576,-0.11410619579000653,-0.2723769322164359,0.0,-0.15000605753905263,0.3565966456142757,-0.6347562262306002,-0.11410619579000653,-0.6347562262306002,-0.3677374605702275,-0.35925278977325026,-0.15000605753905263,-0.6347562262306002,0.15131814772722296,0.7748770309243869,-0.3571232586773756,-0.1179248349725724,-0.5349670423681411,0.8154510203795264,0.33417940307929817,-0.03684287408271786,0.15131814772722296,-1.3763264428815618,-1.1425153600009659,-0.01858224641929406,0.0868019223214387,-0.6347562262306002,1.2950090801981236,0.2941664488895731,-0.6347562262306002,0.15131814772722296,0.06022141185731256,0.4215645785388335,-0.11410619579000653,-0.06227242304254052,-0.018662814099789614,0.33417940307929817,0.19624388326741998,0.1722493655480845,-0.0033652404789153156,1.2757690059960254,0.521936425661524,-0.0033652404789153156,-0.15000605753905263,-0.6122595319975612,-0.15000605753905263,0.5602746623823015,-0.0033652404789153156,-1.4509270158027172,-1.1980566244480388,-0.01858224641929406,0.1722493655480845,0.15131814772722296,0.33417940307929817,-0.04391523599026288,-0.15000605753905263,-0.15000605753905263,1.650129474150632,-0.15000605753905263,-0.15000605753905263,-0.03684287408271786,-0.22787525080065926,-0.4411921353868133,-0.03684287408271786,3.0717066713198764,-0.26892199146044593,1.177522314247173,0.33417940307929817,0.1722493655480845,-0.080444387386792,-0.06227242304254052,0.9820149845527428,0.15131814772722296,-0.34329253313669866,-0.39067545359950523,-0.22787525080065926,-0.06349760008662927,-0.15000605753905263,-0.22787525080065926,-1.1772830272597452
