,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
20090131,0.11658049147269264,-0.4457073987837865,,0.09059418538042546,0.25477218479139796,,,0.5719559267787946,0.05007200260907896,0.15969408625663828,0.22240626050782725,,0.2652055980527172,,-0.24289261552729652,-0.19650605634901702,-0.08672089896601323,-0.09239253387237951,,,-0.31975734097910574,0.026590499659280446,0.5766597365051073,-0.5537506154705711,-0.25992371600508,-0.1255891241223832,,0.3433714994552382,-0.03399640069926856,0.1003756892771125,0.4782459929425231,-0.19832822027549546,,0.14313346393361914,,0.18954665992870784,,-0.05992229056191589,0.03902841107502762,-0.49147427296035523,-0.4350023438393349,4.411061168116211,0.12238137794365962,,-1.822989323981511,,-0.25227523641842664,,0.18941224804609577,0.36233549013816607,,0.058469126041828516,0.03689703860729241,,,,-2.19263961850742,,-0.2712084846148198,,-0.1740295677368527,-0.33939113177147595,,-0.16730137472283696,-0.2500697277625092,,0.2576267776141264,-0.10332237628699315,0.2906143913333012,,0.21575672184415565,,,,,,-0.04313330999315942,-0.2500547447211995,,-0.19934763423335392,-0.3629842540974415,0.2422595302848451,0.271214603946948,0.2940184199244397,-0.17530882673430587,-0.1552838022651243,0.10284410868931759,,0.1474012178599283,,,-0.126621131817064,0.1967675539800686,0.4360338566170812,-0.06270354074168367,0.04023521235307345,-0.6225448388810569,-0.2303200849303619,0.20740418700181024,-0.3799113380537929,,0.3411016547462389,,,,,,,0.4494789423153678,0.06462394523596089,,0.3018689413034579,,0.7497228834459256,0.5888925218823144,-0.2447197864544193,-1.2291906079258348,,0.21561720948098562,0.41829471917064687,,1.217322200344774,,-0.12605336279185844,,0.21927189879303285,0.1675689081777476,-0.32870752167693285,0.29821881416988083,-0.06738999154884993,0.016695802408607317,0.5509045798919451,-3.1604852434616526,-0.5298048913125792,-1.2374694770775598,0.013387422672263484,,-0.34640420979082864,1.4999670843247825,1.131204547137847,-0.2352177802807222,-0.12022313467107308,0.13364612632520997,0.42323097411231086,0.39954899662636917,0.2882304054849865,-5.866380982225746,-0.1341805662982725,,0.38558476945840703,0.1145426066788957,-0.024965501369023826,,-0.022450043886364405,-0.161647245359728,-0.24446525562052934,0.3108380482326174,,,-0.5479436449710133,,,0.17932100250699798,0.2958945568166043,-0.9482916176068205,-0.6340010092064446,0.13398073458159368,-0.25094682651846334,0.3412380831042148,,,,0.32552160557992177,-0.16163233985735362,-0.4275332878061929,0.051099289937681126,0.16597236059600803,-1.1212530399608331,-0.22171391779536176,,-0.16338655659881587,,-2.8082861658708493,0.18907412212370647,-0.2092663015953455,0.10217781268433594,0.3163356823667869,,0.2548500118609344,,0.1341886612002109,-0.21442596615067636,-0.1905240167707716,-0.10715850939091437,0.0112254107099745,,0.5160637998529441,-0.2554142633916265,,-0.21503805681164467,0.12825638536368014,-0.0031452555341760177,0.004398753478428619,0.284255493947934,,,0.04634545356855485,-0.29326472550831933,,0.25897179456690733,,,-0.11099649098495161,0.285164637398009,,-0.42217318742012855,1.2840194693940206,-0.14923253670338443,,,-0.06681929792994556,,,,,0.2916669990397886,,,,,-0.0766954471169618,,,,-0.19462896700540455,0.3362775666665964,,,2.7088299302154595,,,,0.5383491281974248,-1.5703413157917254,,0.32550714684950655,,-0.04990245788144887,-0.07698516915273285,-0.26800984520950394,0.2543074529659868,0.23878007124593592,0.17388225167026514,,,-0.0018657392342137445,,,,,0.5656894281429347,0.5430806623437354,-0.20177856835431882,,2.2000475029408073,,-0.3238305425784474,,-0.2649589032770977,0.12578639755789545,,,-0.09428975077081367,,,,-0.3409641884826886,0.035104838686087055,,,,,-0.13120675774430562,,-0.3149554205703494,-0.48127563210097585,-0.25305665447557346,,,-0.45178963599082994,-0.7016651793547694,0.12230365531813586,,-0.38021129471199266,0.06374837521116576,,-0.1463241317098227,,,0.8073489945457001
20090228,0.13040616356143536,-0.44901752944220374,,0.12897518114786435,0.2649453246008805,,,0.5676129822840169,0.03310701672132782,0.15913382195392903,0.28398056633853214,,0.2633242013780526,,-0.24284506040601156,-0.2083057685902744,-0.10043948184162907,-0.020176006026497963,,,-0.3205484646295575,0.02707533616990509,0.70407014691357,-0.5607472562610798,-0.28846646245237634,-0.12486925488961599,,0.11547314701304895,-0.03908325279558681,0.09819459951829916,0.5943317841059369,-0.20943895331851922,,0.14848786833841116,,0.17794517224291245,,-0.05541043906529541,-2.4675060997370193,-0.5045751012433722,-0.44622709970483876,4.411061168116211,0.12357087832594117,,7.260264024884237,,-0.30941853733470776,,0.2174458589694298,0.37357925506964196,,0.05990641129578208,0.02879806525604112,,,,-3.764018618941144,,-0.30058551500734265,,-0.27275013533575,0.6505686498109906,,-0.1704874280684672,-0.2564732744784546,,0.2652870080563019,-0.09420328462036923,0.2906143913333012,,0.21592330889153133,,,,,,-0.04073504637836156,-0.24731831613715932,,-0.19338213937722246,-0.3528848215169629,0.24454109146559386,0.28414763072790983,0.2913410264311082,-0.197579850797912,-0.1602545595724315,0.09659266013856943,,0.1657054362117219,,,-0.15625229851488226,0.19727496215912677,0.11967922523116593,-0.05191401159007112,0.04507235955895421,0.07462499751204867,-0.22953908216436844,0.2173470140571188,-0.3847475956517617,,0.35119755227592164,,,,,,,0.44854009589104116,0.06444729791386489,,0.29724815203474875,,0.6766277384154238,0.6101686132079147,-0.24411454281220926,-1.254554051069006,,0.2138662263617429,0.4181214240154318,,1.2969061864952338,,-0.122120714167097,,0.22499610159127137,0.16766644377308063,-0.3290468695608642,0.4619375810870321,-0.05412456879384804,0.006381469200085959,0.5579280798231337,-3.5114510516868185,-0.5567380106236635,-1.1909610081720476,0.012621721528984109,,-0.3584171421016752,1.5560733533281654,1.5349085325402203,-0.23439611211336248,-0.11668760810306361,0.13833305489786804,0.43384886569136494,0.4325399495008426,0.2862387314110765,-5.866380982225746,-0.14178390771258104,,0.40378823487102083,0.12293997776142307,-0.04854607416509631,,-0.01574183296878247,-0.15667325883421165,-0.24328958166336578,0.30430967467339115,,,-0.6626663378978488,,,0.14687173504029283,0.2972584038095805,-0.9482916176068205,-0.6721579304721497,0.13908996512934552,-0.24517067116494057,0.043495059360594744,,,,0.32248481392108674,-0.1629108597432816,-0.4575964247107321,0.003968199207499552,0.169220374183705,-1.411898294915571,-0.22597887574586714,,-0.16440541927657737,,-2.986811244805424,-0.055883441684615655,-0.22479214684863344,0.1700096047421498,0.32538214214036754,,0.2554680897383556,,0.12648149268557138,-0.2098180050290837,-0.12014706528035357,-0.10473551865429981,0.0951213767178189,,0.20625251626706012,0.4514868964798671,,-0.21275795120487992,0.13436529821910215,-0.024031787890427033,0.005970704105211808,0.2939011023322648,,,0.08362349532521436,-0.3000411103337291,,0.27288974288524886,,,-0.08538034810560231,0.2884299545446262,,-0.42992008424477685,1.2265613352699125,-0.14671685864023742,,,-0.09521545159987758,,,,,0.29656427833434457,,,,,-0.07807239920109564,,,,-0.20063149433254143,0.3452736961551649,,,2.7088299302154595,,,,0.6099428134195538,-1.6428532037599208,,-1.0187402343673075,,-0.03603662274940603,-0.0703584895336458,-0.26939516414750303,0.25500040566142823,0.21830093707877324,0.19743414546611737,,,0.09608762223830215,,,,,0.5545513998855208,0.54143410051694,-0.11837635071249344,,2.2000475029408073,,-0.3238305425784474,,-0.25511683963125414,0.1214742087449699,,,-0.09357987826490037,,,,-0.34036893431423015,0.03347304883388489,,,,,-0.12306413871223112,,-0.3162903246942092,-0.5397969663014925,-0.25305665447557346,,,-0.5093776587677165,-0.735349698272171,0.16666320044370572,,-0.3874582885213431,0.10606107741885261,,-0.1422162069534571,,,0.8421959804748634
20090331,0.2749567444043939,-0.026021501870411558,,-0.12416367364099086,-0.10840925393171905,,,0.7135913552474247,0.3558449410985568,-0.0803733586125292,8.006785726828916,,0.2619203893611675,,-0.2680090729496457,-0.2311943403658811,-0.0305541692211084,-0.6341858590228805,,,-0.30127897658974767,-0.042024116904618186,0.7783093159158299,-0.5887089488501979,0.25531218031654246,-0.12289783878923993,,0.06744211525050818,0.04937152838982398,0.0997400567334698,1.9528511320044972,-0.2402071199573498,,0.08538805507796307,,0.1970392732041528,,0.5823741391608097,-2.6149190767398554,-0.6724317318610548,-0.4569416377895637,4.411061168116211,0.22520277392706126,,7.260264024884237,,-0.03276188450164286,,0.06737963656126177,0.4322966941562423,,-0.053807576627803506,-0.22516044078637826,,,,-4.274574928243943,,-0.3477878619347748,,-0.37820161374184574,0.8535915702798055,,-0.4547859287438892,-0.2679386643822485,,0.035679331516697936,0.1337753373803343,0.2906143913333012,,0.2185387233401693,,,,,,-0.028821087329607146,-0.2485098379855543,,-0.2618775927101466,-0.38364211866353864,0.3343979902086058,1.0858941091335184,0.28768192524074815,0.5924560251590102,-0.11039911363653036,3.7995364158286833,,0.3823052812987503,,,-0.1801410243774398,0.20324678705295063,0.15682270540120036,-0.04560176953538484,0.050715691889462164,0.10531807762558293,-0.2277843605759728,0.23532058379383328,0.31041574456087667,,0.36480260251840363,,,,,,,0.4570190587474936,0.07634165442425857,,0.39648434171507213,,0.2736946087428354,-0.26224957587327913,-0.2388242506851255,-2.5358213569499464,,0.03970934012507661,0.12854167402535582,,1.5991791755555147,,-0.12302824070622721,,0.2253943066225074,0.17553134631562195,-0.3265867978158387,0.551172170979397,-0.030910084092520686,-0.011300236258820099,0.7349190896892993,-4.0508302578688316,-0.6267640781638659,-0.31457935415919014,0.20486869113514578,,-0.3442634431310274,-3.080199839467309,1.988045439887442,-0.24281817558049545,-0.10486324449699515,0.14752664779564764,0.03749689341726461,0.5045991710550631,0.32070908860014535,-5.866380982225746,-0.15329754449224992,,0.4899914116516804,0.15053133689685771,-0.08812773365947284,,-0.17476720878242577,-0.0886967150501449,-0.32847087594203195,0.3382336369599463,,,-0.6685521533848777,,,0.23594817717875494,0.3215801703861419,-0.9482916176068205,-0.7621506995797833,0.13044357564491468,-0.09823050974711703,0.03474988281238726,,,,-0.01607020287675545,-0.13947479026421614,-0.4890911390616878,0.37406895374546967,0.15204266297606503,-1.6100656156645774,0.11437705994258779,,-0.1555971912590436,,-3.201500838805262,-0.10202095289491299,-0.1089002511032443,0.23919800727917384,0.3476015171740827,,0.2602225415425307,,0.10862280909182115,-0.23524688873634608,-1.0464543852243657,-0.08038779335263806,0.10965512455256203,,0.22135028888555947,0.5258720375990472,,-0.1996594695727965,-0.315830287266554,-0.08526728901881427,0.17293486004711733,0.9625661478705451,,,0.18024210207578187,-0.35809434989037675,,10.319047120730104,,,-0.1901916146537414,0.2949001191399615,,-0.39597716241535325,1.2918547408207388,-0.15005497015917105,,,-0.09665308200751216,,,,,-0.013497043290564122,,,,,-0.05026471639692885,,,,0.0806096954183465,0.44233719693936324,,,0.6118082450421709,,,,0.8555790891704148,-1.6996868645991252,,-1.204841178811521,,-0.03216233801842136,-0.07090246937256553,-0.2716403347055161,0.2551510480646111,0.34629539996128106,0.4891747624563632,,,0.16345307118235167,,,,,0.6988395632123509,0.6402272411429732,1.7031432432069316,,2.2000475029408073,,-0.2676809046543018,,-0.24124308331093922,0.13009858637082092,,,-0.0942652738033491,,,,-0.35624231234678216,0.028373692835638644,,,,,-0.11960631308225447,,-0.14650197457898503,-0.634331486147261,-0.25305665447557346,,,-0.3680867960209946,5.202094946026766,0.18670898060671848,,-0.411561252863165,0.2087315887013782,,-0.17966145256794278,,,0.04623620381351781
20090430,0.7325805170767669,-0.17861311374308636,,-0.12400283289141399,-0.5770772382247504,,,0.6412486387704738,0.46297446176498824,0.3730181573274342,0.33722749993147894,,0.32435257749667556,,-0.24584177239897906,0.060439984109168704,0.3064469082441719,-0.7750666691526436,,,-0.5808665201199784,-0.24524778031915867,0.4975308443511214,-0.10158909436562673,0.3909020186410713,-0.15823355398275699,,0.5706751127199512,-0.31854555039672355,0.10303981311946867,0.7847759518175523,-0.13716740831845323,,0.07313629747278631,,-0.05041661978037341,,-2.746936495964907,0.17045863469202557,2.6686605084228026,-0.36272718615161864,-0.03190370622277277,0.05332054916310245,,-0.14869666015073002,,-2.29741520833926,,-0.1027200693113498,0.02350825254976904,,-0.14398422282749493,0.8004174847278714,,,,0.8935105838881859,,0.5172865525291174,,-0.8646363573675867,0.11303067226129801,,0.09217693753571649,-0.25447473652879665,,0.914943034861899,0.3553865016057542,0.20119736623639284,,0.3051191006084647,,,,,,-0.03435145655059593,-0.21949634895131595,,-0.41467631704516206,-0.1636724459312448,0.9520478187732705,0.6424613264778769,0.3104301267060768,0.2521176807252829,-0.12466661506440857,0.7574350327843049,,-0.42788929968513595,,,-0.17148044430929518,0.39562598455680104,0.19951657668509765,-0.03573821494443341,0.397826116690518,-0.020391386858983698,-0.3405865322840724,0.06883809040313926,-0.3346166018459596,,0.33365618106166955,,,,,,,0.45695624897465337,0.20298217227060383,,-0.44218789034388306,,0.21402628294198847,-0.6236567205494427,-0.24270256459026268,-0.07859085686498644,,-0.023402689234818638,0.7032016278814124,,0.16024180431504367,,-0.21757184648235925,,0.2680046273456045,0.19038970673887828,-0.32816227919176455,1.553656911740497,0.2836299882584765,0.34299026931191534,0.42882335407891864,0.30487760416521387,0.37308677438457655,-0.22635646460369438,0.5126909113839712,,-0.33308955495234094,0.06001988086487666,-1.3742835030185347,-0.2456488409475862,-0.9822035083912459,0.13609459435879123,0.015462175257701717,0.13454061365938202,0.30553103140019194,0.13430093164014692,-0.12612635311174544,,0.24954153143290606,-1.2752954808965065,0.4508618740533607,,-0.07159896632359279,-0.10953185213653119,-0.3399553235539875,0.3976788813737678,,,-0.053356920624059494,,,0.912306895286086,0.08705034791704931,-0.9482916176068205,0.6197688809933356,-0.19351964284255527,-0.10692725507381054,0.2912518607752635,,,,-0.4927800863300052,-0.14450999735975212,-1.0717475296156556,0.31695942546203465,0.1466793596067336,-1.4474855790094212,0.12074541232644583,,-0.04342100655969168,,-1.3145841743390834,0.173384154460589,4.959224209592789,-0.793049417184734,0.18308207281409977,,0.06468683857190022,,0.8358668783652596,-0.23466531177656452,-0.584908245508457,-0.06733420776691762,-0.04787472943894775,,-0.7669555838391066,-0.6542933688290281,,-0.26690864686408566,0.22865511392503204,0.502772379487837,0.19836670587031058,0.08797379329123321,,,0.3478686512412089,-0.1362570614188142,,0.0374873552447336,,,-0.13078573973546964,-0.06535414375601788,,-0.1718622759741275,0.12921707490766246,-0.13274206245652936,,,0.26122196869088105,,,,,0.07746937670489615,,,,,-0.1642833961263188,,,,-0.04020062768158047,-0.07771213343537631,,,-0.7601958160750035,,,,1.0137119020421015,0.8524770467233475,,-0.0022942862362289097,,-0.07086560337677841,-0.06493832143450896,-0.2657165504736804,-1.1797134369828202,0.30364213992836814,-0.12310939742431795,,,-0.3102332465397473,,,,,-0.9100257179148679,-0.5630932960237773,0.6013636602108571,,1.9123874337192632,,0.07969820755915025,,1.405055030031086,0.1825723621228726,,,-0.2465261232315396,,,,-0.3579600327176798,2.3860149294633053,,,,,-0.07913121875021965,,-0.2242750196075993,-0.9758861912509315,0.3511403493977555,,,0.03251539816088914,3.721120811166169,0.11953014683593129,,-0.5041127456443505,0.034129968335551555,,0.668018228621891,,,0.10899009858455107
20090531,0.7968922251792494,-0.17040433592240156,,-0.12457610315947158,-0.6631996046559986,,,0.6547899366457012,0.4898510454466627,0.3793540666080184,0.3401298340417279,,0.3251320175751961,,-0.24886236334943626,0.05895597979142261,0.3423784520314365,-0.8336422705793514,,,-0.6400807494858576,-0.28831472989139645,0.4692302987136286,-0.09251990583214541,0.3935050859539041,-0.15837410215403155,,0.5624687826704964,-0.32200831557881987,0.10214303336693475,0.7514546524571061,-0.13716740831845323,,0.07378441271031869,,-0.056696925265334805,,-2.8134810503247523,0.17864200808384856,2.493530604106683,-0.3610330046382813,-0.03335412996838241,0.052808982908016174,,-0.1469454027765173,,-3.159542129678584,,-0.09511995320959472,0.022753081733035512,,-0.144329315025113,0.872398435825277,,,,1.0644125775683282,,0.7132425797411029,,-0.8609155816807942,0.1367587484214016,,0.08075664413117666,-0.25089349629167357,,0.9762976609284159,0.4811669604265477,0.20119736623639284,,0.30836155707430246,,,,,,-0.034818906805989536,-0.2155753604129343,,-0.620186652335709,-0.15829753055976772,1.0628684902063832,0.6044527929877459,0.3084207204281948,0.2746538194829591,-0.12035243452507516,0.7688850791134307,,-0.4275328656550244,,,-0.20016929982773313,0.3982733611675191,0.20238307634049785,-0.031038869894600255,0.4138001818058018,-0.024600177930157563,-0.338575895665482,0.0661201673158433,-0.33001842377446533,,0.3289584895320684,,,,,,,0.4562068939497292,0.19008525601553433,,-0.49908675523128243,,0.20905578967704097,-0.7477980774780792,-0.24035931125101004,-0.0859293266807111,,-0.012716672956815948,0.7042165763455399,,0.1775283006286982,,-0.21591047377412595,,0.26729589824080624,0.18712797312426588,-0.32723415754265883,1.5717281022131764,0.2849748496315317,0.3702275242399256,0.4313225931314614,0.30366320203891073,0.3906613343669044,-0.23189458102691185,0.5137462479136456,,-0.32854630544040314,0.04940261801223321,-1.3200538801053765,-0.24833243528606933,-0.9596615529021878,0.1373633598324913,0.023132168208720983,0.16274522640901204,0.3111831295672717,0.13851858157410316,-0.1141200922181785,,0.25175441394317527,-1.3613518189415794,0.4576984406512982,,-0.05316410235579388,-0.096259144509388,-0.3415840060589994,0.4215152607018371,,,-0.0709488886958883,,,0.8906004687857825,0.07668345067894186,-0.9482916176068205,0.8159218866033285,-0.24782812823027894,-0.10816908663409887,0.2859283622797393,,,,-0.4297703561835061,-0.14361809760441832,-1.1411871910883489,0.31186856835137555,0.1456511267343252,-1.5963888443787595,0.11927953507000283,,-0.038451256129133055,,-1.3858494549045135,0.195199092862209,4.959224209592789,-1.2814318386148524,0.1829176675090809,,0.06759455580562362,,0.8344393468172894,-0.252053800885656,-0.6396337909571442,-0.07016253394526661,-1.306837168999656e-05,,-0.7462180588054143,-0.7809604783163884,,-0.26690864686408566,0.22678876361083794,0.5416845877998703,0.20234254152703993,0.07412928398670211,,,0.4292160797215172,-0.13709240090157515,,0.04224453829157542,,,-0.1328741416288912,-0.139184268955462,,-0.14336673857717902,0.12577383758485627,-0.13548947445986495,,,0.2695703436671975,,,,,0.045629790510752395,,,,,-0.1739789826001688,,,,-0.043870613582918355,-0.06911253427046758,,,-0.8128239658326097,,,,0.9450108981376534,1.2453192406706277,,-0.034224733164183355,,-0.06849558032420755,-0.06630143909265374,-0.26651847131949935,-1.2071839232068835,0.357248270384227,-0.11852954035832944,,,-0.3232788495913914,,,,,-1.005249617511481,-0.56791614467461,0.5884456377774621,,1.7702537614814438,,0.08135988568801943,,1.4985409280142856,0.1991210225147879,,,-0.2436869264663274,,,,-0.35602376598992547,2.2668746458359204,,,,,-0.08225058738577161,,-0.2258654258427395,-0.9334489666357635,0.3153228756733253,,,0.04256693678474139,3.678767105894118,0.11659462435106616,,-0.49588942589641655,0.04700059504327775,,0.6578354705284098,,,0.14236605188938548
20090630,0.9652874975418356,-0.15079448559661573,,-0.1270755624286861,-0.7213903949382399,,,0.9317708515414517,0.5567982108973496,0.3721130354511619,0.35319033753785917,,0.32365108015471783,,-0.24772400629637262,0.06173511764757561,0.3796996446782267,-0.9657245063443016,,,-0.7335155159186131,-0.2932210848020962,0.5175770360659975,-0.07466950775528765,0.4004465734274813,-0.16694752305863308,,0.5533506381711019,-0.34225214032880497,0.10247155742545869,0.8603212585284905,-0.16217961124177965,,0.08230250480649084,,-0.07542668775432931,,-3.331174960923209,0.1802007560353566,2.5956897959844647,-0.35857370832357166,-0.03269484588123489,0.05138796064661601,,-0.14172773659370305,,-3.3203999110721094,,-0.07433144432120346,0.06231224353725496,,-0.14233378179384626,0.8398909317573734,,,,0.9677005956069185,,0.7762449622186104,,-0.8962633575253088,0.21556985696618028,,0.10442782010608632,-0.24774634578026244,,1.0385962807557743,0.5485493921683201,0.20119736623639284,,0.3412242683871839,,,,,,-0.03541991427720972,-0.2162108850703659,,-0.7743193805266377,-0.1849730237961748,0.9630253539856023,0.6458743338441763,0.3046118471759331,0.35581912473442895,-0.13530826901248308,0.8777349887042275,,-0.42705762437676237,,,-0.13946401416485765,0.3980968629119517,0.32891588829232793,-0.007285838070581026,0.4626351823876663,-0.02306520400749943,-0.3565191389910229,0.06047524414018404,-0.33698985009128773,,0.3711835763632465,,,,,,,0.45590310206733137,0.1792746125825175,,-0.6179574398233095,,0.21011458858163978,-0.796504331045072,-0.23651397608871205,-0.059823923982726006,,-0.009842510208754457,0.7097988423002848,,0.22337932305137873,,-0.2098770625186395,,0.27409970932520744,0.1860121174751067,-0.3273283150553598,1.7653489452358555,0.33204479289137323,0.3657501741478702,0.4135156220094821,0.40567277331816665,0.4096481386336567,-0.24750198309680452,0.48982543527400263,,-0.3279834233064893,0.044607732212245434,-1.3662495192531214,-0.25476851869565514,-1.0618519825573574,0.18964806756553768,0.08855275039240218,0.2778447839484903,0.3185174019306223,0.13339123820970938,-0.11687929233140087,,0.2533285287713102,-1.450635224620645,0.46051347350822086,,0.026474592598262583,-0.11961678582576583,-0.3397127529446865,0.44980830429507074,,,-0.04253110652117208,,,0.8681939140989406,0.04591181949360264,-0.9482916176068205,0.8452610575214135,-0.215514588177522,-0.11373432360901427,0.2788002765564301,,,,-0.44881980051656956,-0.14049562426961779,-1.2360650534770183,0.3054734389596807,0.15385721184504983,-2.137359038161748,0.14803318695753231,,-0.028403698945763656,,-1.4287804025937543,0.21813685154750906,4.959224209592789,-1.7032421394736492,0.1821230239088418,,0.06371761152376848,,0.9906734614645127,-0.2422798746380784,-0.615171938563881,-0.04712074130121261,-0.0077270494967174395,,-0.8326245021303816,-0.7243466764602914,,-0.26690864686408566,0.22394866749582093,0.584433177279265,0.2338311923081446,0.07039126611484087,,,0.5272892327820368,-0.12968575391037987,,0.054477319947928045,,,-0.08893839603350241,-0.12765954860279258,,-0.12763720271832946,0.14307009302391527,-0.1348993579094969,,,0.3023674868525442,,,,,0.06060073484167591,,,,,-0.1716922905177085,,,,-0.042192901762370116,-0.08854126447312581,,,-0.82307619418387,,,,0.9703218241892683,1.332272445260075,,-0.11366891447374798,,-0.05974587054708147,-0.06304181335821492,-0.2696215573496355,-1.4569153790630698,0.435541653636256,-0.12013546819382447,,,-0.37643227255007083,,,,,-1.1662900200118935,-0.5795348214741896,0.7639155805072358,,1.7530290784486715,,0.08560637465367663,,1.4432991985437464,0.18506598573741673,,,-0.25639571583912885,,,,-0.38134046221182316,2.5480455013761145,,,,,-0.07982440578078748,,-0.21485306326181294,-0.9798646887646865,0.33383869284052403,,,0.028731290107876006,3.5601769769294753,0.1286540815966333,,-0.5171018485251082,0.06564496496659578,,0.6149976056292366,,,0.14455462965559993
