,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH
20090131,1.415908925014163,-0.6197312343049126,-0.8345487814371177,-0.9523228876879752,-0.7541392862122601,0.9278384386821921,-0.4225347397380439,-0.8827582670711333,0.3290726810938291,-0.8467946856924616,0.06166949014223072,0.640979620604871,2.1032845049202775,0.612937985725478,-1.0158797173060052,-0.5019867381261505,0.36162876027672064,-0.35634748723326487,0.7874768200148432,-1.2427888747687117,0.0878148819493102,-0.35666041878776755,-0.3792143495642488,2.2061083720872032,1.4312562097675086,-0.3991242601328643,1.4148151721666784,-0.7074229466667787,0.022026237429343717,0.8097701670860104,-0.7719775480748045,0.6357063241240413,-1.7439410441205319,2.7784908116128957,0.5987269086408562,1.421133578221491,0.054967616270830466,0.3876424293596097,-0.801661432727439,0.8434639206040739,1.453801558328215,-1.1198087285617628,1.2113981106564857,0.027399746114540713,1.4406118368120207,-0.5650006400860619,-0.8934160693582572,3.8597346150254666,-1.7321534411765216,0.2800706364656537,-0.11904554987993254,0.5591766185594804,0.3750612105051108,-0.32109730151341365,1.6589448976542784,1.8680105052719167,-0.2805069988939197,0.7245898218599587,0.23780444854230487,-0.050162963046689546,0.16048983778647863,-0.7977411341068312,0.43574042263922796,2.311976692537407,0.3694424409469942,2.09556301695463,0.9367333869804662,1.724435970358006,2.606356837212609,-0.9471665116735323,-0.9976043654099226,-0.3027063689918611,-0.8024870029806416,-1.4610797727858746,-0.9006790112356823,-0.14779831198456223,-0.979924153515445,-1.0429937332574828,-1.013912891986446,-1.1069792589923588,-0.7769060837569405,-1.1381214717874328,-0.31511513976597705,-1.048504119447367,-0.3931355879459598,-0.3406246229867512,-0.45084338096886956,-0.41235195291619253,-0.6331160711827628,-1.3170160752343532,0.07406254028818066,0.024151247881444793,-0.9811600460174843,-0.7312748716096112,-1.0765537730981931,-0.4348298563304097,-0.6173009316255689,-0.5099671148870697,-0.19971825058408818,-0.5418145654750359,-0.544156124980282,-1.1049296762170269,-0.813596431422435,-0.6785065402609247,-0.572394836721499,-0.575550750037936,-0.4209261874155109,-0.6203037968078844,-0.8831593581087829,-1.0400845625182105,-0.9528093166872802,-0.11613369620301117,-0.348299870652786,-0.6169122155134561,-0.39642770125225557,-0.43210514369217656,0.4636205798839529,-0.06212464792330091,-0.47953041269095625,-0.9295960125163307,-0.12770616144885494,1.1933319996326603,-0.1643672905257993,-0.4120931740171726,-0.20887435169265933,-0.367961778509636,-0.1459848144770069,-0.15289129483267694,0.9460435403432632,0.4478891781341072,-0.17647394602324412,0.09816934976812053,0.9592494845248563,0.0846049171933243,0.18294852398686168,0.4098203607839659,-0.16878051681715545,-0.42544949973657475,0.1404440298761819,-0.37985956932859477,-0.6662545636655508,0.6168761018740945,1.001321100308795,1.429083188621237,1.4506004871805953,3.2465743307206814,-1.0517815265956343,-0.017155982435769157,-0.41315020113999323,0.2899999737769373,0.7415494918924135,-0.1950753915627365,0.4375518475361354,0.4449165068873212,1.816404344493514,0.16744115345761976,-0.20558893426402158,-0.21730182404505194,-1.1067293366959232,-0.9024177184730798,-0.24273666263559548,0.18724203480043983,1.2299575931547018,-0.3637886476664427,0.43957571443693366,1.345529221190939,0.004989960248216518,0.7151661324051428,0.001320731612434664,0.08289136672974018,-0.11084479973528782,0.5103306430468799,0.0,-1.198908152256965,0.166784422150758,1.3896046416734915,1.4913983467192249,0.9058261125842202,0.9099952301369068,0.11321258366485687,0.9163671302001102,1.418142138415772,-0.608762025339564,1.370020471406894,-0.2967042634668388,-0.11246990285562697,-0.13202686216502624,0.10787902405380043,-0.26164498789466917,-0.47390985440835925,-1.0954233365730026,-0.8624157930920784,-0.6332131550095177,-0.57700289321011,1.0281658909540081,2.067683115746972,3.5530976607200153,-0.9315157131352116,0.37524138263421264,1.1195989480256143,-0.2312239637318673,-0.7731691633928439,0.23402394356473377,0.6109401888112986,-0.4613451804881331,-0.09601597480628267,0.145893356553362,0.014104865909308775,2.2760346395504745,0.8990747258378968,-0.8237718684897632,1.168104330831355,2.026636975370007,-0.8307467152092122,-0.3984323152969881,-0.6634680649302851,-0.7310942409808845,-0.4453151361930281,0.02660641364679145,-0.7149749536841028,-0.6207057274785768,0.8294299868036491,0.006781853925572345,-1.2516295634234464,-0.8176583954664204,-0.8213201408186395,-0.3365355949648189,0.39011995749698414,-0.376179399704883,1.484829988642487,-0.6877403204249278,-0.10774665725715044,-1.0468847795760428,-0.3382525995422093,0.07218106495682852,1.081809898108075,-0.5180450088740629,-0.39632313431936517,-0.4166370195401544,-0.9700131617898556,-0.9169154890463158,-0.6476100022342484,-0.6815505905616408,-0.5560916246229204,-0.7283993575012154,-0.14180463509008948,-0.38583473060920576,-0.43046314786997236,-0.597452444510534,-0.6180305859396644,-0.6138297458680885,0.8754203491839351,1.3508220578459107,-0.6348433173548397,-0.4309203965568569,2.992307959499741,-0.037772328330859584,-0.1624151162844318,-0.28843097636919646,1.5786048822720913,-0.6522641288568054,-0.15254442439366891,-0.29169777898324867,-0.4145097061625327,1.6917489797238554,0.8034683602781272,-0.6930821821398678,-0.22163226660387444,-0.42578508268988546,-0.7912459870675115,-0.018259654793489316,-0.6772364573969032,0.3474197597221814,-0.9096001473907376,-0.39106118528846523,-0.4186347612127659,0.116133696203011,0.5993593555483181,0.964112669169921,-0.6648568076030508,1.0285206135816942,-0.26350316104206983,-0.05218615840025159,-0.3023733245862478,0.7524513027429753,-1.490776719295313,-0.3078956995477439,-1.189909614489624,-0.750546374885585,-0.2000024530787391,-0.7691767102310642,-0.26519561185467433,-0.4526162156668981,-0.42007908867719723,-0.9580200867088582,-0.7600728830704706,0.4123519529161922,-0.6258893227506355,-0.266246598594687,-0.5362721768009359
20090228,0.7333585050036122,0.22840469394091434,-1.375098131442356,-1.2701891896595643,-0.14902808914464405,0.8594264967573104,-0.7854248736425362,-2.161020977105143,0.7151323207021347,0.002031636387020308,1.6945582837682904,1.5415102336210373,5.130250872069071,1.2979153150505893,-1.9695653914645086,0.283853088794092,1.2943271848947946,0.4756064850111694,0.48967948517933557,-0.35797834251175376,0.6370670904025869,0.9870184532535278,-0.42410347399320547,3.976376243166417,0.15034038214739076,0.36871313157039376,1.5808586923268757,-0.06497854392446781,0.9661133870426198,1.54054579563121,-1.1348676819792969,0.6142535152975862,-0.35205758682778576,0.7665721675137371,1.0954567746974821,1.3497249893495815,1.9216412298505952,1.0920223029139524,-1.3262891084739383,1.073915109737139,3.1360049920506614,-1.6660412272056566,0.05912748455577477,2.809697348132612,2.2399634656721865,-1.7040764711469056,-2.1743318969783747,2.6237043987435418,-2.3175698509301323,0.5117584595771943,0.03128684018266667,0.5759970104823005,1.1092187932873088,-0.8052836884462538,0.9278582937227282,0.4976656353139563,0.5355852122256156,2.2313374363784537,-0.6428893901825365,1.6562440656014195,0.5952203609539204,-0.49805521953169607,0.6121870420713728,0.11619197569541173,0.506729148990676,0.9636975117044745,2.3028408950975,1.9249365854418414,0.3224793725801227,-1.8648397358321325,-2.533627592033417,-1.0153896264082807,-1.759503532025168,-2.6001556038467184,-1.8183522353942823,-0.5267564747305947,-1.8975973776740451,-2.1868862009952412,-1.3928710547324785,-2.1660768234276087,-1.8360036481921904,-2.2771973028482764,-0.6940733025120096,-2.192396587185126,-1.6713982979799697,-0.7089402409747071,-0.8191589989568254,-0.41235195291619253,-1.9682236066468797,-2.4609085429721116,-0.2942530776997752,-0.3441643701065111,-2.3162675814816014,-1.0941650055141037,-2.0335703021427194,-0.797719990234902,-1.534974155784169,-0.872857248791562,-0.5786764133301207,-1.459487789633636,-1.461829349138882,-1.783321728696353,-1.7672821055809385,-1.1498232654851235,-0.9407104547094549,-0.8650399309101799,-0.7104153682877549,-1.5379770209664845,-1.5800801530891497,-1.419042725264243,-1.8704825408458803,-0.11613369620301117,-0.7166154886407419,-0.9958703782594885,-0.775385863998288,-0.811063306438209,0.4913677867335482,0.3916850765874522,-0.35063900016955607,-1.0670071157237209,0.6917454783562216,1.7907657962553922,0.18417311202459308,-0.2760926461005788,0.07827454086536112,-0.65745095938188,-0.43547399534925085,0.6463850387469785,1.4151838785882251,1.6079431046691024,0.056626913939964774,0.08273843005088422,0.2766990645143055,0.0183580808618371,0.2962290543333581,1.4307088502791834,0.6979414960397924,-0.15660504037997613,0.6057583989498011,0.4811178465137087,-0.8428915796612484,0.8100637397796073,2.0075183243415755,1.7335529908387,1.2156969066589396,2.4356264562358616,-1.2684560384861487,1.0682167435481764,-1.7914417801449396,0.879608863561054,1.8885232055065737,0.2281765476005062,0.6157911945820236,-0.08894267042168846,3.6650933046770513,-0.10580650210602482,0.6483751576122301,-0.41623997673098634,-0.8407981976520191,-0.15107135537965266,-0.9943115068998774,1.8157729580263022,1.860801608831809,0.08460028305833256,1.175053140911241,2.2420223369921053,0.051307481931423427,2.3055698431880165,0.6094534511194373,0.628691301944563,0.4083621143770473,1.9403915483840213,0.0,0.2594081550717997,0.1946431752006738,1.4193781226998086,2.7010515312539347,1.6138141105216297,0.8068191120460277,0.06766404557545225,1.3643849234846337,0.9930402062666024,-1.0111590421042824,0.8449033192025754,-0.4434930256711377,3.320957490061878,0.12964728055963004,0.9219126486495111,1.2625029312095655,-0.6687433061349882,-2.4697625793002365,0.029578214247660384,-0.7036962161672105,-1.0357170260501274,3.5895548249468803,2.068557340021486,2.7903817536276545,-1.7641629682281315,2.3684737512129272,3.102787277062929,0.7760889390606724,-1.1360592972973362,0.5853820244278621,2.649411480884395,-1.375544924261058,0.2677120562978227,2.238642253195857,0.4747239117752098,2.210670983601671,0.5313266070097238,-1.1132610493620072,3.1642936632659038,2.8613822473778354,-1.1202358960814562,-0.7613224492014804,-1.3460184849408359,-1.4136446609914353,-0.8082052700975204,-0.3417092043411644,-1.6326481778427029,-0.9835958613830691,2.1010962126609574,0.555430243910725,-1.9485503584038133,-1.956734226527264,-1.9603959718794832,-0.6994257288693112,0.8965881266858307,-0.7390695336093753,3.111661562850761,-1.4004235778413472,-0.48670482000318294,-2.3278006071961603,-0.6417970965367084,-0.173751036088585,2.653031288037549,-0.8809351427785552,-0.7592132682238575,-1.4757345839754044,-2.1139056295276144,-2.295207068051262,-1.786685833295092,-1.3641010105721916,-1.8911991600870373,-1.410949777511766,-0.23762412624440624,-0.7622309801343042,0.2646646598044329,-0.9603425784150263,-1.0893473111638634,-0.9767198797725808,2.4219662911921236,2.3474468251188005,-0.997733451259332,-0.25045948292727205,0.9832226622004382,-0.7208277934214185,-0.8750983737008513,-1.001114233785616,2.9676078765322997,-1.9873716643209223,-0.8652276818100884,-1.0043810363996681,-0.777399840067025,3.9886287922364767,2.7946825702372524,-1.0559723160443601,-0.9343155240202939,0.3891498801509772,-1.4737964070780623,-0.28303426678131105,-1.359786877407454,1.4857033295041862,-1.6065209423711044,-0.7539513191929575,-0.7815248951172582,0.116133696203011,0.8446151478429016,4.107248498331178,-1.027746941507543,2.3418374487584313,-0.5282777730298915,-0.01729788703660362,-0.5918625054584918,2.3479088242238566,-2.4049764630682375,0.0020586031048613063,-2.1258139284102553,-1.4330967948961357,1.0130767898078314,-2.305199936854559,-0.6441537746007069,-1.3702894398254981,-1.479176653112447,-2.4940433133323525,-1.8191704475057207,0.4123519529161922,-1.5435625469092356,-0.6452047613407195,-1.5953697412361858
20090331,0.3784970404447858,-0.10765009552652427,-1.2753270175442308,-1.2575955507724619,-0.5079255934754745,0.2700752823971862,-0.7329881119498656,-1.2233719898487567,-0.001388920097098456,0.017551160755123085,0.36177076074261605,0.8597112120318506,2.3117388081019055,0.06126005172741067,-0.7309822049045505,0.003846591376982511,0.6528062562901233,-0.7153784394398122,1.1149735033763475,4.039832228582274,0.0798644491115818,1.5753574644129644,-0.9533110038336006,3.7783522154308344,0.5692059009589294,1.7968063655489424,0.9813628634019813,-0.6676174362432888,0.6208472131617154,2.5197199173803098,-1.082430920286626,0.6799248714575278,1.475842687964134,-0.26729962843468913,0.30724264361966436,0.9361461531487041,1.0581970146403912,-0.4430157142337621,-0.8266717242572855,1.1218478487820085,1.7574641557826183,-1.2840476650636456,-0.1892234460459694,2.803779540820506,2.344385943101745,-1.3033366327700087,-1.6955613066184736,1.8796247323071116,-1.7293322829637752,0.061445490175994044,0.11449411309750883,0.35543724056923953,1.0985697391249096,-0.7747255881588624,0.7182208050177754,0.14908756083619096,2.264918207827347,1.2560981179733748,-0.338517632280551,1.392347850772236,1.554264528409794,-0.5801518828029428,0.9372815929231328,-0.45114762942241204,0.6517036224715919,2.0103490759244758,3.0308409346162573,1.082399287608562,0.31079046131833166,-1.3867090298267142,-1.4211501933120392,-0.7806470131992145,-1.1813721088943467,-2.1994157654698214,-1.340221529388864,-0.49409922566860753,-1.4194666716686268,-1.4189549015416663,-1.3602138056704913,-2.358868554924996,-2.0287953796895772,-1.8764574644713794,-0.6614160534500224,-1.4244652877315507,-0.7337493107235833,-0.6813702697355746,-0.7915890277176929,-0.41235195291619253,-1.7820841562775314,-1.6929772435185366,-0.26668310646064264,-0.3165943988673785,-2.1301281311122526,-1.0417282438214328,-1.4554388790118982,-0.7452832285422314,-1.0568434497787507,-0.8204204870988914,-0.5460191642681336,-0.9813570836282177,-0.9836986431334638,-1.382030020703711,-0.8265381319198446,-0.9740760083773572,-0.9131404834703223,-0.9247308222556814,-0.7701062596332563,-1.0598463149610662,-0.7956891210568444,-1.3863854762022558,-1.392351834840462,-0.11613369620301117,-0.6890455174016092,-0.9632131291975015,-0.7427286149363008,-0.7784060573762219,0.5464479327105465,-0.5685300556024523,-0.9623499981297015,-0.6569967104388166,0.3659600853737801,1.7883027893355863,-0.3342834804808512,1.5838401806750677,-0.1621663366815277,-0.7171418507273815,-0.4951648866947522,0.5068531503880097,0.9496195028785429,1.4816508495350016,-0.07613215416851254,-0.28277951044713767,1.5460152134397245,-1.1578662017840988,-0.026653562155367183,0.6802614721895316,-0.1837727538274992,-0.515483937520754,0.2641079661587431,-0.8720095782886302,-0.1712055451459824,1.1889665585286493,0.6241324645860789,1.4117319041911247,2.6760180645793663,1.6927908802906124,-1.19573898510384,1.05986986953262,0.5184761639090785,0.27307038350617185,0.4100477596407802,-0.3033925659872405,0.29986876251780537,1.6126995769897996,2.733112387974993,0.1117416008105463,-0.37091764121001536,0.22744952973454757,-0.687242877976533,-0.49234619334185853,-0.5356935176176995,1.1171826428751181,0.7129243881107914,-1.0308460602840546,0.14912759867715097,1.8337790304123431,1.5979969919640022,2.788966464869947,3.8420764328546064,0.5219065548314819,0.6851810516289558,0.8629506567273534,0.0,-0.9125540358929629,0.1909963175407428,2.779587952358259,3.079826702140007,2.3008000516330327,1.2081108200386699,0.5620861695071275,0.7865609071339422,-0.5488738050783595,1.0777572017457502,0.7093326591051103,-0.01757616111420357,0.21066613730160777,0.668586351616653,0.3213605882871102,-0.04719183385315828,-0.41400869137860286,-2.4192894920614547,-1.7866331492824674,-0.17814238302751761,-0.2793360844626538,3.6171247961860127,0.24985871747563593,3.5266085710178494,-1.202153223322051,1.601567353738731,2.3785622660997596,0.26784581237802557,-1.0836225356046656,0.33940706334326665,2.3011490576772324,0.428160964274106,-0.16895125941698896,0.8409315118210812,0.3277890136312499,2.9469516747839766,0.6389228494685444,0.5192514753498937,1.0986756813705505,0.7756401456201778,-1.1799267874269574,-0.7088856875088098,-1.4335248782387306,-1.50115105428933,-0.7557685084048498,-0.31413923310203185,-1.1545174718372846,-0.9311590996903985,1.527144652237447,-0.01487967518442379,-1.1641593263715082,-1.555994388150367,-1.5596561335025863,-0.6469889671766406,1.1212497681526252,-0.6866327719167047,2.46548325262696,-1.1656809646322812,-0.45404757094119574,-1.849030016836259,-0.3202505368478996,-0.5940000952436866,1.6007857456317103,-0.8284983810858846,-0.7067765065311868,-1.6685263154727914,-1.3459743300740392,-2.1907845906217034,-1.385945994918195,-1.4516074038700864,-1.705059709717689,-1.498456170809661,0.08312894350977462,-0.70176664018052,0.023597001668416828,-0.9079058167223557,-0.913600054056097,-0.9242831180799101,1.0498694583787098,2.541419446766083,-0.9452966895666614,-0.8830668945955094,1.7028036403267666,-0.6464187011426439,-0.6403557604917851,-0.7663716205765497,3.0731778775913376,-1.801232213951574,-0.6304850686010222,-0.7696384231906019,-0.7249630783743544,2.016085516595477,1.5702245648743465,-1.0035355543516895,-0.6995729108112277,0.1178845084210336,-1.561302800375957,-0.1998269938664689,-1.4472932707053487,0.7509754440594327,-0.8221299103387991,-0.7015145575002869,-0.7290881334245876,0.116133696203011,0.4880795528054902,4.256106282024037,-0.9753101798148724,2.0592954902044096,-0.4450705001150494,-0.22760389524953417,-0.6515533968039933,3.167470573313784,-1.8918223952181354,-0.3183406627901871,-1.20399196552673,-1.5206031881940305,1.2462222428873158,-1.1927225381331805,-0.6114965255387197,-0.8921587338200798,-1.6719683846098343,-1.3815659146109747,-2.0119621790031075,0.4123519529161922,-1.0654318409038173,-0.6125475122787324,-1.7881614727335728
20090430,-0.2699967210950821,0.1437892865865864,-1.6232998951341515,-1.3033340510217246,-0.2943315692314725,0.820683129382538,-0.7259272885911527,-2.0515282037965332,-1.1395428146817816,-0.08717027047917214,1.5364228788693248,1.0422177093894822,2.922818880377257,1.0333838987157127,-1.1881949354776031,0.13331188392351168,1.8896602396395727,0.14330368731506016,1.4862564961738707,1.915954588237815,0.4223593305180448,1.8876437101074002,-2.024289466532774,0.8038960481919575,1.46029902809095,0.38207526973844885,0.961784701565503,-0.21857844937163892,0.9153077063915624,1.9858185363165415,-1.0753700969279132,0.8680106076444274,0.22644272398725995,-0.7425586570713651,1.926984543200674,-0.006548165943988549,0.17056710531796093,-0.10669425380396946,-0.08269017130261047,1.2168978036773292,0.2468453743881055,-1.2193948654650542,0.13812974937500022,3.1439505492427133,0.4827559164162807,-1.4991820725545062,-1.4992897748668994,3.0396958726278114,-1.4357772993764288,1.006898283172759,-0.03224325741621675,1.3605193833732132,1.3507633366416145,-0.8493073203001522,1.6723735181555914,2.1070799041124095,1.8221191550780191,1.576121433667157,-0.20272033190207006,0.6377172828590478,0.6457769121254575,-0.3340026393157072,0.9214016830634898,-0.5074419106679665,0.21843510102891595,1.7945937622900727,3.901682366432925,1.6933230291600414,1.173391177550273,-1.9834319207347884,-1.7975955391215095,-0.8716964927031059,-0.9640161396776749,-2.395261205254319,-1.9369444202969381,-0.5714915405168225,-2.016189562576701,-1.6483177898577046,-1.4376061205187063,-1.8215270964957302,-1.4914539212603117,-2.072302904255877,-0.7388083682982374,-1.653828176047589,-1.5619055246713598,-0.8070055375860712,-0.9172242955681895,-0.41235195291619253,-1.8968262896669665,-1.922340131834575,-0.3923183743111393,-0.44222966671787517,-2.244870264501688,-1.03466742046272,-1.2380829097952262,-0.7382224051835184,-1.6535663406868248,-0.8133596637401784,-0.6234114791163484,-1.578079974536292,-1.580421534041538,-1.603550790395247,-1.1647027771018512,-1.531681526012734,-1.0387757513208191,-1.196522216404069,-1.041897653781644,-1.6565692058691404,-1.0563602604624935,-1.4637777910504708,-1.9890747257485362,-0.11613369620301117,-0.814680785252106,-1.0406054440457164,-0.8201209297845158,-0.8557983722244368,0.23365787009110472,0.03660111225341689,-0.6188450834455914,-0.8679775278572823,1.2688316478491861,1.3971952166269948,0.5298476947276172,1.2571207934847495,-0.09131011192049554,-0.9889332448757691,-0.7669562808431398,1.274756912594959,0.6785251013358273,0.4702953645301633,-0.09886301989920343,-0.43165817634843284,1.3021443483462665,-0.7818889238078086,-0.319986650685919,1.8972679470495968,0.09702718544866207,1.1612379759072868,0.20793192657785553,-0.06920073015797956,-0.5538724638362548,1.3677167905159389,0.757994677193746,3.2244251998712548,0.6175485678477619,1.3159040760657925,-0.8583588473828504,-0.7679973669057383,0.6853691155654342,0.48498279498781205,0.5439934555304913,0.6331567458428746,0.25795676234383835,1.0878236505166239,0.5709546476579161,0.07673792296885018,-0.11082588362688228,0.9513032534143666,0.39957416812004054,0.5181174809630626,0.9227554218260545,1.6640645248831007,1.5097373632569666,-0.46175769754335194,0.34539913042872517,2.871366668105842,0.4252094624115834,2.1440578550029277,2.9393054515657,0.24222649784343142,0.28464867853758036,0.5923440750780702,0.0,0.1053828013797301,0.326622249219859,2.7612093925245778,2.3087933032768704,1.0272238947285839,0.008927159548309693,0.814900692833658,0.6021075322369733,0.38798741105285184,2.248829472075503,0.9710498892004342,0.7185480466945173,0.320240250684644,1.326828934006358,-0.6880307811671588,-0.3818460925852474,-1.0143829733993295,-2.538172503760266,-1.399833901537535,0.011621372253834528,0.6403850534933087,3.491489528335516,2.7782735377649135,2.8493849167857856,-0.7025790749883689,2.908917909434936,1.0136732438814553,1.4018642608451706,-1.0765617122459528,0.2185071635255878,-0.09532207529840808,-1.0450922746699793,-0.10294208793694959,1.8573610285338689,0.7104620096197842,2.141751871329131,0.9499440988053078,-0.3064330310880882,0.7222303355610802,2.628797463906854,-1.451718181575345,-0.7018248641500968,-1.152545943631307,-1.2201721196819064,-0.7487076850461369,-0.4397745009525285,-1.7512403627453588,-0.9240982763316856,3.1620239267215395,0.3257716053080537,-1.4248304657771573,-1.7518398279348646,-1.7555015732870838,-0.6399281438179276,2.228084492185601,-0.6795719485579917,1.9272783424780746,-1.2567304441361724,-0.5314398857894107,-1.6527584850846848,-0.4907719467730207,-0.61494170647292,1.871096728762867,-0.8214375577271718,-0.6997156831724739,-1.1311848570435257,-1.5753372183900776,-2.6555958350273094,-1.5817914347026925,-1.1706284692626627,-1.8198018431071241,-1.2174772362022375,-0.34417372719394795,-0.6454671931791733,1.2087394522309896,-0.9008449933636429,-1.471205571691474,-0.9172222947211972,1.7039675126233664,2.8120669418736464,-0.9382358662079484,-0.6507077378711522,1.0033116723169107,0.8995626158679775,-0.7314052399956765,-0.8574211000804411,2.140716043852283,-1.9159743473410091,-0.7215345481049136,-0.8606879026944934,-0.7179022550156414,3.4926994543800083,1.9638727595453491,-0.9964747309929767,-0.7906223903151192,0.1842390153230653,-1.2803238657685334,-0.13382132454032475,-1.1663143360979251,0.31309934961038755,-1.0828010497444482,-0.694453734141574,-0.7220273100658746,0.116133696203011,1.5040213848863178,2.3872669610767874,-0.9682493564561596,2.4270013626905356,-0.3790648307889053,-0.04688723446685783,-0.9233447909523809,2.559637101667768,-2.1715024522061857,-0.5412105329732202,-1.3953160949011825,-1.2396242535866069,0.7171129647177359,-1.5691678839426508,-0.6888888403869347,-1.488881624728154,-1.1346269261805686,-1.758011260420445,-1.4746207205738417,0.4123519529161922,-1.6621547318118914,-0.6899398271269472,-1.2508200143043071
