,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
20090131,0.2975481291243701,-0.20617189134203706,0.6526058122005612,0.4103812447737205,0.24646972309755225,0.9767110426970764,-0.2318267822265625,0.4217529296875,0.05347430786981222,0.06262357592901513,-0.10674441909979193,-0.02237566385814943,0.5437473977550762,0.41648390556915754,1.7663852382655254,-0.5873012803197686,-0.1404745332154541,0.9458127001379324,-0.12484229688645082,0.47272688029487475,-0.4154492156985312,-0.22061845202141384,0.1769212607030427,-0.3810672975497411,-0.8551553397964045,-0.21395420283387773,0.5547178820896755,-1.0883862705747385,0.2497219056112947,0.051998257211424814,0.3033301280982288,0.5857068169474743,-1.2852596555153348,0.17380470257978065,0.01917920291052652,0.4077923625534037,0.5780506942001244,0.34941089358406796,0.399981285063628,-0.510876144671834,-0.05072217540494506,-0.39734218042772895,-0.6987122482199276,-0.06520756919435766,-0.4167504591539316,-0.2865909987377445,0.58251953125,0.5271483208020784,0.39513114616050327,-1.0556280918372776,0.2775335360601243,-0.340074109351171,0.15198020536997547,-0.9883151263942933,-0.7651156617536297,0.5816414797592244,0.030540825550582906,-1.0325045357484222,-0.5902423349923407,-0.49550944296811106,0.431688878496302,0.22836611224697878,-0.7963182080993016,-0.6243534269007625,-0.3875715833620601,-0.6231660610308578,-0.09875068670773002,-0.8143804131052512,-0.6553915381298138,0.0755615234375,0.376556396484375,0.383544921875,0.1639404296875,0.49267578125,0.486083984375,0.5537109375,0.8673095703125,-0.3763427734375,1.220458984375,-0.042236328125,0.4859619140625,-0.11767578125,0.2288818359375,0.09130859375,0.182861328125,-0.39771270751953125,0.38677978515625,0.298583984375,0.47149658203125,0.0267333984375,-0.20361328125,-0.0799560546875,0.1103515625,-0.314178466796875,-0.1324462890625,-0.093505859375,0.2479248046875,-0.0648193359375,-0.0770263671875,0.24615478515625,0.0364990234375,0.34686279296875,0.2021484375,0.109375,0.420654296875,0.7655029296875,0.386962890625,0.37506103515625,-0.1917724609375,0.3316650390625,0.01220703125,0.027099609375,0.39404296875,0.16552734375,-0.1004638671875,-0.4285888671875,0.592487822683512,0.0656078725750241,-0.8258887100309686,-1.081610422196877,0.20656425501175124,0.7743198939439264,0.1842745993478292,-0.4139597041746879,-0.6623090393821249,-1.058837890625,0.08221435546875,0.6042378015365332,0.6919076067498842,0.19835331800736877,-0.0704585153559949,-0.8727218265096959,0.1534267195622966,0.4659788441066659,0.24803198605145105,0.19910755086846,-0.39126869703778455,-0.18192569120618718,-0.15492476687686318,-1.0525593779207245,0.7457224026099141,-0.4248057862279878,-0.5170943113532028,0.5360641039870376,-0.1936164190685361,2.1490672224744727,-0.716971714897856,-0.08768953260680928,0.26604660249884693,0.0564325597357333,0.32226120392757585,-0.6567504615992243,-0.9962212114540752,0.4392249544209188,0.0074125792853049766,0.40094239875879745,-0.018884400489408537,-0.40187765654924124,0.024170926299877715,0.704122689193047,-0.5172666046834555,-0.18785227196990995,-1.1218898900084484,0.4564323280679372,-0.9398698588732519,-0.7444761679705869,0.6499593398720191,0.017725547503948308,-1.2161613111778529,0.6681271648255582,-0.048828722897947985,-0.45266728213691887,0.1226671203112456,0.24455084934454352,0.03885493386680894,-0.9385828229036126,0.06355045166745377,0.3394944253337471,-0.3928230027004542,-0.5152958987441556,-0.4975894609491014,0.24697502003111638,-0.5305691870024148,1.322948057267638,0.5012343379604829,-0.4240045349176067,0.22283774266777284,0.24021676806151893,-0.38423379463359963,-0.6024708140748289,-0.5219893139998515,0.5346390063451731,-0.5540219878858201,-0.021365019517765482,-0.5438010809732845,-0.4335282522346931,2.1925264616357145,0.05802451712237877,-1.7144532633114,0.678958458853018,0.7690589573899916,0.09228515625,0.22860059038234526,0.9155874610409125,-0.5310966925631039,-0.33966786710186736,-0.0455608274261563,2.1204477617513935,0.08196354127178562,-0.8563670696975778,-0.1064500094291313,-1.5376941661798487,-0.8326063027500297,2.110946730877668,0.12256659608880806,0.0821533203125,0.1190185546875,-0.4083251953125,-0.029119769719417876,-0.2703857421875,0.24853515625,0.09309045613149647,0.3493527020313766,-0.06378173828125,-0.1162109375,0.0606689453125,-0.05522354682057121,-0.361517321118215,0.09138637319073747,-1.1507053014976663,0.086883544921875,-0.0718472233290205,-0.28368109199687935,-0.31577367965867176,-0.17487887110608824,0.4228718861196583,0.20698237419128418,-0.17529393016664105,-0.34954833984375,-0.0821533203125,-0.00103759765625,0.029411073587737518,-0.15185546875,0.23577880859375,-1.122802734375,0.3504986464806302,-0.2715438151051377,-0.7348439145262554,-0.40570068359375,-0.4913330078125,0.7427978515625,-0.06585164415702838,0.5029574502313434,-0.0660400390625,-0.6735576886444349,-0.9613710225666625,0.4232475556369171,-0.46507257904054095,-0.54669189453125,-0.1759700461446163,0.62652587890625,0.4141845703125,0.06365966796875,-0.90234375,0.7669060074965256,-0.20536150661456534,-0.2188720703125,-0.3935546875,0.24530619461769976,0.41162109375,-0.19793086694647255,-0.08598961615095126,0.7430203009898091,-0.4197998046875,0.15664060141418934,0.36223777676081576,0.1407470703125,0.2963546374737621,1.4129631483694118,0.403076171875,-0.9328204422847373,0.088134765625,0.6625146035319325,0.26943007026623333,0.42220523663608556,-0.24951171875,-0.15847070045601908,-0.40277099609375,-0.07291474515364135,-0.4215253522846696,0.72467041015625,-0.13037109375,-0.4440635352949094,-0.15771484375,-0.0406494140625,-0.3065032958984375,-0.0191650390625,0.3041457544182627,0.14684171818235484,0.1114501953125,0.16120291242639417,0.6726945249788212,0.0,-0.463206916507132,0.8520311212759512,0.4331996122682992,0.07662032257085825,0.0348357765614013,-0.4657647052093077,-0.8387798296578548,0.6525486128235461,0.21554505152910614,-0.9674473280855462,0.6934324053509939,0.40194279412161155,0.3440682834624567,0.5301075997134688,1.1747457079695787,0.25589809223699334,0.18948166081344836,-0.21354140813958972,-0.7716114973321255,0.6926037168012833,-1.2397582106353133,-0.6132209828759941,0.6256330586561234,0.0,2.083304338289499,0.5218884750258904,-0.909134902399452,1.1229334299478573,-0.9639982169441783,0.4331996122682992,0.6286334574381096,-0.637199708885476,0.38716084527914707,0.14336075793553493,0.329476575843493,-0.2522125308212389,0.17274405079986407,-1.0392611082063412,-0.17626906157215494,-0.20619593705211398,0.06271102307847685,-9.812507905286877,-0.10787632315044801,-0.5452466394844078,-0.005356229298254297,0.7182283896155672,0.7397594086317925,-0.30793815210131953,0.6021074046443713,-0.9317544040314419,-0.10787632315044801,0.06271102307847685,0.28703932127892573,-1.0305707055470157,0.4331996122682992,-0.4436734123017155,0.2921125704081096,0.44005581449153663,1.4390321914348092,-0.10787632315044801,-1.0075475852695095,-1.1195348189026357,-0.7950131389712155,1.4206482607210216,0.7514752318429027,1.8637828503954557,-0.10787632315044801,0.4861391934459358,0.4331996122682992,0.4331996122682992,-0.17448362244569293,0.21554505152910614,0.28703932127892573,-0.8420395565802887,-0.32351058281020517,0.0,-0.8269259100240693,1.3850554415747984,1.855608959381808,1.4329138053127763,-0.04457897129950189,-0.07347790830783975,-0.911087842310689,0.7323200489405145,-0.36480835893685565,0.8102094073467608,0.07662032257085825,0.4331996122682992,-0.19272485221956942,-0.807429424900346,0.49190777081211784,-0.203509933103587,-0.46124216245537497,0.7573346621293215,-0.7537488352262967,0.0,-0.3680919413010585,0.18948166081344836,0.5780866178038024,0.06271102307847685,0.1795737983273003,-0.46537300190102326,0.60508198029087,0.28703932127892573,0.28703932127892573,-0.700634204403354,-1.2541844736833518,0.21554505152910614,0.2060842286433523,0.18948166081344836,0.8223143599460838,0.8320854870140171,-0.5969905847804353,-0.5025209419216157,0.18948166081344836,-0.9681411915078759,-0.5448171437595648,-0.637199708885476,0.804409207548036,-0.30793815210131953,-0.5769932465728584,0.21554505152910614,-0.002542915559682335,-0.6432543341788043,-1.002447540533182,-0.5009037050564166,-1.2625386193186499,-0.0534536885414469,2.02556601139237,0.40897077099595047,-0.26115264860014675,0.16848151349610213,-0.5267836081762352,0.28703932127892573,0.32593381336601157,1.3822682353617861,-0.37876128639307927,1.103458562409982,-0.423308644592989,-0.0014201914833127938,0.6782689962089565,0.26219869036432064,0.0698070305292201,1.1046334976332604,-0.12723987861057756,0.28703932127892573,-0.5611749727936619,-1.0117622866754197,-0.7727540118014694,0.25589809223699334,0.6354110616583675,1.5509487659432657,-1.9119623047149252,-0.13524142547347362,0.06271102307847685,-0.8152352555832931,0.5668877311488462,-0.30793815210131953,0.28703932127892573,-0.24641332914428166,3.527641094636525,0.06271102307847685,-0.6641907253200932,0.47353153689190775,-0.4260679391344072,-0.35859383616948604,0.06271102307847685,-0.637199708885476,0.06271102307847685,-1.0668641058651493,0.8107609736347459,-0.6008392932572573,-1.2824947875047763,-0.024698951740586228,-0.14343782716659936,-0.14287427965336613,0.28703932127892573,-0.6968288769923672,0.41911511333370616,1.2932009338767179,0.36381805810616324,-0.3167481469716115,-1.5181590406630463,-1.6119609751218011,0.06271102307847685,0.02594923729764345,0.06271102307847685,0.5185563492466071,-0.4688781616786228,-1.063051962183442,2.3772180502578775,-0.4934025435735614,0.06271102307847685,-0.8181364656180575,-0.9295623869314797,0.28703932127892573,1.0605016255851782,0.28811474091933575,-1.2281177003648938,0.6706021791343864,-0.8868251979903005,-0.7950131389712155,-0.36480835893685565,0.0009694153486466683,0.9071264956627831,0.4331996122682992,0.025724713487076084,0.28703932127892573,0.06271102307847685,0.9504281807546312,0.20161845481425233,-0.30793815210131953,-1.0504505590903126,1.502363347610294,0.6816137719034985,-0.10787632315044801,0.06271102307847685,-0.13951568883473386,0.2921125704081096,-0.17448362244569293,0.0,0.06271102307847685,0.7744159179052164,-0.637199708885476,0.2921125704081096,-0.637199708885476,-0.10787632315044801,-0.6538856535575543,0.06271102307847685,-0.637199708885476,-0.30793815210131953,-0.1929174674040306,-0.4487061363668642,-0.655136474132042,0.25589809223699334,-0.10979947088908348,0.4331996122682992,-0.005356229298254297,-0.30793815210131953,0.6771794207569437,-1.167016951710406,-0.46537300190102326,0.09481452066872122,-0.637199708885476,-0.814778701986038,0.40215170197803574,0.12657767320485447,0.6412248521791521,0.5197370556642396,2.091122883011522,0.2921125704081096,0.41911511333370616,-0.29352664027445724,0.4331996122682992,0.6934324053509939,0.21554505152910614,0.18948166081344836,1.0080778846627625,0.46321938455191713,0.7139255220734853,0.06271102307847685,-0.5017807386792786,0.06271102307847685,-0.1397443984003468,0.18948166081344836,-0.07089606822282196,-0.8527684630841597,-0.46537300190102326,0.21554505152910614,1.6483809996433387,0.4331996122682992,0.28703932127892573,0.06271102307847685,-0.12864046823818565,0.38115671544829655,0.06271102307847685,0.06271102307847685,-0.005356229298254297,-0.7950131389712155,-2.7371183395678553,-0.005356229298254297,1.3986428324026106,0.35004178563802657,1.5578769512814525,0.4331996122682992,0.21554505152910614,-0.8275682249882366,0.40651442870568494,0.9636284974357687,-0.30793815210131953,-0.981315610623154,-0.8812773716331951,-0.7950131389712155,0.008804965022535916,0.06271102307847685,-0.7950131389712155,-1.0880010500121893
