,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH
20090131,1.408828672607241,0.28109843454491223,-1.0286729674029398,-0.5389754050215513,0.24769749896228171,1.4817615720052293,0.113616943359375,-0.3350830078125,-0.40749608298540474,-0.3950718596796581,0.17239466330228082,-0.19742609029757197,0.6134653389838816,-0.5191152288887586,0.028534099341318342,-0.3810386689224056,0.025553120899923405,-0.6103610626102092,-1.2139452469583816,-0.5504150390625,-0.47582046689037305,-1.1642110479902945,-0.6366667572165816,-0.06534306613950713,0.06637903015676794,0.31655138264430793,-0.22765798398049464,0.06325191954808979,-0.09739880817477053,-0.22487861439390455,-0.58770751953125,1.9350553298611688,0.5334655615213937,0.2516890550845031,-0.2090172871081457,0.45583623999528555,-0.05524663530728602,0.8069848989587671,-0.28461941289477677,1.2313722816799237,0.8392500627331674,0.16566573930430384,0.3078037215247096,1.1618332742783242,1.5072131481180069,-0.5855663248050544,0.2138671875,1.3477230516646985,-0.8626930059916853,0.07423188507074413,0.4021208651518537,0.10649504133598983,-0.5295841670306087,-0.3534546369461071,0.05180247789107095,0.7766420073147998,-1.3428314510751527,-0.22537733141641725,-0.13549566127654245,0.31507503561883876,0.13803679173969485,-0.7476183045685181,-0.7646577965495557,-0.16986799016048737,0.5654299236474323,0.8368151642400452,0.47345861429292324,-0.021320136067550344,2.314443138409013,-0.240478515625,-0.50921630859375,-0.1082763671875,0.0162353515625,-0.5216064453125,-0.3868408203125,-0.355224609375,0.85931396484375,-0.23388671875,0.392333984375,0.01104736328125,-0.273681640625,-0.2891845703125,0.5262451171875,0.3997802734375,0.265625,-0.3218841552734375,-0.0426025390625,0.3629150390625,-0.1298828125,-0.15234375,0.7899169921875,-0.21142578125,-0.4189453125,1.1885986328125,-0.1668701171875,0.091064453125,-0.176513671875,-0.325439453125,0.44891357421875,-0.25506591796875,-0.2431640625,0.028076171875,-0.2177734375,0.241455078125,-0.38720703125,-0.3216552734375,-0.2801513671875,-0.2884521484375,-0.935302734375,0.1685791015625,-0.2349853515625,-0.1033935546875,-0.638916015625,-0.6611328125,0.08447265625,-0.8466796875,-0.5706621061767383,1.6315748140919082,-1.0415861470971153,-1.3668004543376198,0.429564423329905,0.6290096677334298,-0.8381450600268524,-1.6224266411476107,-0.6925400006287599,0.0667724609375,0.220703125,-0.5039169282156929,0.7303526797543682,0.0007246256482604796,-0.7944523059760766,-0.017599495112152086,0.46563904074701923,-0.42779675378939164,-0.748404910145666,-0.04695669876108721,0.4472179191196263,-0.39475499367913325,-0.4422868033108691,0.6062567271525583,-0.21172252648238987,-0.5396285513252057,0.011764756412314892,0.40248624597702465,0.3315841742565798,0.6050086810240178,-1.4170980894085874,0.6630533436506045,-0.2515881802494402,-0.34853644540347617,-0.03422260087803419,-0.3203421222603748,0.46844538625210175,0.22501933826691123,0.21290227270849904,-1.097688193712304,-0.4046091532757695,0.10005456393180093,-1.9013039086084047,-1.2803625400771632,0.3327608469717853,-0.4189918930850748,1.6231795597411587,0.9419559921422538,1.0991745628524687,0.9110848938584066,0.016268565124437417,0.19039829524954222,-0.31702630596865716,1.3669394476668508,-0.11196056322050207,-0.31171593251565244,-0.6856172144276523,-0.16162358965006188,-0.0978530303577958,0.402271817394827,1.5276885521562167,0.2954339356556499,0.8695782395039062,-0.25120648044882965,0.27499993862610483,0.2904182185806331,-0.28315944351184624,-0.30464752298014675,0.48191324473763203,0.4428094034063321,0.347476956942567,-0.4495572133981893,-0.23052984923819453,-0.17827757044310877,-0.2702376968596465,0.9363460762951665,-0.2987436172959843,-0.8996593292273114,0.6288556285422424,0.6823252608721482,2.1835503980463193,-0.4477661447422831,-0.2939557820922562,-0.6944988216675498,0.5480304057590116,0.2138671875,-1.1423121224677397,-0.9100079839746656,-0.1937648125972009,-0.47385469254158186,0.4357530323023513,-0.10090428736623958,2.2673604141235115,0.3783787165082606,-0.486572265625,2.67132906661807,1.4972954054016743,-0.6611328125,0.2148091052696695,-1.0841064453125,-0.0650634765625,-0.614501953125,0.0208698415024251,0.9609375,-0.423095703125,-0.019188504913515647,-0.5830144281083649,1.062744140625,-0.513427734375,0.32080078125,-1.0779339781968498,-0.2920425543276559,0.07599082387892252,1.3883647106020018,-0.05108642578125,0.1087262985519853,0.028185861293187574,-0.40801552383433315,-0.1723400650824249,0.9809963803497523,-0.24717891216278076,-0.15303605275752327,0.371337890625,-0.7120361328125,-0.8968505859375,0.4409663976691352,-0.1243896484375,0.0257568359375,-0.03076171875,-0.3316328672854236,-1.0794418422226355,-0.20119831911361868,0.39605712890625,-0.3533935546875,0.7222900390625,0.7413459636386273,0.2802939560394748,-0.8565673828125,-1.4300142783611949,0.590330436460468,0.5887785391683371,-0.17513317748950843,-0.465087890625,0.3774003415548681,-0.3824462890625,-0.2493896484375,0.14056396484375,-0.7021484375,1.3460644088246854,2.158908651632413,0.07867431640625,-0.072509765625,0.1874770774347329,-0.22601318359375,-0.22460996588182774,-0.9830835514160978,0.5371837424112866,-0.1905517578125,0.004959265940057241,0.16483397045175402,-0.1455078125,0.3567282277019048,0.3097648813620286,-0.4608154296875,1.196483460276611,-0.270751953125,-0.762550720901259,0.8381582693105226,0.2499469556386229,-0.4403076171875,0.005682825536147573,-0.302001953125,0.44316093494955205,0.01227948250891353,0.744873046875,0.0704345703125,-0.2340809622929625,0.3446044921875,-0.480712890625,0.39532470703125,0.383544921875,0.054653157855526484,-0.0681537278835123,-1.064697265625,1.1046990344892205,0.10908991341298435,-0.8225096273743759,-1.3058325589659792,-0.4229653510664906,0.5889100888537426,-0.6164102905454529,-0.0927819906537723,0.33757468009374203,-1.376284482374086,0.3780058630877462,1.0807260054257126,1.5501556343759286,-0.3828595928224456,-1.6073898935757933,-0.0353103766060926,-0.4063064774087636,-0.26314830032474373,-0.5274587278089181,-0.4488798899970251,-0.523138960560826,-0.3488729716073948,-0.749224138495354,0.6114399136768058,0.78426308714984,-0.4110649566327267,0.33812134631613633,-0.6231345589473756,0.06158152627977653,-0.19049675067578864,-0.6164102905454529,2.490764179940716,-1.3928696894079649,0.0547733994012185,0.34518178524881954,0.7970766549521863,0.22016810649842744,0.5783885576643961,-1.2706792804640634,1.888610886268547,1.5910930273377497,-1.3366701647740653,1.1768108253927818,0.5747002384696371,1.576813037175965,-0.6862040489149185,-0.8663444586319279,3.7090763439810117,-2.2286346355503723,-0.15915166373722117,-0.33061207418841,-0.21317988118520262,0.31611040481561903,-0.5130974383797942,0.8625849403622987,0.881024034419382,-0.846046266151622,0.5266705129615576,-0.38493213206646093,0.31282528031331824,0.09676557529526697,-0.9386464337139359,0.449346349954979,1.7169706255739008,0.2276732788770145,0.9292372794945799,0.6469354170474579,0.8996034687487626,1.0146948015421544,-0.442357645183687,-0.7564456097567865,-0.26877877992021937,-1.119343411606871,-0.6862040489149185,-0.442357645183687,-0.2513278847454653,-0.442357645183687,-0.5348673158395346,-0.2513278847454653,-0.32394415017960027,-0.32394415017960027,-0.6862040489149185,-0.2513278847454653,-0.5348673158395346,-0.0927819906537723,-0.17929406314619245,-0.17929406314619245,0.0,-0.4488798899970251,-0.5348673158395346,-0.17929406314619245,-0.17929406314619245,-0.4488798899970251,-0.6164102905454529,-1.119343411606871,-0.6164102905454529,-0.442357645183687,-0.6164102905454529,-0.2513278847454653,-0.442357645183687,-0.442357645183687,-0.7401257224714363,-0.9930712097139867,0.24378632397958222,-0.17929406314619245,-0.31091323233053475,-0.31091323233053475,-0.442357645183687,-1.0751975170781118,-0.2513278847454653,-0.442357645183687,0.0,-0.17929406314619245,-0.2513278847454653,-0.2513278847454653,-0.2513278847454653,0.8348029822677412,1.4417086558019898,-0.6926339460120338,-0.9648394834159888,-0.25366326212562973,1.4070333499279093,-0.3407610262698729,-0.7455203385000292,0.0747774156053711,-0.31091323233053475,-0.31091323233053475,-0.3068955902337276,1.1882908448718648,0.422186592358342,-0.23080888558402957,-0.46849541185738874,1.2009381135664987,-0.06272641350877572,0.2945523890349061,0.019191992829976523,-0.41382127767582666,-0.7429268758636584,0.11840219020641152,0.6416822850938713,-1.1126036373105017,0.5603589445293766,0.8283877961027898,1.9227947054315717,0.558574815641921,1.6324276789840995,-1.4829359522529715,-0.10444953338931395,-0.19175391619148208,0.37023360280130446,0.5078143801574312,-0.49882036995480267,-0.19285072078369014,0.5280230212082242,1.3764650406390713,-0.18029933607940427,-0.441032928753188,-0.4910567115456176,-1.4040996158788226,-1.3985014352608502,-0.12295498052523979,0.1325665723253906,2.731359023932472,-0.03946950942478811,1.176067408908041,0.962643359268872,0.5098436320974028,0.7963857856949419,-0.3854629637016101,0.9126128152912167,0.43587954846007004,-0.6135510277486054,0.0,-1.0418748176656738,-0.3725781571980594,0.55110069564864,1.6602982655493457,0.6911836842025381,1.0405853295324698,0.2892597697621951,0.9811632786546686,0.28776313090103284,-0.8375776355705332,0.1786529610130667,-0.47830525117130424,-0.16605214802735485,0.2702979434817167,-0.6114530237340396,-0.3032585881718815,-0.5875674183385265,-1.3188934230360634,0.378174887865808,-0.8174084651914021,-0.5362674597342393,1.46823832320855,1.0474102146251232,3.4751762282157848,-0.9202555308943177,0.1790581256914715,0.44064790296198486,0.06187824259091235,-0.6164102905454529,0.40522837569199666,0.37023810259080925,-0.333089003566585,-0.4113548389346166,0.7066511725455648,0.4325877658383075,4.517771412640559,0.8972027119495736,-0.31091323233053475,2.962002597486283,2.20098879255729,-0.31091323233053475,-0.6164102905454529,-0.6611853021805205,-0.6611853021805205,-0.6164102905454529,-0.17929406314619245,-0.442357645183687,-0.6164102905454529,0.8712676024215659,0.04730417596111458,-1.0751975170781118,-0.6862040489149185,-0.6862040489149185,-0.6164102905454529,0.3420104597303022,-0.6164102905454529,1.7567260913745835,-0.26877877992021937,-0.2513278847454653,-0.8663444586319279,-0.35594399007735367,-0.2143847422629454,1.012876780117033,-0.6164102905454529,-0.6164102905454529,-0.32394415017960027,-0.5348673158395346,-0.7375290171920419,-0.6862040489149185,-0.6611853021805205,-0.4488798899970251,-0.6611853021805205,-0.14750604845587656,-0.689113472528156,-0.35895998521603717,-0.6164102905454529,0.24378632397958222,-0.6164102905454529,1.2259851524684078,1.1551193960464543,-0.6164102905454529,-0.8403842097907952,2.783612528727515,-0.006655277890349864,-0.26877877992021937,-0.26877877992021937,1.4996375119469152,-0.4488798899970251,-0.26877877992021937,-0.26877877992021937,-0.6164102905454529,2.9719166964340733,2.4800464262934265,-0.6164102905454529,-0.26877877992021937,-0.286013853819809,-0.6611853021805205,0.14898092784723635,-0.6611853021805205,0.30917620959424474,-1.0751975170781118,-0.6164102905454529,-0.6164102905454529,0.0,0.5385107339473629,1.7223929968074283,-0.6164102905454529,1.2114932480316143,0.14898092784723635,-0.6133112183942795,-0.31091323233053475,0.9257977862706024,-1.044353487844384,-0.6720516958568872,-0.8589548975430993,-0.6611853021805205,-0.146708554046607,-0.7564456097567865,-0.2513278847454653,-0.442357645183687,-0.32394415017960027,-0.7564456097567865,-0.32394415017960027,0.0,-0.442357645183687,-0.2513278847454653,-0.32394415017960027
