,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
20090131,0.8297152570976927,-0.3846722425337865,-0.2052949592772965,-0.15818843230987953,0.5751894636328272,0.25122028338010727,0.302978515625,0.0487060546875,-0.41750855765741945,-0.4620149053723832,0.5220415355527173,0.2730667666225446,0.21005517740860732,-0.5248751969740171,0.5458882048565856,-0.2122213607440238,3.369679332178711,-0.2410331220270977,0.3691103924819161,-1.2298710638199197,0.0984754513205382,-0.16293211742731978,0.1592223853881473,-0.2236010082677076,0.08765144549683594,0.19984711506792546,0.09687293621300684,-0.016378287737290054,0.3547947463641264,-0.2971738853461995,-0.04056236647919881,1.075572966041398,-0.28815098409783696,-0.16652953667805198,-0.2041119272651243,-0.1818898236650255,0.4267565128670812,0.04170005610307345,-0.17291515130192148,0.35983474586620784,-0.05667471392497238,0.4721190058619397,-0.7188788842333539,-0.5923136818037928,-0.0904070689548826,-0.06562890199252931,-0.0196533203125,0.0030709827965856307,0.03092099068373888,0.3700438671109609,-0.37610943061936414,0.4175622972956469,0.32990716580709545,0.45675108868242004,-0.1563197277625092,0.174770469745436,-0.2830884641158299,-0.7374808046076285,-0.027386239680659417,0.24039704519581634,-0.5354162486093059,0.03600571908273065,0.2716474829184856,-0.09310576512531116,1.1237953485653678,-0.42538720917693285,-0.2965424199472524,-0.1767239200978875,-0.41891397541582864,0.1527099609375,0.10565185546875,0.247802734375,0.3729248046875,-0.41845703125,-0.164794921875,-0.3975830078125,0.3577880859375,-0.39141845703125,0.02197265625,0.075439453125,0.11785888671875,-0.47705078125,0.2835693359375,0.21185302734375,0.06787109375,-0.15329742431640625,0.3338623046875,-0.67138671875,-0.43841552734375,0.140380859375,-0.09130859375,0.0396728515625,-0.1605224609375,-0.707061767578125,-0.035888671875,-0.0474853515625,-0.06298828125,-0.434326171875,0.122802734375,-0.189208984375,-0.1351318359375,0.15545654296875,-0.0330810546875,0.1036376953125,0.1578369140625,-0.0101318359375,-0.0635986328125,0.126708984375,-0.17755126953125,0.13226318359375,-0.2132568359375,0.19677734375,0.12548828125,0.0284423828125,-0.054443359375,0.478515625,0.9540165362822741,0.3851924976919073,-0.17199602958011917,-0.03467514779884992,-0.15095977852773285,-1.7535028215866526,-0.44936055537507924,-0.060077788585355174,-0.42265014114005983,-0.229736328125,-0.1204833984375,-0.19015192933196715,0.6140189031724386,1.045267047137847,-0.4666630927807222,-0.2223349510773231,0.4798712622513692,-0.2210311629598227,-0.21719874895897595,-2.6779044197257456,0.22841672917157896,-0.5416512694232725,0.12459291210859574,-0.2057689665580293,-0.35903494067222796,0.05712861969449798,-0.6349775717064446,-0.1935426100606824,0.2969407417484461,0.09289162712910431,0.5162869112292148,-0.3549014518686929,0.3793001330236658,-0.07670342065399194,-0.9870467920060569,0.14791498845463824,-0.45159456441131585,-2.6599707361833493,0.22899111431120647,-0.7335317539198536,-0.18667830845156558,0.4756839554832001,0.13851682875842564,-0.6576848559085133,-0.0846045163324314,0.2835298228636801,0.06307043370492177,0.01845873469413828,0.276761971028324,0.06206796866066511,-0.028238553890236516,-0.01542212455644515,0.026803156487239077,-0.13117575212414467,-0.037042497229105686,-0.3843716730207716,0.07776551512681024,0.2633845647333735,-0.7312966474303619,-0.6007476857830711,0.0038465303599282963,0.06379460243768112,0.13980823653800728,-0.06979786814046375,0.18340111205428689,-0.3149102161419193,-1.5767247876133348,0.34249471995254843,0.12531437605418072,0.24677669047794415,0.5397100277088815,-0.43464828329342664,0.3861842048854339,-0.2234591692756764,0.18343353189402056,0.34466394767161557,-0.1694887392438404,0.17190473598153672,-0.20199032965049546,2.3556805161529595,-0.0704468599197618,0.08579460122178045,-1.1747114329792254,0.47182080788492475,0.4761218288365241,-0.6235845863568203,0.4280806083553109,0.13665080635776514,-0.15995894636744556,0.5809224592187354,-0.29825450866269887,0.5188000877044451,0.09840427189293466,1.9328355888783078,-0.3143090582034474,-0.07493234368180562,0.6386037803703954,-0.28442872478807346,0.07200962023303085,-0.042724609375,0.005859375,0.24169921875,-0.3653739187253347,0.013671875,0.2958984375,-0.1464315197224415,-0.8439092899608331,-0.127197265625,0.0411376953125,-0.23583984375,-0.2635633171659258,0.2716817133443341,-0.34859921206562244,0.07156809401034642,0.0198974609375,-0.20597705282147452,0.7906680633226583,0.6125378866159579,0.21563465153165565,-0.13872334452081367,-0.14259767532348633,-0.0859280467047971,0.17919921875,0.4820556640625,0.099578857421875,0.13370857309739206,0.79736328125,0.0181884765625,-0.050537109375,0.4984464737002109,0.5103801987909287,0.32746323712358705,-0.45703125,-0.6961669921875,0.25048828125,0.3943221014034868,-0.3410535595113644,-0.40228271484375,-0.09726678987659551,-0.08180891504518861,-0.005085930647711401,0.019860995862907748,0.4581298828125,-0.13844174869534942,0.5601806640625,-0.146240234375,-0.18402099609375,-0.2783203125,0.08503036005425896,0.16484019189564156,0.00238037109375,0.0296630859375,0.5782556369253437,0.1585693359375,0.19092065787962417,0.04700475040160064,0.39504486563231445,-0.19677734375,0.10856231565471197,0.04823499631589468,-0.00958251953125,-0.019325746858763482,0.1823614462941187,-0.0445556640625,0.2453542979630754,0.273681640625,0.5836313647373109,0.13898726258212674,0.16486197955861914,-0.12060546875,-0.23760968194926857,0.10723876953125,0.3381043221031811,-0.22015828270950394,0.15570068359375,0.0927734375,0.2779063519361603,0.150390625,0.1744384765625,0.401580810546875,-0.0577392578125,0.13117957384177822,0.28119178963491454,0.21630859375,0.228145542018255,-0.31127539481687583,0.0,0.0211149215659535,0.3035216093093667,-0.0718296513693875,0.13443200396691068,0.4962307199721729,0.09882142712704767,-0.10091539313162223,0.503358163049065,-0.02444072209946127,0.19572633423824526,0.28095190254123775,0.8348430404071318,-0.26833570771840454,-0.054201270254972775,0.042039470094531156,-0.06274808513181887,0.036581817915776804,-0.185325337012195,-0.042888764155191515,0.4149338901081675,-0.6255802668399586,-0.3317533673744675,0.008842879844527474,0.0,0.32317369242286437,-0.05419420773164241,0.028546037907725003,0.31652014654558336,-0.22276894237495673,-0.0718296513693875,0.25469851447918146,0.11156505054556233,0.37447001294075893,0.15668340713033385,-0.3205317699501764,-0.01069362292141926,-0.6076473575010027,-0.5044816076538069,4.339231516746823,0.07265934394721274,0.04874942451796871,-1.7742398994635422,-0.11617308454064758,-0.21569341850264984,-0.06947926381447196,0.18411119180889182,0.2995874050063473,-0.005301056237203918,-0.004278959089990347,-0.03493261276209509,-0.11617308454064758,0.04874942451796871,-0.0757252068066217,-2.1601199897963794,-0.0718296513693875,-0.23462666669904297,0.032519628711040444,0.10692233480438504,-0.20495912780456527,-0.11617308454064758,0.053677999016179784,0.030882174778728566,-0.02019780703237384,0.3063762021320951,0.08160097672505794,0.3393638158512699,-0.11617308454064758,0.327321772389718,-0.0718296513693875,-0.0718296513693875,-0.04690910755325044,-0.02444072209946127,-0.0757252068066217,-0.159306394533807,-0.21988163750541345,0.0,-0.06491563026644323,-0.47915733863808907,0.2220767866761975,0.20173534013247607,0.4789417729364908,-0.04087682276739518,-0.17548160929749815,0.1515935332072863,-0.026152728326741967,0.10049211030667786,0.13443200396691068,-0.0718296513693875,-0.1763431658135109,0.22928718269110904,0.3732857714852623,0.048861509803878656,-0.006673895200176985,-0.6920241026955289,-0.25647281325710386,0.0,-0.4517409894231804,0.036581817915776804,0.26927200337685137,0.04874942451796871,1.0777356559344282,-0.020182743608647583,0.03017310721578602,-0.0757252068066217,-0.0757252068066217,0.3997569083189209,-0.011101261570660811,-0.02444072209946127,0.41343399184902024,0.036581817915776804,0.7000008494494787,0.32828304249405393,-0.2081379685386425,-1.3010202592952222,0.036581817915776804,0.13989200267436389,0.3938539970711856,0.11156505054556233,1.3288872508903364,-0.005301056237203918,-0.2877792091887982,-0.02444072209946127,0.19907409176065902,0.09184370137112591,-0.40443272848355455,0.18204572962923327,0.11753336146320117,0.06544522692657603,0.5996540044099138,-3.04892019291609,-0.4182398407670169,-1.0525461240655087,-0.05609184114220848,-0.0757252068066217,-0.1254248360518119,1.4304878205103104,1.0150314625971992,-0.1864683557627535,-0.28194898106801286,0.05792091951858824,0.5347960246578732,0.5111140471719315,0.027620926096726006,-4.788645326291317,-0.10166093758723205,-0.0757252068066217,0.42216658737418383,-0.0016304778617518834,-0.09679515273841133,-0.06274808513181887,0.08911500665919793,-0.18182998896837557,-0.3162949069899168,0.05022856884435689,0.04874942451796871,-0.16172584639693977,-0.6197732963404008,-0.005301056237203918,-0.0757252068066217,0.12959896851055108,0.17972147227595675,-0.8995421930888516,-0.6014813804954042,-0.12662874480666683,-0.1165148225515526,0.3714111903200008,0.04874942451796871,0.11156505054556233,0.04874942451796871,0.25369195421053425,-0.12505052194157681,-0.5437063723468405,0.030916546329033543,0.16067130435880414,-1.0096879894152708,-0.08728191382845107,-0.0757252068066217,-0.42399603598707636,-0.04972203399644688,-2.880115817240237,0.32350612609061713,-0.1726844836795687,0.23660981665124664,1.394071338301215,0.04874942451796871,0.13867692732028686,0.04874942451796871,0.1829380857181796,-0.2641480001471233,-0.1417745922528029,-0.17898816076030188,0.16790881784030834,0.04874942451796871,0.44423414848355663,-0.27559700700027406,-0.0757252068066217,-0.18486494959585864,0.05877712154920818,0.13128674843273466,0.11596380402399095,0.2124258425785464,-0.02019780703237384,-0.026152728326741967,0.08292727148433165,0.7844709304261089,-0.0718296513693875,0.1427987100262597,-0.0757252068066217,0.04874942451796871,-0.17374457611677047,0.2649818937893614,-0.005301056237203918,-0.38965355870908813,1.02340999000576,0.07174683703563228,-0.11617308454064758,0.04874942451796871,-0.036646190714159546,0.032519628711040444,-0.04690910755325044,0.0,0.04874942451796871,0.21983734767040108,0.11156505054556233,0.032519628711040444,0.11156505054556233,-0.11617308454064758,-0.027946022598993092,0.04874942451796871,0.11156505054556233,-0.005301056237203918,0.08632293553583323,0.22010448212594885,-0.2606094793882605,-0.06274808513181887,2.7413495589265,-0.0718296513693875,-0.06947926381447196,-0.005301056237203918,0.46262392139080305,-1.2893894132504877,-0.020182743608647583,0.3620889647652833,0.11156505054556233,-0.11265054301326774,-0.09718297618510668,-0.15644479466394162,0.24900639672878286,0.21262734291919394,0.20640188038130558,0.032519628711040444,-0.04972203399644688,0.03471607868156306,-0.0718296513693875,0.28095190254123775,-0.02444072209946127,0.036581817915776804,0.6144388526609034,0.5228828553113616,-0.16519675043854198,0.04874942451796871,2.1282178515714203,0.04874942451796871,-0.34402834961082124,0.036581817915776804,-0.33443816709156965,0.15595950477368148,-0.020182743608647583,-0.02444072209946127,-0.09959080700801759,-0.0718296513693875,-0.0757252068066217,0.04874942451796871,-0.2922147639647199,-0.08106824585456053,0.04874942451796871,0.04874942451796871,-0.06947926381447196,-0.02019780703237384,-0.1939548428761245,-0.06947926381447196,-0.2662059960523807,-0.32459222497064205,-0.2732544615079473,-0.0718296513693875,-0.02444072209946127,-0.4570906922280338,-0.7513872133512163,0.09615092699139388,-0.005301056237203918,0.6975243612224356,-0.19686110417709474,-0.02019780703237384,-0.11615102449403668,0.04874942451796871,-0.02019780703237384,0.6911759100050525
