,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
20090131,0.11477707440735546,0.6662815423271842,,-0.25862514529836805,-4.49746127147211,,,-0.6662280137078318,-0.6151445024028367,0.03387034643694726,-1.6568158727018496,,-0.8919910924814479,,0.3091226106925768,-1.2503647024034448,-0.523432881196515,1.715706883061052,,,0.13628469245773475,-0.3623311270372706,0.17659836252870525,-2.1962291279521224,-0.693399819781998,1.4036182162925361,,-0.2949459947749102,1.9611936170212056,-1.050019762317688,1.3411268707256103,-0.9188181203377551,,0.9759158568077104,,0.46723281465633937,,1.2241549944466352,-0.6195144367573244,-0.17468038582878265,-0.6834519366581803,-1.154405892058324,0.05068394267081191,,1.9828259960341537,,-1.1978006160790065,,0.9178022015792839,-0.1294904884444516,,-1.870829834502075,-2.187521575835637,,,,-1.2140869734818103,,-0.8038000112414432,,-1.3679489744556346,2.0742968825137504,,-1.3239397481851052,2.294807070216086,,0.6522569292741053,-0.5515454410125558,0.8565752905512125,,0.9816541205065696,,,,,,-0.40592780007480517,0.13644845452859422,,-0.8619975518100235,1.46183211895946,3.4572930751417172,0.34681413546529133,-1.377638289826217,-0.10727959994488998,0.6705780970970767,-1.2436498746680675,,-0.428993148715075,,,-0.942874044749543,-0.27230661112854404,0.2337077446208288,0.8289243060171926,-0.04740661415944912,-0.7316769233499858,-0.642440216016584,-0.5803931524881702,-1.7058077792317998,,0.8767415301269192,,,,,,,-1.2346417309659885,-1.1162904304603574,,0.29030586460326396,,1.3651559708020837,1.117928832330953,-1.0486681615152693,-0.20643777506698321,,-0.7935625808210481,-0.44733684390098266,,0.0676576946797629,,1.0384872074606768,,0.538599065442286,-0.7709742915266332,-0.5862507924887905,-0.06506412979131518,-0.932794148527604,0.11721505340064123,1.6667914895186358,0.4354429919558985,0.1276919698999891,-0.5722515802472857,-1.0089315921809006,,-0.027473263748589296,0.6936418644368434,-0.9280810949697278,0.4717356043545819,0.1079270252804007,-1.0161495879702818,0.7193809608130521,0.35964318661361677,0.6370483799646075,3.4917864875440694,-1.8118138013071583,,-1.8126818519171497,-0.8113785169754314,-1.6395547797850212,,0.9193764066509771,1.5135998484010982,-1.3093004582184558,0.4314860752970232,,,-0.6973143106919317,,,-0.8750078677830961,-0.8313003280165846,,-0.3919019852259924,2.3498125577367888,-0.272378284775288,-0.5378207392483016,,,,-1.4672426200501452,-0.24104596933726458,-0.09777284755893051,-0.9300873681651572,0.05783184743920272,1.1832901018848003,-0.4773884113563956,,0.14839164199738347,,-0.5767150164890528,0.09478447759083289,0.45444395347183,-0.5932786672123677,-0.5124481154609071,,-0.4255074424714515,,0.15041657580574186,-0.9497491627959826,-0.6282720252855001,-1.4067012789777165,-1.0716659181115107,,-1.5847672965555388,-0.33584879908390414,,5.856585273007402,0.16887247924199725,-0.38290701485037226,0.752002401137371,-0.34102623425556494,,,-0.061311151303224516,-1.255772584171674,,0.29733040518494186,,,-0.19237112510703666,0.0648013759501904,,-1.3344717336766951,2.3721214085861844,0.13021147326635504,,,-0.2814443434934989,,,,,-1.087362396769021,,,,,-0.5318563485747959,,,,-0.5112862317105591,-0.3125849731168568,,,-0.9464702112182434,,,,0.0028915849425822674,-1.44766387521379,,-0.7953003369557358,,-1.1704291324462868,1.6598813252385543,0.7036188042055346,2.115729993562448,-0.1478643161988564,0.675357337124987,,,-0.7934156296718634,,,,,1.2566943223710414,1.2271661384154504,0.8640882288907519,,-0.6353193094170336,,0.008516215464925866,,-0.5166975188551512,-0.9984859666447676,,,3.287483696558427,,,,-0.4901313234780396,0.7821538371943584,,,,,-1.9504253664677804,,0.41438756314288233,1.4550377648652828,2.4414590815019848,,,-1.4318365512007758,-0.11752399543866644,0.2713057976781351,,-0.03512328429941102,-1.2305936460963802,,-0.43559313262733584,,,-1.0686595224819857
20090228,0.6153290055573272,0.7158064888233143,,-0.24027420573991445,-4.635481223713839,,,-0.6681231653884198,-0.6115133470681936,0.04401605566473862,-1.3977978829647444,,-0.8768632193024312,,0.31242519999211166,-1.1493444274122755,-0.6040852595020486,2.4162059478582636,,,0.09264751563579558,-0.36889985834181077,1.070985246262817,-2.174861401178527,-0.6668193005718421,1.636096725137547,,-0.6089216488282178,1.735390027739029,-1.0913313001682077,1.983554123772089,-0.9122627656869257,,1.1923651107664421,,0.31876150035190753,,1.0878002555072412,-0.4495484601354349,-0.04301873127312295,-0.5783605183831231,-0.6175790955562429,0.0661992987469538,,5.400763621714994,,-0.9221882045311613,,1.0616481552205204,-0.07626264850635978,,-1.8591954064860476,-2.1208160413729664,,,,0.036191164850227,,-0.4746149084796733,,-1.0992217700018112,1.1769056819466772,,-1.1940590939237268,-0.985017535721468,,0.9604352244697337,-0.3001790216717224,0.8565752905512125,,1.0108539466047932,,,,,,-0.3964109937324791,0.7290350503272254,,-0.816683173426562,1.363331628559522,2.1048858418557947,0.8032584967925108,-1.269859228658462,0.46711843725628166,0.5053670962035471,-1.190813109379557,,-0.3845242283166023,,,-0.7450922616930207,-0.2709581278407554,0.37719248035509806,1.1419397722248195,0.06823570116390373,-0.9713342343438048,-0.5604117343531522,-0.50609091084243,-1.6285261660254895,,0.5662306635682613,,,,,,,-1.2835665798970066,-1.0047096985892179,,0.26173640641481527,,0.9128675169442215,1.2375432189428064,-1.0305803779270466,-0.15722615899961984,,-1.4197050477749797,-0.4410178266877484,,0.23926190561802801,,1.1312696736821048,,1.5346580265030343,-0.7571842278567741,-0.7324673744144254,-0.18343543137117016,-0.9021838741985039,0.267255796688173,1.6985079786621984,0.8916389119231933,0.2557086759454274,-0.6917555719085838,-1.076107909759782,,-0.8120914747534863,0.8123271058559454,-0.4996459046504348,0.41868450285883196,0.24350114633592757,-0.9227896769262015,0.7885211270699436,0.5152286921761803,0.542016158994772,3.6178927863877326,-1.6809758320336006,,-1.7069616751144754,-0.7253849571489658,-1.5904254465088772,,0.9961132355363165,1.6653580056041413,-1.2811080237332904,0.26359706642355174,,,-0.5753897444362658,,,-1.0396621540518205,-0.8145663742545018,,-0.12720831652645817,1.9959522176904203,-0.27547598300978554,-0.829277850129982,,,,-1.4799817645531512,-0.2910235280860951,0.4440271008580984,-0.7868982917421103,0.26911103710806056,1.7859075247453777,-0.43032560045711654,,0.1084554904868301,,-0.35276061006356396,0.41800563860930545,0.946847243512029,-0.30923672777265554,-0.1912848291843564,,-0.3376039421389118,,0.4097163253050562,-0.981337939572097,-0.5672974212665196,-1.2680405758778472,-0.6592566367292355,,-1.789479459219787,-0.3297333549605876,,5.856585273007402,-0.0671482798918694,-0.32459165096363257,0.6897015085839393,-0.32801996448850823,,,0.17877932635361338,-1.1090223542070696,,0.40270665608769335,,,0.23658567428271413,0.2745964562508159,,-1.2099975308671331,2.1305869293899513,0.46434902500206016,,,-0.24078521294458619,,,,,-1.0783581928297248,,,,,-0.5368634039262358,,,,-0.35025096274051293,-0.24030206866913983,,,-0.8640031002127823,,,,0.3218425712109635,-1.2559393143696287,,-0.06715731766864404,,-0.7655790640312263,2.6413725665562935,0.8942530518389726,2.2949506547690897,-0.26323162342055745,0.792124467669001,,,-0.4052652669357246,,,,,1.1883571859585205,1.2212054943457658,2.132031949344482,,-0.6805212337596209,,0.008516215464925866,,-0.46409042991033705,-1.2790870834359565,,,3.448410225658806,,,,-0.5138927978259523,0.8701211160841802,,,,,-1.8254032971207277,,0.5553220597340641,1.7653020681151343,2.4414590815019848,,,-1.2195515371360632,-0.07985268672520884,0.41165656761796493,,0.17481092373469467,-1.145988065115156,,-0.47985613794810095,,,-1.0489739779835558
20090331,0.9250888531993938,1.4885950935441674,,-0.19177684522318444,0.9113211990260894,,,-0.5277991962520568,-0.6041515849972604,0.3974614086171711,-1.0912953765328064,,-0.8655754963784967,,0.7732924815834161,-0.9533897789276855,-0.19322585893940222,1.9511178387407384,,,1.1555249911407197,0.06893260493679373,1.592123968401813,-2.033608378203872,-0.6524345339214548,1.44318969909911,,0.017099682460238377,2.2283635716335937,-1.017348706490555,2.455187370851891,-0.8941094806696044,,1.3582391549515218,,0.5631205174850787,,1.1492275070191782,-0.4024528763964477,1.643922911792516,-0.4780460250373053,-0.5552955498027604,0.04059912149288698,,5.400763621714994,,-0.6747832016771801,,1.1703943726414399,0.20170450989219005,,-1.784552427133209,-1.958618266891567,,,,0.44241862126299886,,0.20505836196749624,,-0.8121724259946504,1.8529969268068904,,-0.13164724470940242,-0.7674580455362136,,1.9612847914634435,-0.011648996369459787,0.8565752905512125,,1.4692917486954105,,,,,,-0.3496841533349672,0.20694311817844566,,-0.6350243666943706,1.6633102376971984,2.991079353531326,1.3496383106975955,-1.1225612349415226,1.286736476768529,0.740159381847473,0.17466343928313627,,0.14168965123659927,,,-0.5856399854224469,-0.2550874859317625,0.558446313379075,1.4413307176331018,0.2031517491404909,-0.7189854431669855,-0.3761140292781217,-0.41054162618106543,-1.5139319709687786,,0.4321800494330743,,,,,,,-0.8417132880951109,-0.12102643569696894,,0.8753005096330037,,1.3484484351067028,1.4715537744372618,-0.8724795067457741,0.29397760349353197,,-0.17491324471690192,-0.4359113121220746,,0.8910428696178144,,1.109858320177123,,1.60394903438854,-0.3785822634952839,-0.5641842132043554,0.22909506925936762,-0.8486159196785225,0.524468549683111,2.4977660545439586,1.592739552434911,0.58855143934224,-0.3377470650334793,-0.19416465744467687,,-0.1026165430491801,1.0709737670129396,-0.01874951529113328,0.9624574503494108,0.6969218113016185,-0.7396606377875342,0.8877919402597264,0.8550600559184084,0.9751405094622236,4.385995160462762,-1.4828496816351178,,-1.2063199333642702,-0.4428345770704085,-1.5079582955027215,,1.1390630857668322,2.0969921814476367,-1.0057705122745868,0.4961934968789186,,,-0.498447503942612,,,-0.5876697986392422,-0.5161454975750688,,0.4970690497923924,2.5947926335763833,-0.12947283393683903,-0.7074056904610785,,,,-0.7296072618702399,0.28503979521628187,1.0116273563886573,-0.10724209027477104,0.7092022211626259,2.1967830604072716,-0.10441516554181247,,0.4537099919501587,,0.11936225832065506,1.6914668505209651,1.367060478157206,-0.01951383886910831,0.5975369509725407,,0.3385771042827299,,1.0105532989161259,-0.80963510170041,-0.471190258574355,-1.2302621787393087,0.6820433272117832,,-1.612639233905319,-0.16300111695882136,,5.856585273007402,0.7330242779396234,-0.15362158607150095,1.3178910147645293,-0.29791902755260485,,,0.8010544958525201,0.14818704678580738,,0.698182276712072,,,0.534133445645021,0.6903011642358847,,-1.0370736271588314,2.40505814273189,0.5885426667269957,,,-0.2387267259371059,,,,,-0.946122167991031,,,,,-0.48042737818862863,,,,-0.20171564120044552,0.5395925995759825,,,-0.2889323033008539,,,,1.4161559217723487,-1.1056686631468957,,0.23753926523574156,,-0.6524593418380321,2.560802421468408,1.203212355065754,2.333911516353477,0.457813572991852,3.5114230331415577,,,-0.13832267602627582,,,,,2.0736348380140086,1.8898938325628087,3.2819970352200096,,-0.4812222126302142,,0.43262159535159395,,-0.28872796844035586,-0.7178846622647784,,,3.293033197338399,,,,0.11974876256594891,1.1450194066060047,,,,,-1.7723117244297706,,1.0374140214080547,2.266498209947221,2.4414590815019848,,,-1.0690188513943402,0.12984799992192547,0.7567491344409426,,0.8730367423624019,-0.9406951583621658,,-0.07638243036587589,,,-0.9347665578549303
20090430,0.9581275399077974,1.416353813001228,,-0.11138310670852566,0.9449312140350906,,,-0.4228377781084114,-0.6051554543893182,0.4673446616797618,-0.5956164051931973,,-0.8437055693585289,,0.8165122447912712,-0.8645595823466921,0.2495023420949815,2.1079136941097865,,,0.9188037110656815,0.8310912409402937,1.0544902280505908,-2.059327915954301,-0.6236897154133483,2.066707169049679,,-0.4596019604390701,2.08913754706105,-0.9609630969189075,2.91124332384034,-0.8867930128833182,,1.50257826310146,,0.7871971981069666,,1.6262632069488792,-0.44773779441856165,1.912026126692738,-0.07165468629817874,-1.018623548686406,0.20108883500802305,,2.2355300626949965,,-0.6643414013853293,,0.8362634521095383,0.3957259786398977,,-1.68426173908366,-2.150964864207456,,,,0.44377933620211507,,0.8391782833314277,,-0.33456882622497947,2.1089650758529093,,0.35131934116700214,-0.8662139759906882,,1.4001074327990253,0.11985201097675571,1.238559311443692,,1.3289677074666513,,,,,,-0.34373654742422244,0.15638842503492473,,-0.334486406095205,2.2021249571154167,2.7624452353186353,0.6267241051953016,-0.8236136595683565,1.4344395475903136,0.5882049821076669,0.819582135577277,,-0.26117480485704414,,,-0.07638747994906112,-0.22274796902669897,0.5854329244026358,1.2235228115210672,0.12857020546739964,-0.7372100901945673,0.3746060266744908,-0.3870468508276683,-1.3805026060294319,,0.46600674718134266,,,,,,,-0.7305990794597048,0.4397318954139286,,1.1385158220703153,,1.0720324467422226,1.7793483433009876,-0.890834849982672,0.5406567085834947,,0.07459169744972613,-0.4178763016349414,,1.0864950683512777,,0.3376966907043015,,0.9487786950006811,-0.22421288758798322,-0.7616692951045321,0.08575653315544259,-0.8865052420431869,0.41565206885843614,2.863754337557974,1.3786356680847145,0.8245500490605422,-0.07093483837517504,0.2467280632732172,,-0.41380466330499194,1.6257644533862672,0.013842812824395123,1.2817090525082007,0.841844341606956,-0.17464407778812455,0.9845321702376783,0.8724267516345906,1.6323515619974551,1.4738440045228955,-0.8191558287360274,,-1.0543637858487533,0.45644979665169255,-1.608657528292976,,1.3395697136082745,1.8673791411764806,-0.9341706521762826,0.9501947781870771,,,-0.5722203327409934,,,0.05939909036225419,-0.6720418719810061,,1.2578339434163401,1.5346990317365456,4.871635925602793e-05,-0.606834350708904,,,,0.7801548356148574,0.3414290053691511,1.4189527675085611,0.430919952950528,0.4630136715928244,1.4382800123544706,0.25709696898748885,,0.6709268406502903,,-0.024359407643157794,1.631517474617375,1.405404335298222,0.503512297104808,-0.1306251088945843,,0.7275667297378158,,0.7109244582047136,-0.7225237370639814,-0.49273672433241483,-1.2740749013135209,0.7346793650049604,,-1.6274156026424411,0.11788039006808454,,-0.4512255807962109,1.510757009316627,-0.1209436344301032,1.5431982446733261,-0.2963591992431902,,,0.985466448782345,0.4228551516999934,,0.6029625818498836,,,0.3668415543557363,0.9502594728179162,,-0.7854546142093962,1.0741300541638896,1.5321789452842227,,,-0.24241922487718712,,,,,-0.5886676220626531,,,,,-0.4701831005311555,,,,0.09778097517278972,0.6485084315362332,,,0.11994971422491976,,,,1.0417794835847758,-0.7921470857993841,,0.14655610960188153,,-0.6100090655306387,1.8742755469237813,1.2959707853951035,1.5031292338728581,0.7164323488924069,3.985013206812544,,,0.31917491825677397,,,,,1.748122524593762,1.7272216577584474,2.1285657544369414,,-0.5704299545955157,,0.4900232930118075,,-0.2907141480718178,-1.2973955610632502,,,2.1191691366121774,,,,0.823690528345652,1.7497499505009688,,,,,-1.557028404768339,,1.0904464088012098,2.982061566903875,2.35610903115455,,,-1.0123044124175313,0.7654172129099251,1.521455994144906,,0.9058813459182772,-0.9596933427036817,,0.14436879884851603,,,-0.8263271845146654
20090531,1.2879050904671798,1.998758373151995,,-0.09913984106808524,1.3631691599222164,,,-0.41294788575227215,-0.599445941015808,0.51540012722159,-0.5802990058480303,,-0.8422574992921519,,0.5567732620016803,-0.9333018952768445,0.3756902818875996,2.5431560000158058,,,1.7816502025524565,1.1505838121898646,0.7589708436226728,-2.0125238619943944,-0.6209076773730573,2.08828268513681,,-0.49307567834373794,2.1651591273382196,-0.9885121597663006,2.7323515373207097,-0.8867930128833182,,1.5959036051731614,,1.147761321069503,,1.7095564872975315,-0.42312832328125644,1.5998749662874856,0.022216020833211142,-1.3484036933101289,0.18952167992313915,,2.4663999879324248,,0.0410156820722394,,0.9195156226183627,0.37958073802477876,,-1.711897490014881,-1.971349095861468,,,,1.0078347831211294,,1.6132027541814347,,-0.3419218494932114,2.462718164247702,,0.20142528340939964,-0.9406584234690858,,1.7488196281736301,0.6307150304316584,1.238559311443692,,1.4305055923365706,,,,,,-0.34579330588224644,0.3890324994019795,,0.15945513867358382,2.0735754220549594,3.4263300065764963,0.4339235497403444,-0.5432548057726375,1.8002026724959876,0.6908538020713839,0.8830907675129889,,-0.24558679901946406,,,0.15429269840126808,-0.22133353436848285,0.5986546138861155,1.4068436069823054,0.17932909642084777,-0.8275281049502685,0.32773069821685386,-0.30970089089701286,-1.5058076108899092,,0.3082377334510663,,,,,,,-0.7715540819026366,0.12162630615556715,,1.7176253306551068,,0.9370623761257149,2.4323163070257525,-0.8125897230194853,0.4598294936387358,,-0.16223944344236826,-0.41764517905831067,,1.4767902897606584,,0.4397265886205944,,0.9096886767731249,-0.37306862355366893,-0.6787720249832803,0.12054659867235555,-0.8855233622814895,0.5808450936322741,2.8829868554778444,1.3639364454643563,1.7404836628280886,0.1202499489154674,0.2534717338261903,,-0.24312736132734408,1.8560146997606586,-0.10667181110006345,1.4616178191421803,0.736080017587644,-0.11292366503081151,1.1470547526292172,1.1600904806769354,1.9157422038560452,1.1940843389956362,-1.1606716312683625,,-0.956751253091892,0.6137471670646807,-1.5968464348142346,,1.6104999307347485,2.174032646244702,-1.0487708076445643,1.2903140235112238,,,-0.7083944825791026,,,0.001994650514053698,-0.5226435322846321,,1.8720210677503897,2.2404650118397704,0.011010127817500454,-0.6473131496373254,,,,0.4629404451574459,0.3752203400943839,1.755292492945357,0.278171899121098,0.33057871045240395,1.711515271101004,0.22166768108631602,,0.7304209169137306,,0.21805845554386644,2.256261606733563,1.485262962985178,2.4756525753721896,-0.11734959424647155,,0.6658527101573427,,0.7041635435101936,-0.5913622702803709,-0.3932786385184054,-1.3734703614636434,1.429748542171623,,-1.7069420654850174,0.5763371651383048,,-0.4512255807962109,1.317349131241213,-0.015372750812383807,1.6982605324407978,-0.2701309568729308,,,1.3512601581593973,0.34741284029572705,,0.6861839246832789,,,0.3197760829753216,1.7282921599136434,,-0.5384258662393577,1.014358026145908,1.2177209641228668,,,-0.2288907292862923,,,,,-0.7510375131521041,,,,,-0.42734209333336315,,,,-0.12032427790736928,0.544309873498706,,,0.4345153620446365,,,,0.8289179460134333,-0.07413014732456977,,0.5068251872649124,,-0.4419099249255825,1.7196425051315767,1.4493803744462423,1.569132472715773,1.0906219976543778,4.4922219322982295,,,0.9189223542463125,,,,,2.178896684628348,1.869089389035969,2.083322060653957,,-0.797698427756965,,0.5154503977974794,,-0.22439030119394304,-0.8350188501153866,,,2.030372377553191,,,,0.7319160502275498,1.479464704574479,,,,,-1.5902325354962132,,0.972194765692416,2.8067145631360226,1.9706285246660407,,,-0.8510407673525162,0.7248564927635892,1.4232763203045138,,0.7861413024421656,-0.8909858460318608,,0.0958144870914656,,,-0.7041546724620033
20090630,2.15140174253034,3.390058465230662,,-0.04575923384393522,1.6457623401744679,,,-0.21065482958466786,-0.5852240643124185,0.4604796067853272,-0.5113702747511811,,-0.845008831429683,,0.6546597297887259,-0.8045661060814279,0.5067584448428092,3.524584679948488,,,3.1431444634878454,1.1869818764505808,1.263816458687023,-1.9204018122091806,-0.6134888704287782,3.4043948193945726,,-0.5302685812960913,2.6095932846407646,-0.9784199428657939,3.3168226440165207,-0.8510406321167285,,2.8224623614880735,,2.2230719919615898,,2.3575476153054047,-0.41844079258159017,1.781963085458039,0.15847997754494397,-1.198503830605925,0.1573906144297827,,3.154249255073627,,0.17262309054546993,,1.1472349926050656,1.225344528676424,,-1.5520906184383538,-2.052465913433196,,,,0.6886406253428832,,1.8620615940530876,,-0.2720687629462391,3.6376845508895124,,0.5121146998674847,-1.0060792307423465,,2.102896577852796,0.9043914862407713,1.238559311443692,,2.459605345195019,,,,,,-0.3484377010306322,0.3513249435873087,,0.5299114011314161,2.7115622025637975,2.8282076108041805,0.6440367496154483,-0.01182801788465202,3.1175211927431725,0.3350046382718656,1.4868358280765004,,-0.22480279123602512,,,-0.33382359721474025,-0.22142782833825883,1.1822932691474162,2.3334468552019465,0.33450617831770707,-0.7945885783078857,0.746052817666184,-0.1490592698384853,-1.3158288810184304,,1.7263415364298162,,,,,,,-0.7881574470694108,-0.14502106750701002,,2.927475702806555,,0.9658135633989028,2.688504793393196,-0.6841874719498416,0.7473597851315241,,-0.22593894213411952,-0.4163740110097269,,2.5120167809379534,,0.8102563008009768,,1.2849515903061088,-0.42399297045841006,-0.6871819283235961,0.4932971525628036,-0.8511567528319034,0.5536900975299142,2.745954332377336,2.598660871647973,2.730019281605508,0.6590432406849398,0.10061577307070294,,-0.2219815075743895,1.9599985931369337,-0.004011122859071229,1.8930936832412326,1.215544050978143,2.430517561398271,2.533276025316189,2.3340122243305372,2.2834751174732424,1.534184214206939,-1.0821865900536285,,-0.8873154224336648,0.7769431664526769,-1.5919830652150233,,2.7809186017114396,1.6343757899025795,-0.9171025510153309,1.694024951889957,,,-0.4884211144002599,,,-0.05726161122635851,-0.07919074352228737,,1.9638866368118058,1.8205343599966062,0.06013350055215805,-0.7015135049381905,,,,0.5588423565742296,0.49352134096654193,2.21484559074982,0.08628992669791026,1.3875101929095917,2.70418627769273,0.9166253096808161,,0.8507026165729541,,0.3640931021880653,2.9131617216226506,1.859600010604009,4.178967624540422,-0.05318449046947448,,0.748138069597965,,1.4441087544402025,-0.6650869389418772,-0.43773555569490796,-0.5637163220060634,1.317722685147822,,-1.3755818579829846,0.3714301653100724,,-0.4512255807962109,1.0230326220076387,0.10060645715068121,2.9263546273994017,-0.26304932500535677,,,1.7922638382025822,1.0163338981478045,,0.9001810881286049,,,1.309938058041784,1.6068428820330078,,-0.402066018960632,1.3146076731339866,1.2852628102842312,,,-0.17574312542110956,,,,,-0.6746913990012756,,,,,-0.4374461128159699,,,,-0.020618891471716916,0.7797212230053462,,,0.49579452518864825,,,,0.90734069242612,0.08479853637538202,,1.403188442694464,,0.17868300705262605,2.0894168243146236,2.043008370334155,2.1691626305225773,1.6371372693079294,4.314369492028668,,,3.3625534525119165,,,,,2.9074116190333825,2.2108607871175145,2.697880551222856,,-0.8252405373125593,,0.5804309567012642,,-0.2635816652581405,-1.2277222732432909,,,2.427844191475227,,,,1.9318657421886674,2.1173382331153223,,,,,-1.5644070780350006,,1.79099780567746,2.9984999988871404,2.1699024035734267,,,-1.0730155629271125,0.6112868264263883,1.8266087491048675,,1.0950161011330413,-0.7914563630437096,,-0.10844787179897343,,,-0.6961433569040122
