,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
20090131,1.8310131858673087,-2.012344820269256,,-1.3251811395712463,0.43231281125159804,-0.24891642715860907,,-0.9604006611951709,-1.8607851949340535,-0.7106652990033163,0.9566115673272942,1.7132039581353034,0.36974428225068645,-0.10701622700608357,-0.6174404895486614,2.06722764546184,-0.07495879703762906,-3.111889412629878,0.5991460778653739,0.1390454851823699,-0.1229246921549892,0.9540395996025082,2.3474646723446635,0.919238829789767,-1.4299955127062227,-3.582162868036024,3.890475510279104,2.120315906636152,0.700223710913792,-0.38505190758833663,0.8836955965607146,1.9113686793887852,0.8950775302701638,-0.03040705572596041,3.0638047226823026,-2.0312318554437105,-0.6360553581590737,1.217899988443035,0.42819130416284257,0.037051784926541084,-1.631903047131093,-0.033984855203401894,-1.5612956092004624,0.16069123347115358,1.5801868848668665,,0.49315101554684465,1.5664046420507338,1.6180320306005203,0.6244984904126191,3.0689267994323592,0.021825351553439273,1.8138075143381112,0.6843730382562551,0.06755370582592837,,-2.357687993683265,1.6639819142179502,-0.6090493721082375,-0.993593551983831,0.3441879263360718,-2.2448023617366726,0.49438295463986653,0.7558915906997492,0.16579870934033644,-1.0881395537902445,0.27114398657506394,-1.4194525711596326,-2.489387313021589,1.4143036740374175,-2.3840088635024665,0.9713711931478933,1.494987011598925,,-0.5991572835944698,1.3811656979204263,1.2458783477296334,-2.5910609838480134,2.635519474155084,-2.922617207356566,0.7370812005836408,0.0653920608024919,-1.8285263695601355,-0.7088394685972811,-2.1083410559901092,0.41915721829736,0.7258819151856382,0.5875154735242675,1.1181694722094901,,3.4373726243814327,2.050517956954302,-0.32292062355959744,-1.132091312458657,-3.3165255531851043,1.475541218495264,0.21825800456839037,-0.5522117086916204,-0.9436678816715331,0.7954858558441347,1.1477198852477684,1.1495412060368113,-0.13194743930617508,-0.732074815411983,-0.013126900027189482,1.3600088539910165,-1.233867139089659,,-1.268759477055541,-1.8263989227580584,1.67795787374722,0.9313476399539564,,-0.8337874946441485,-3.3197575678111804,0.8706536004374352,-1.681831023446044,-0.423293804844223,-2.744129040098091,-0.7817882049686068,1.7020752134103034,2.244987016607838,2.3553628173333303,-1.8140661198473649,0.16766907578015824,0.6693816600073605,-1.6585168970584998,-2.0291061343006707,2.2573686768251027,-0.7165123503519871,-1.0235287972971279,1.9530289957230296,1.3217279036182894,1.3292192438149328,0.6903226294523654,-1.200717551326873,,-1.5867674230136821,0.5391354486390713,2.330924231847589,-0.6085599806248229,-1.0485620756534595,0.45268230896997064,1.0297713472749241,1.2020493080385661,-1.5215785003912954,-2.174328371275348,1.1782685260963943,,1.890460972656748,-3.0304788034804435,1.704635161775928,,0.6887214247108889,0.08867076338947229,-1.8059903462943825,-2.4396362265298746,-0.2507453425834938,2.1462714953953155,0.11000508673281165,0.14646185681704724,,-1.5347353188114883,3.316173646660944,0.0635489542908951,1.579170556620046,1.8985189949397183,-1.6223499923406322,-0.31294189870884964,-0.6042542925297886,-2.705115401722577,-0.6192806818111389,-1.0769688012942769,0.9358420517365108,-4.714610736482564,0.8215465521197229,-2.254614953019807,-4.083096293756993,0.3465152485228973,-0.4261899703794293,-2.99896090177483,0.8107737551683799,-1.0753841981671517,-3.0433858077046363,-1.8796397003920748,-0.3927923188487733,-0.8712313726001815,0.6219080901871655,1.3141623725436113,0.4527383060359157,-1.924534651810963,-0.018787783555875816,-1.0519015027207705,3.6416400334295447,0.11461530907761336,0.8933877844859974,-1.3172522179198316,-0.04710466361032824,,2.6394004504445325,-2.5840975031541364,-1.4694030735476198,1.2526610663114626,0.2501260633400756,0.8674125243892582,,-1.587448513717695,2.702850463932408,,0.15252994873210582,0.7010217457279226,1.1605707068922548,0.6346079196476813,-0.26731808605489826,1.1285523500130232,0.17540289510876858,1.042369922081795,0.871316045889672,,-0.32357632551618093,-2.4338757324217206,-3.0424750118874866,1.2492112831376518,2.037689690224981,-0.3749217347869749,2.059841027665593,0.0048747280890910644,-2.1251218329667685,1.6365381625592696,,-0.7811304736323119,-0.43938899152613664,0.821844999921465,,-2.0921293519679107,1.653958597715047,0.7114674490089293,1.0335437425080132,2.5262138619022787,,1.649474279338483,3.0333483671437667,1.279887712755853,-3.235309517862752,0.41407880304086003,-1.7237280653988905,1.8659495566343645,-1.5242914744724876,0.4594552695054296,-2.469772240972682,-2.145629075601951,-1.3751081047988691,1.129335011335982,1.3204018272953133,0.5957829065369067,-1.8168433082301567,1.1941425245704065,0.8390890167558206,1.6522372336987388,,-1.5565326475693628,-1.2070094812380476,-1.7317794331789567,0.9788917700080482,1.4942183963254054,-1.0612586024484527,-1.6771467915390093,-1.3551659854911806,0.08333238829735784,2.1011559541944473,0.5224733978682523,,-1.6789022185308915,1.4724012450458461,0.24399375976460647,-0.6117109370161246,-0.7227950929314573,1.1587173914937252,1.442296760405493,1.9774709438571083,1.5102324675473855,-0.7965017085967927,1.351393800269134,1.1044428896684373,-0.7146897296424818,-0.8860730009657924,-1.9409804351953635,,1.3593833216960634,0.1881631016924048,-0.15235312348691535,-0.036536777346698246,-1.4565472056718973,-2.7216017304369395,-0.4068665758396802,,-1.1512070685178786,-0.9116030845044311,0.68360499626598,-0.058246451649911955
20090228,1.8310131858673087,-2.012344820269256,,-1.3251811395712463,0.43231281125159804,-0.24891642715860907,,-0.9604006611951709,-1.8607851949340535,-0.7106652990033163,0.9566115673272942,1.7132039581353034,0.36974428225068645,-0.10701622700608357,-0.6174404895486614,2.06722764546184,-0.07495879703762906,-3.111889412629878,0.5991460778653739,0.1390454851823699,-0.1229246921549892,0.9540395996025082,2.3474646723446635,0.919238829789767,-1.4299955127062227,-3.582162868036024,3.890475510279104,2.120315906636152,0.700223710913792,-0.38505190758833663,0.8836955965607146,1.9113686793887852,0.8950775302701638,-0.03040705572596041,3.0638047226823026,-2.0312318554437105,-0.6360553581590737,1.217899988443035,0.42819130416284257,0.037051784926541084,-1.631903047131093,-0.033984855203401894,-1.5612956092004624,0.16069123347115358,1.5801868848668665,,0.49315101554684465,1.5664046420507338,1.6180320306005203,0.6244984904126191,3.0689267994323592,0.021825351553439273,1.8138075143381112,0.6843730382562551,0.06755370582592837,,-2.357687993683265,1.6639819142179502,-0.6090493721082375,-0.993593551983831,0.3441879263360718,-2.2448023617366726,0.49438295463986653,0.7558915906997492,0.16579870934033644,-1.0881395537902445,0.27114398657506394,-1.4194525711596326,-2.489387313021589,1.4143036740374175,-2.3840088635024665,0.9713711931478933,1.494987011598925,,-0.5991572835944698,1.3811656979204263,1.2458783477296334,-2.5910609838480134,2.635519474155084,-2.922617207356566,0.7370812005836408,0.0653920608024919,-1.8285263695601355,-0.7088394685972811,-2.1083410559901092,0.41915721829736,0.7258819151856382,0.5875154735242675,1.1181694722094901,,3.4373726243814327,2.050517956954302,-0.32292062355959744,-1.132091312458657,-3.3165255531851043,1.475541218495264,0.21825800456839037,-0.5522117086916204,-0.9436678816715331,0.7954858558441347,1.1477198852477684,1.1495412060368113,-0.13194743930617508,-0.732074815411983,-0.013126900027189482,1.3600088539910165,-1.233867139089659,,-1.268759477055541,-1.8263989227580584,1.67795787374722,0.9313476399539564,,-0.8337874946441485,-3.3197575678111804,0.8706536004374352,-1.681831023446044,-0.423293804844223,-2.744129040098091,-0.7817882049686068,1.7020752134103034,2.244987016607838,2.3553628173333303,-1.8140661198473649,0.16766907578015824,0.6693816600073605,-1.6585168970584998,-2.0291061343006707,2.2573686768251027,-0.7165123503519871,-1.0235287972971279,1.9530289957230296,1.3217279036182894,1.3292192438149328,0.6903226294523654,-1.200717551326873,,-1.5867674230136821,0.5391354486390713,2.330924231847589,-0.6085599806248229,-1.0485620756534595,0.45268230896997064,1.0297713472749241,1.2020493080385661,-1.5215785003912954,-2.174328371275348,1.1782685260963943,,1.890460972656748,-3.0304788034804435,1.704635161775928,,0.6887214247108889,0.08867076338947229,-1.8059903462943825,-2.4396362265298746,-0.2507453425834938,2.1462714953953155,0.11000508673281165,0.14646185681704724,,-1.5347353188114883,3.316173646660944,0.0635489542908951,1.579170556620046,1.8985189949397183,-1.6223499923406322,-0.31294189870884964,-0.6042542925297886,-2.705115401722577,-0.6192806818111389,-1.0769688012942769,0.9358420517365108,-4.714610736482564,0.8215465521197229,-2.254614953019807,-4.083096293756993,0.3465152485228973,-0.4261899703794293,-2.99896090177483,0.8107737551683799,-1.0753841981671517,-3.0433858077046363,-1.8796397003920748,-0.3927923188487733,-0.8712313726001815,0.6219080901871655,1.3141623725436113,0.4527383060359157,-1.924534651810963,-0.018787783555875816,-1.0519015027207705,3.6416400334295447,0.11461530907761336,0.8933877844859974,-1.3172522179198316,-0.04710466361032824,,2.6394004504445325,-2.5840975031541364,-1.4694030735476198,1.2526610663114626,0.2501260633400756,0.8674125243892582,,-1.587448513717695,2.702850463932408,,0.15252994873210582,0.7010217457279226,1.1605707068922548,0.6346079196476813,-0.26731808605489826,1.1285523500130232,0.17540289510876858,1.042369922081795,0.871316045889672,,-0.32357632551618093,-2.4338757324217206,-3.0424750118874866,1.2492112831376518,2.037689690224981,-0.3749217347869749,2.059841027665593,0.0048747280890910644,-2.1251218329667685,1.6365381625592696,,-0.7811304736323119,-0.43938899152613664,0.821844999921465,,-2.0921293519679107,1.653958597715047,0.7114674490089293,1.0335437425080132,2.5262138619022787,,1.649474279338483,3.0333483671437667,1.279887712755853,-3.235309517862752,0.41407880304086003,-1.7237280653988905,1.8659495566343645,-1.5242914744724876,0.4594552695054296,-2.469772240972682,-2.145629075601951,-1.3751081047988691,1.129335011335982,1.3204018272953133,0.5957829065369067,-1.8168433082301567,1.1941425245704065,0.8390890167558206,1.6522372336987388,,-1.5565326475693628,-1.2070094812380476,-1.7317794331789567,0.9788917700080482,1.4942183963254054,-1.0612586024484527,-1.6771467915390093,-1.3551659854911806,0.08333238829735784,2.1011559541944473,0.5224733978682523,,-1.6789022185308915,1.4724012450458461,0.24399375976460647,-0.6117109370161246,-0.7227950929314573,1.1587173914937252,1.442296760405493,1.9774709438571083,1.5102324675473855,-0.7965017085967927,1.351393800269134,1.1044428896684373,-0.7146897296424818,-0.8860730009657924,-1.9409804351953635,,1.3593833216960634,0.1881631016924048,-0.15235312348691535,-0.036536777346698246,-1.4565472056718973,-2.7216017304369395,-0.4068665758396802,,-1.1512070685178786,-0.9116030845044311,0.68360499626598,-0.058246451649911955
20090331,1.9906233602109822,-1.869031627298081,,-1.2873514846687124,0.5190415984873649,-0.24891642715860907,,-1.0595489903433803,-1.730451161555079,-0.6088518152040877,0.3181178776215501,1.7132039581353034,0.43099060718807974,-0.10701622700608357,-0.13873270989636172,-0.9016642386096936,0.03595162981423444,-2.8576332197620626,0.5991460778653739,0.1390454851823699,0.04690648800513882,0.7594345379757133,2.307221364303032,0.7836093809442854,-1.4516792660848872,-3.117303983615363,3.890475510279104,2.221516597261713,0.922685497426208,-1.0632007371132555,1.6545700842526523,1.8397559392994527,0.8950775302701638,0.7554411965829706,3.0638047226823026,-1.7085731198174807,-0.6360553581590737,1.130278152649856,0.792303177084479,0.47536266510764913,-0.18569418197038481,0.40871520970508757,-1.9552625790738698,0.16069123347115358,0.6543521723441936,,0.5425684460596839,1.5664046420507338,1.6321701095829568,-0.16735187628360002,3.0689267994323592,1.6645516317532332,1.699880444030208,0.6843730382562551,0.06755370582592837,,-1.7091533121855622,1.6639819142179502,-0.37286351071368934,-0.993593551983831,0.52113727054314,-1.8688176052189316,0.49438295463986653,0.8455394666912439,-0.2013142218049972,-1.0881395537902445,0.563164380460477,-1.6460984936428151,-2.492973823407252,1.4143036740374175,-2.1542266175163527,0.9713711931478933,1.494987011598925,,-0.5991572835944698,1.3811656979204263,1.2406386437558719,-2.4382002394197477,2.635519474155084,-2.916843934743915,0.5782547844776482,-1.2356358805252734,-1.5615243493282198,-0.6834384704210188,-2.009410447247865,0.2003303466445803,0.9748317250372732,0.5875154735242675,1.5552648905881405,,3.4373726243814327,1.0656871003192365,-0.21794070487230296,-1.6276009857864038,-2.170330735290316,1.7964048203912117,0.215123916875019,-1.064203228940934,-1.096893056049739,0.9004684378154634,1.1477198852477684,1.5628178298627995,-0.13194743930617508,-0.732074815411983,-0.013126900027189482,1.3600088539910165,-1.233867139089659,,-1.5626400587097913,-1.8475398380594708,1.67795787374722,1.0147886928693401,,-0.9123423097473834,-3.111304661807453,1.1912937061942672,-1.3501825487008605,-0.423293804844223,-2.1901537821739154,-0.24393318575514478,1.7020752134103034,2.4068499009282793,1.9868267596770885,-1.5659967128152747,0.16766907578015824,0.8452849927984637,-2.207132256815761,-2.0515146520639838,1.7991712731699845,-1.2490241721395252,-0.8412461007205371,1.7282732403584213,1.3691542953736489,1.678793607667075,0.24427320093869634,-0.7169016465593073,,-0.28940708038442325,0.48702750784606463,2.291413759304988,-0.5605496690302494,-0.7988592970264493,1.0111619626282202,1.656107115839756,1.733546928428406,-1.5472614663409787,-1.953853712026749,0.5119789156237571,,2.032343109810068,-2.5284438597391232,1.7113000714072706,,1.0825761643476315,-0.27125003329016883,-1.727001603773147,-2.764146408735502,-0.2507453425834938,2.1462714953953155,0.5152303341931275,0.14646185681704724,,-1.608363174031366,3.3175208080530045,1.1239249159267002,0.004584997288259169,1.720915610556264,-1.4642855903209666,0.0714607632421243,-0.6042542925297886,-2.705115401722577,-0.6192806818111389,-1.1104384888774537,1.2557306309194647,0.354449921819183,0.8485645675402819,-3.0945466277425533,-2.790612865716053,-0.7783624429491927,-0.4261899703794293,-3.0264407626167285,0.8107737551683799,-0.303405811217813,-2.092359280357671,-1.7945611008863518,-0.35373185763962695,-1.0460360742186583,0.6219080901871655,1.3916027498967303,0.4527383060359157,-2.2807914402554736,-0.6990668690222791,-1.0115985366002156,3.1819827519952137,0.2912341451153933,0.8933877844859974,-0.6205148441541016,-0.9367945565081507,,2.7701387157753086,-0.8681391125190203,-1.5973322286331086,1.6848954163006398,0.12685923140368388,0.8674125243892582,,-1.3413983171931554,1.5090753312893466,,0.22715420285269833,0.7010217457279226,1.1605707068922548,-0.6242814606206216,0.1342382898344986,1.1285523500130232,0.012466379260190076,0.7292901245738912,0.3785202882828192,,-0.32357632551618093,-1.8247545293142968,-3.2814286398105987,1.2492112831376518,2.037689690224981,-0.3749217347869749,2.260487896795312,0.0048747280890910644,-2.1251218329667685,1.6365381625592696,,-0.6636988770521928,-0.43938899152613664,0.821844999921465,,-1.6611752734793197,1.5324192205938525,0.7114674490089293,1.0335437425080132,2.2878910020464276,,1.649474279338483,3.0333483671437667,0.5996511559460036,-2.7330451768768484,0.41407880304086003,-1.0811321713562112,1.8659495566343645,-1.940166451213083,0.45782399587648714,-2.1136019178159042,-1.8803817197475217,-1.2084390920025054,-3.076121844708279,1.3204018272953133,0.5957829065369067,-1.884678130663605,1.1941425245704065,1.0804538368108974,1.6522372336987388,,-1.0961182996885412,-0.6563739314983116,-1.7927724476767457,0.9788917700080482,1.36630240178791,-1.0612586024484527,-1.6668644819143341,-1.3551659854911806,0.6886194345038612,2.1020732496704224,0.5224733978682523,,-1.4531344866344533,1.4724012450458461,0.24399375976460647,-0.6117109370161246,-0.33051898877838976,1.0888058859984322,1.442296760405493,1.9774709438571083,1.5102324675473855,-0.7965017085967927,1.263084767100194,1.1044428896684373,-0.7367508764215828,-0.8569132135595786,-2.0849484699814727,,1.3593833216960634,-0.7811602446966744,-1.020617225028267,-0.017602762190394923,-1.4565472056718973,-2.414627242512504,-1.8662923879961346,,-0.9549558710549811,-0.9116030845044311,0.68360499626598,-0.16563679226500397
20090430,1.9906233602109822,-1.869031627298081,,-1.2873514846687124,0.5190415984873649,-0.24891642715860907,,-1.0595489903433803,-1.730451161555079,-0.6088518152040877,0.3181178776215501,1.7132039581353034,0.43099060718807974,-0.10701622700608357,-0.13873270989636172,-0.9016642386096936,0.03595162981423444,-2.8576332197620626,0.5991460778653739,0.1390454851823699,0.04690648800513882,0.7594345379757133,2.307221364303032,0.7836093809442854,-1.4516792660848872,-3.117303983615363,3.890475510279104,2.221516597261713,0.922685497426208,-1.0632007371132555,1.6545700842526523,1.8397559392994527,0.8950775302701638,0.7554411965829706,3.0638047226823026,-1.7085731198174807,-0.6360553581590737,1.130278152649856,0.792303177084479,0.47536266510764913,-0.18569418197038481,0.40871520970508757,-1.9552625790738698,0.16069123347115358,0.6543521723441936,,0.5425684460596839,1.5664046420507338,1.6321701095829568,-0.16735187628360002,3.0689267994323592,1.6645516317532332,1.699880444030208,0.6843730382562551,0.06755370582592837,,-1.7091533121855622,1.6639819142179502,-0.37286351071368934,-0.993593551983831,0.52113727054314,-1.8688176052189316,0.49438295463986653,0.8455394666912439,-0.2013142218049972,-1.0881395537902445,0.563164380460477,-1.6460984936428151,-2.492973823407252,1.4143036740374175,-2.1542266175163527,0.9713711931478933,1.494987011598925,,-0.5991572835944698,1.3811656979204263,1.2406386437558719,-2.4382002394197477,2.635519474155084,-2.916843934743915,0.5782547844776482,-1.2356358805252734,-1.5615243493282198,-0.6834384704210188,-2.009410447247865,0.2003303466445803,0.9748317250372732,0.5875154735242675,1.5552648905881405,,3.4373726243814327,1.0656871003192365,-0.21794070487230296,-1.6276009857864038,-2.170330735290316,1.7964048203912117,0.215123916875019,-1.064203228940934,-1.096893056049739,0.9004684378154634,1.1477198852477684,1.5628178298627995,-0.13194743930617508,-0.732074815411983,-0.013126900027189482,1.3600088539910165,-1.233867139089659,,-1.5626400587097913,-1.8475398380594708,1.67795787374722,1.0147886928693401,,-0.9123423097473834,-3.111304661807453,1.1912937061942672,-1.3501825487008605,-0.423293804844223,-2.1901537821739154,-0.24393318575514478,1.7020752134103034,2.4068499009282793,1.9868267596770885,-1.5659967128152747,0.16766907578015824,0.8452849927984637,-2.207132256815761,-2.0515146520639838,1.7991712731699845,-1.2490241721395252,-0.8412461007205371,1.7282732403584213,1.3691542953736489,1.678793607667075,0.24427320093869634,-0.7169016465593073,,-0.28940708038442325,0.48702750784606463,2.291413759304988,-0.5605496690302494,-0.7988592970264493,1.0111619626282202,1.656107115839756,1.733546928428406,-1.5472614663409787,-1.953853712026749,0.5119789156237571,,2.032343109810068,-2.5284438597391232,1.7113000714072706,,1.0825761643476315,-0.27125003329016883,-1.727001603773147,-2.764146408735502,-0.2507453425834938,2.1462714953953155,0.5152303341931275,0.14646185681704724,,-1.608363174031366,3.3175208080530045,1.1239249159267002,0.004584997288259169,1.720915610556264,-1.4642855903209666,0.0714607632421243,-0.6042542925297886,-2.705115401722577,-0.6192806818111389,-1.1104384888774537,1.2557306309194647,0.354449921819183,0.8485645675402819,-3.0945466277425533,-2.790612865716053,-0.7783624429491927,-0.4261899703794293,-3.0264407626167285,0.8107737551683799,-0.303405811217813,-2.092359280357671,-1.7945611008863518,-0.35373185763962695,-1.0460360742186583,0.6219080901871655,1.3916027498967303,0.4527383060359157,-2.2807914402554736,-0.6990668690222791,-1.0115985366002156,3.1819827519952137,0.2912341451153933,0.8933877844859974,-0.6205148441541016,-0.9367945565081507,,2.7701387157753086,-0.8681391125190203,-1.5973322286331086,1.6848954163006398,0.12685923140368388,0.8674125243892582,,-1.3413983171931554,1.5090753312893466,,0.22715420285269833,0.7010217457279226,1.1605707068922548,-0.6242814606206216,0.1342382898344986,1.1285523500130232,0.012466379260190076,0.7292901245738912,0.3785202882828192,,-0.32357632551618093,-1.8247545293142968,-3.2814286398105987,1.2492112831376518,2.037689690224981,-0.3749217347869749,2.260487896795312,0.0048747280890910644,-2.1251218329667685,1.6365381625592696,,-0.6636988770521928,-0.43938899152613664,0.821844999921465,,-1.6611752734793197,1.5324192205938525,0.7114674490089293,1.0335437425080132,2.2878910020464276,,1.649474279338483,3.0333483671437667,0.5996511559460036,-2.7330451768768484,0.41407880304086003,-1.0811321713562112,1.8659495566343645,-1.940166451213083,0.45782399587648714,-2.1136019178159042,-1.8803817197475217,-1.2084390920025054,-3.076121844708279,1.3204018272953133,0.5957829065369067,-1.884678130663605,1.1941425245704065,1.0804538368108974,1.6522372336987388,,-1.0961182996885412,-0.6563739314983116,-1.7927724476767457,0.9788917700080482,1.36630240178791,-1.0612586024484527,-1.6668644819143341,-1.3551659854911806,0.6886194345038612,2.1020732496704224,0.5224733978682523,,-1.4531344866344533,1.4724012450458461,0.24399375976460647,-0.6117109370161246,-0.33051898877838976,1.0888058859984322,1.442296760405493,1.9774709438571083,1.5102324675473855,-0.7965017085967927,1.263084767100194,1.1044428896684373,-0.7367508764215828,-0.8569132135595786,-2.0849484699814727,,1.3593833216960634,-0.7811602446966744,-1.020617225028267,-0.017602762190394923,-1.4565472056718973,-2.414627242512504,-1.8662923879961346,,-0.9549558710549811,-0.9116030845044311,0.68360499626598,-0.16563679226500397
