,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
20090131,0.11658049147269264,-0.4457073987837865,0.0321213439615945,-0.020182741467016953,0.25477218479139796,0.07844669721480473,-0.35094471267874966,0.3501040651930445,0.05007200260907896,0.17386024856172919,0.22240626050782725,0.03991009086694385,0.23229208536551726,-0.4189132218795165,-0.24082784275811825,-0.1969270836102542,-0.08672089896601323,-0.09239253387237951,-0.04141707860557772,0.3542265234058817,-0.31975734097910574,0.07162976955790173,0.5766597365051073,-0.43148398103240027,-0.19801190593676532,-0.14975863794507915,-0.2024360516106851,0.3433714994552382,-0.03399640069926856,0.10966719172431093,0.4782459929425231,-0.19832822027549546,-0.07488130271582656,0.14313346393361914,-0.1879477193520135,0.18954665992870784,0.011132460599426325,-0.05992229056191589,0.05149942909095414,-0.49147427296035523,-0.43171904635127045,4.940651493478273,0.11483632907130649,0.15225782613679795,-1.3853276953344789,0.1284245153139912,-0.25227523641842664,0.221475491313253,0.18941224804609577,0.36233549013816607,0.1339799363147363,0.058469126041828516,0.03689703860729241,-0.0033770878527397334,0.15335765287581368,-0.10150947406784012,-2.19263961850742,0.27605917158590276,-0.2712084846148198,-0.1476223640921977,-0.1740295677368527,-0.33939113177147595,-0.35554977642677,-0.16730137472283696,-0.2500697277625092,-0.3084255490278913,0.2576267776141264,-0.10332237628699315,0.12844989563112916,-0.031966458135059266,0.21575672184415565,0.010047944276531872,0.19140932569365193,-0.15992340364942537,0.07679963612351837,0.008532296001339354,-0.09184647853538562,-0.2529645377773785,0.10443122676127375,-0.19934763423335392,-0.3629842540974415,0.22991566046923473,0.27020461964613224,0.2940184199244397,-0.17530882673430587,-0.1552838022651243,0.10284410868931759,0.21476374589622657,0.1474012178599283,0.11646196969938397,0.2619628179973563,-0.09668201180259368,0.1955950172518743,0.4360338566170812,-0.06270354074168367,0.07534985169301402,-0.6225448388810569,-0.2709807724979983,0.20478453385396397,-0.36889304691735475,-0.11729427582965593,0.2850087512520623,0.17349035700033064,-0.007790617504727509,-0.08709044607288004,-0.1774728369463191,-0.13828856249968793,-0.12423641910955138,0.4494789423153678,0.06462394523596089,-0.13163240395471876,0.3018689413034579,0.21764519987388356,0.7497228834459256,0.5888925218823144,-0.22525996480512034,-1.2291906079258348,-0.0916686839025094,0.1308047173431778,0.36026254028699733,-0.1950185498287563,1.217322200344774,-0.49051522921742524,-0.12605336279185844,-0.14387079276305462,0.20276211499534125,0.1675689081777476,-0.3146071478091536,0.26468646809301544,-0.06738999154884993,0.08295295070918116,0.5509045798919451,-3.1604852434616526,-0.5298048913125792,-1.2374694770775598,0.013387422672263484,-0.22350694177219355,-0.34640420979082864,1.4999670843247825,1.131204547137847,-0.2352177802807222,-0.1493650365214614,0.1423652218854439,0.42323097411231086,0.39954899662636917,0.24981095575492226,-6.1174944612627495,-0.1341805662982725,0.12418563667764575,0.3287322973644145,0.1145426066788957,0.08193000688258432,0.22583580057881386,-0.022450043886364405,-0.161647245359728,-0.24371465926766137,0.2839874252158758,0.26094650495333077,-0.10914412839317461,-0.44137113022352537,0.2584652980304574,0.230630848973658,0.17932100250699798,0.2958945568166043,-0.9482916176068205,-0.6340010092064446,0.13398073458159368,-0.25094682651846334,0.3412380831042148,0.3620198048088167,0.18115190449216315,0.3779160262037911,0.32552160557992177,-0.16163233985735362,-0.4275332878061929,0.11319390401510623,0.15147908524986733,-1.1212530399608331,-0.22171391779536176,0.07445394943495237,-0.17308484716332198,0.17544405922515613,-2.8082861658708493,0.18907412212370647,-0.2044091926355513,0.10217781268433594,0.31138229629728065,0.1908295582792845,0.2548500118609344,0.44847629825716895,0.1341886612002109,-0.18757796704086344,-0.1905240167707716,-0.1090358468395206,0.0112254107099745,0.23144137960738007,0.5160637998529441,-0.2274166211482581,-0.13358832432520343,-0.21083452528822103,0.12533816330581668,0.047206502338585886,0.004398753478428619,0.20067736594356186,0.01675971116031162,-0.19656631160569688,0.04634545356855485,-0.29326472550831933,0.15765787575904186,0.25897179456690733,-0.04428957048811202,0.4682586165266295,-0.10960011630096878,0.28465828124855336,-0.11672541407105598,-0.3739723215633736,1.2840194693940206,-0.16942197082035976,0.08289055464352811,0.07395189342644602,-0.06681929792994556,0.051350654465033674,-0.27192384132443076,-0.21964707309347073,0.2193617820922527,0.2916669990397886,0.2915284021478566,0.09497226532826768,0.03710090839197363,-0.40384527060626646,-0.07918050035574858,0.17045588560963154,0.23099982501653846,0.15480371429349174,-0.10625300264982965,0.3362775666665964,-0.15843681642940227,0.11315707120710268,1.9624027719112762,0.29474864191378203,0.13175668114864073,-0.09574760790754472,0.5383491281974248,-1.5703413157917254,-0.12190152554215956,0.2941658208684637,-0.35546552869556036,-0.09949703902084002,-0.11979854238934083,-0.26800984520950394,0.2543074529659868,0.23878007124593592,0.06966855725478846,0.07522880951124271,-0.06057702664436807,-0.0018657392342137445,-0.3327821860298708,0.06451873687694784,-0.08172503057316612,-0.11072381350493177,0.5656894281429347,0.5430806623437354,-0.20177856835431882,0.2633625340075204,1.6937352517224167,-0.18941834861739318,-0.3238305425784474,0.12228829133446943,-0.2584933968489056,0.12578639755789545,-0.38662912766758933,0.13281738644260804,-0.09351635572524641,-0.08810963595757434,0.04504811569786226,-0.025373205597369972,-0.3409641884826886,0.035104838686087055,0.21943675381492792,0.20485903403781666,-0.14056953064279956,0.2301123896514383,-0.13120675774430562,-0.23460857642524743,-0.30732477808247854,-0.48127563210097585,-0.25305665447557346,0.12402975027220359,-0.42276746336205423,-0.45178963599082994,-0.7016651793547694,0.12230365531813586,-0.49772404417294513,-0.38021129471199266,0.06374837521116576,0.2743509020744252,-0.10645288901809943,0.36327829484510665,-0.037987165986454054,0.8073489945457001
20090228,0.13040616356143536,-0.44901752944220374,0.0321213439615945,0.005760347996195498,0.2649453246008805,0.07844669721480473,-0.35094471267874966,0.3469658659294607,0.03310701672132782,0.17349965198343228,0.28398056633853214,0.03991009086694385,0.2309634487087406,-0.4189132218795165,-0.24078767714662538,-0.2085942449687609,-0.10043948184162907,-0.020176006026497963,-0.04141707860557772,0.3542265234058817,-0.3205484646295575,0.07205199938569937,0.70407014691357,-0.43603022839816574,-0.22238730173039986,-0.1493166161587843,-0.2024360516106851,0.11547314701304895,-0.03908325279558681,0.10779585671253655,0.5943317841059369,-0.20943895331851922,-0.07488130271582656,0.14848786833841116,-0.1879477193520135,0.17794517224291245,0.011132460599426325,-0.05541043906529541,-2.259183143286592,-0.5045751012433722,-0.44281982513003143,4.940651493478273,0.1156201188874095,0.15225782613679795,5.702316994826882,0.1284245153139912,-0.30941853733470776,0.221475491313253,0.2174458589694298,0.37357925506964196,0.1339799363147363,0.05990641129578208,0.02879806525604112,-0.0033770878527397334,0.15335765287581368,-0.10150947406784012,-3.764018618941144,0.27605917158590276,-0.30058551500734265,-0.1476223640921977,-0.27275013533575,0.6505686498109906,-0.35554977642677,-0.1704874280684672,-0.2564732744784546,-0.3084255490278913,0.2652870080563019,-0.09420328462036923,0.12844989563112916,-0.031966458135059266,0.21592330889153133,0.010047944276531872,0.19140932569365193,-0.15992340364942537,0.07679963612351837,0.008532296001339354,-0.0900995232809218,-0.25115901829031295,0.10443122676127375,-0.19338213937722246,-0.3528848215169629,0.2313065418150321,0.2829746872982519,0.2913410264311082,-0.197579850797912,-0.1602545595724315,0.09659266013856943,0.21476374589622657,0.1657054362117219,0.11646196969938397,0.2619628179973563,-0.11930699364639848,0.19591362118155953,0.11967922523116593,-0.05191401159007112,0.0784265546310211,0.07462499751204867,-0.2704591900317632,0.21287164941655462,-0.3730129180842105,-0.11729427582965593,0.2940548038255098,0.17349035700033064,-0.007790617504727509,-0.08709044607288004,-0.1774728369463191,-0.13828856249968793,-0.12423641910955138,0.44854009589104116,0.06444729791386489,-0.13163240395471876,0.29724815203474875,0.21764519987388356,0.6766277384154238,0.6101686132079147,-0.22484885597022283,-1.254554051069006,-0.0916686839025094,0.12949880603097308,0.36014142266920346,-0.1950185498287563,1.2969061864952338,-0.49051522921742524,-0.122120714167097,-0.14387079276305462,0.2069914318242706,0.16766644377308063,-0.31490084908529087,0.3867684939964022,-0.05412456879384804,0.0766282743181434,0.5579280798231337,-3.5114510516868185,-0.5567380106236635,-1.1909610081720476,0.012621721528984109,-0.22350694177219355,-0.3584171421016752,1.5560733533281654,1.5349085325402203,-0.23439611211336248,-0.14699319109177653,0.14629758449370378,0.43384886569136494,0.4325399495008426,0.24859291319345417,-6.1174944612627495,-0.14178390771258104,0.12418563667764575,0.3400182327890369,0.12293997776142307,0.06566033620754362,0.22583580057881386,-0.01574183296878247,-0.15667325883421165,-0.24256514959400854,0.2796691373772047,0.26094650495333077,-0.10914412839317461,-0.5157282692253449,0.2584652980304574,0.230630848973658,0.14687173504029283,0.2972584038095805,-0.9482916176068205,-0.6721579304721497,0.13908996512934552,-0.24517067116494057,0.043495059360594744,0.3620198048088167,0.18115190449216315,0.3779160262037911,0.32248481392108674,-0.1629108597432816,-0.4575964247107321,0.08330032717729081,0.1534276277085842,-1.411898294915571,-0.22597887574586714,0.07445394943495237,-0.17370825835862883,0.17544405922515613,-2.986811244805424,-0.055883441684615655,-0.2163667874218086,0.1700096047421498,0.3199580353691707,0.1908295582792845,0.2554680897383556,0.44847629825716895,0.12648149268557138,-0.1843398292382929,-0.12014706528035357,-0.10667057221759874,0.0951213767178189,0.23144137960738007,0.20625251626706012,0.2938784471530518,-0.13358832432520343,-0.2089144713041223,0.12996104125400443,0.03351909257673374,0.005970704105211808,0.2087236274078964,0.01675971116031162,-0.19656631160569688,0.08362349532521436,-0.3000411103337291,0.15765787575904186,0.27288974288524886,-0.04428957048811202,0.4682586165266295,-0.08799616769993775,0.2877782323874209,-0.11672541407105598,-0.3791271254364051,1.2265613352699125,-0.16770738861621642,0.08289055464352811,0.07395189342644602,-0.09521545159987758,0.051350654465033674,-0.27192384132443076,-0.21964707309347073,0.2193617820922527,0.29656427833434457,0.2915284021478566,0.09497226532826768,0.03710090839197363,-0.40384527060626646,-0.0805068751056796,0.17045588560963154,0.23099982501653846,0.15480371429349174,-0.11081409866508203,0.3452736961551649,-0.15843681642940227,0.11315707120710268,2.05807265895606,0.29474864191378203,0.13175668114864073,-0.09574760790754472,0.6099428134195538,-1.6428532037599208,-0.12190152554215956,-0.5994363810170796,-0.35546552869556036,-0.08942328525164972,-0.11527517255349543,-0.26939516414750303,0.25500040566142823,0.21830093707877324,0.08401479939263595,0.07522880951124271,-0.06057702664436807,0.09608762223830215,-0.3327821860298708,0.06451873687694784,-0.08172503057316612,-0.11072381350493177,0.5545513998855208,0.54143410051694,-0.11837635071249344,0.2633625340075204,1.6688314421359978,-0.18941834861739318,-0.3238305425784474,0.12228829133446943,-0.25218381830355074,0.1214742087449699,-0.38662912766758933,0.13281738644260804,-0.09308517405657689,-0.08810963595757434,0.04504811569786226,-0.025373205597369972,-0.34036893431423015,0.03347304883388489,0.21943675381492792,0.20485903403781666,-0.14056953064279956,0.2301123896514383,-0.12306413871223112,-0.23460857642524743,-0.3083601164276082,-0.5397969663014925,-0.25305665447557346,0.12402975027220359,-0.42276746336205423,-0.5093776587677165,-0.735349698272171,0.16666320044370572,-0.49772404417294513,-0.3874582885213431,0.10606107741885261,0.2743509020744252,-0.10284772422485201,0.36327829484510665,-0.037987165986454054,0.8421959804748634
20090331,0.2749567444043939,-0.026021501870411558,0.0321213439615945,-0.16534526886155695,-0.10840925393171905,0.07844669721480473,-0.35094471267874966,0.4524494204818592,0.3558449410985568,0.019348353440627002,8.006785726828916,0.03991009086694385,0.22997208089674545,-0.4189132218795165,-0.26204149638035773,-0.23122570027137845,-0.0305541692211084,-0.6341858590228805,-0.04141707860557772,0.3542265234058817,-0.30127897658974767,0.011875322231212328,0.7783093159158299,-0.454199057566596,0.2419975697847709,-0.14810610621259737,-0.2024360516106851,0.06744211525050818,0.04937152838982398,0.10912183065939586,1.9528511320044972,-0.2402071199573498,-0.07488130271582656,0.08538805507796307,-0.1879477193520135,0.1970392732041528,0.011132460599426325,0.5823741391608097,-2.3950777800583762,-0.6724317318610548,-0.4534160214678664,4.940651493478273,0.1825877684568968,0.15225782613679795,8.893031570833699,0.1284245153139912,-0.03276188450164286,0.221475491313253,0.06737963656126177,0.4322966941562423,0.1339799363147363,-0.053807576627803506,-0.22516044078637826,-0.0033770878527397334,0.15335765287581368,-0.10150947406784012,-4.274574928243943,0.27605917158590276,-0.3477878619347748,-0.1476223640921977,-0.37820161374184574,0.8535915702798055,-0.35554977642677,-0.4547859287438892,-0.2679386643822485,-0.3084255490278913,0.035679331516697936,0.1337753373803343,0.12844989563112916,-0.031966458135059266,0.2185387233401693,0.010047944276531872,0.19140932569365193,-0.15992340364942537,0.07679963612351837,0.008532296001339354,-0.08142109725916744,-0.2519451948158356,0.10443122676127375,-0.2618775927101466,-0.38364211866353864,0.28608494763093045,1.0746189746324273,0.28768192524074815,0.5924560251590102,-0.11039911363653036,3.7995364158286833,0.21476374589622657,0.3823052812987503,0.11646196969938397,0.2619628179973563,-0.13754731453635488,0.19966335750251493,0.15682270540120036,-0.04560176953538484,0.08201603752712056,0.10531807762558293,-0.26928732220557555,0.2274906641821274,0.21917708494623667,-0.11729427582965593,0.30624510185459,0.17349035700033064,-0.007790617504727509,-0.08709044607288004,-0.1774728369463191,-0.13828856249968793,-0.12423641910955138,0.4570190587474936,0.07634165442425857,-0.13163240395471876,0.39648434171507213,0.21764519987388356,0.2736946087428354,-0.26224957587327913,-0.22125545047042852,-2.5358213569499464,-0.0916686839025094,-0.0003901948025573951,0.15775140526445386,-0.1950185498287563,1.5991791755555147,-0.49051522921742524,-0.12302824070622721,-0.14387079276305462,0.20728564488752704,0.17553134631562195,-0.3127716882886099,0.45330906060249304,-0.030910084092520686,0.06578597721484293,0.7349190896892993,-4.0508302578688316,-0.6267640781638659,-0.31457935415919014,0.20486869113514578,-0.22350694177219355,-0.3442634431310274,-3.080199839467309,1.988045439887442,-0.24281817558049545,-0.13906069157904472,0.1540110668705622,0.03749689341726461,0.5045991710550631,0.2696738534513486,-6.1174944612627495,-0.15329754449224992,0.12418563667764575,0.3934631931024555,0.15053133689685771,0.03835054308613294,0.22583580057881386,-0.17476720878242577,-0.0886967150501449,-0.3258507588319902,0.3021086366571646,0.26094650495333077,-0.10914412839317461,-0.5195431413238162,0.2584652980304574,0.230630848973658,0.23594817717875494,0.3215801703861419,-0.9482916176068205,-0.7621506995797833,0.13044357564491468,-0.09823050974711703,0.03474988281238726,0.3620198048088167,0.18115190449216315,0.3779160262037911,-0.01607020287675545,-0.13947479026421614,-0.4890911390616878,0.3180420904615722,0.14312240615457103,-1.6100656156645774,0.11437705994258779,0.07445394943495237,-0.16831877057308098,0.17544405922515613,-3.201500838805262,-0.10202095289491299,-0.12710991890825238,0.23919800727917384,0.34102125428560126,0.1908295582792845,0.2602225415425307,0.44847629825716895,0.10862280909182115,-0.20220938747388814,-1.0464543852243657,-0.08290281450920164,0.10965512455256203,0.23144137960738007,0.22135028888555947,0.34873280221928865,-0.13358832432520343,-0.1978843717470185,-0.21072138355189862,-0.006609894926821327,0.17293486004711733,0.7665167259958807,0.01675971116031162,-0.19656631160569688,0.18024210207578187,-0.35809434989037675,0.15765787575904186,10.319047120730104,-0.04428957048811202,0.4682586165266295,-0.17639109998852898,0.29396035696873135,-0.11672541407105598,-0.35654142320378757,1.2918547408207388,-0.16998250747568194,0.08289055464352811,0.07395189342644602,-0.09665308200751216,0.051350654465033674,-0.27192384132443076,-0.21964707309347073,0.2193617820922527,-0.013497043290564122,0.2915284021478566,0.09497226532826768,0.03710090839197363,-0.40384527060626646,-0.05372060654155681,0.17045588560963154,0.23099982501653846,0.15480371429349174,0.10289056271952178,0.44233719693936324,-0.15843681642940227,0.11315707120710268,0.3898281382421346,0.29474864191378203,0.13175668114864073,-0.09574760790754472,0.8555790891704148,-1.6996868645991252,-0.12190152554215956,-0.7231488881434043,-0.35546552869556036,-0.08660855465374427,-0.11564649305427685,-0.2716403347055161,0.2551510480646111,0.34629539996128106,0.2617237160965736,0.07522880951124271,-0.06057702664436807,0.16345307118235167,-0.3327821860298708,0.06451873687694784,-0.08172503057316612,-0.11072381350493177,0.6988395632123509,0.6402272411429732,1.7031432432069316,0.2633625340075204,1.7786346471044907,-0.18941834861739318,-0.2676809046543018,0.12228829133446943,-0.24328959059154961,0.13009858637082092,-0.38662912766758933,0.13281738644260804,-0.09350148823906061,-0.08810963595757434,0.04504811569786226,-0.025373205597369972,-0.35624231234678216,0.028373692835638644,0.21943675381492792,0.20485903403781666,-0.14056953064279956,0.2301123896514383,-0.11960631308225447,-0.23460857642524743,-0.17667396287651246,-0.634331486147261,-0.25305665447557346,0.12402975027220359,-0.42276746336205423,-0.3680867960209946,5.202094946026766,0.18670898060671848,-0.49772404417294513,-0.411561252863165,0.2087315887013782,0.2743509020744252,-0.13571012779119213,0.36327829484510665,-0.037987165986454054,0.04623620381351781
20090430,0.7325805170767669,-0.17861311374308636,0.0321213439615945,-0.16523655083920843,-0.5770772382247504,0.07844669721480473,-0.35094471267874966,0.40017478058107064,0.46297446176498824,0.3111596083898,0.33722749993147894,0.03991009086694385,0.2740615038433458,-0.4189132218795165,-0.24331873513603183,0.05713257930027038,0.3064469082441719,-0.7750666691526436,-0.04141707860557772,0.3542265234058817,-0.5808665201199784,-0.16510617674331216,0.4975308443511214,-0.13768039931752005,0.35779077072491294,-0.16980331903804857,-0.2024360516106851,0.5706751127199512,-0.31854555039672355,0.11195296112089753,0.7847759518175523,-0.13716740831845323,-0.07488130271582656,0.07313629747278631,-0.1879477193520135,-0.05041661978037341,0.011132460599426325,-2.746936495964907,0.17266014955400205,2.6686605084228026,-0.3602421655794502,-0.050150044763333984,0.06933052251913838,0.15225782613679795,-0.1424519193065339,0.1284245153139912,-2.29741520833926,0.221475491313253,-0.1027200693113498,0.02350825254976904,0.1339799363147363,-0.14398422282749493,0.8004174847278714,-0.0033770878527397334,0.15335765287581368,-0.10150947406784012,0.8935105838881859,0.27605917158590276,0.5172865525291174,-0.1476223640921977,-0.8646363573675867,0.11303067226129801,-0.35554977642677,0.09217693753571649,-0.25447473652879665,-0.3084255490278913,0.914943034861899,0.3553865016057542,0.07326416344327216,-0.031966458135059266,0.3051191006084647,0.010047944276531872,0.19140932569365193,-0.15992340364942537,0.07679963612351837,0.008532296001339354,-0.08544955664541624,-0.23280184126931708,0.10443122676127375,-0.41467631704516206,-0.1636724459312448,0.6626155583523079,0.6367735476040074,0.3104301267060768,0.2521176807252829,-0.12466661506440857,0.7574350327843049,0.21476374589622657,-0.42788929968513595,0.11646196969938397,0.2619628179973563,-0.1309344980787087,0.320459140550758,0.19951657668509765,-0.03573821494443341,0.302798167642973,-0.020391386858983698,-0.3446207748871953,0.09208016617090588,-0.330307741248078,-0.11729427582965593,0.2783375121485737,0.17349035700033064,-0.007790617504727509,-0.08709044607288004,-0.1774728369463191,-0.13828856249968793,-0.12423641910955138,0.45695624897465337,0.20298217227060383,-0.13163240395471876,-0.44218789034388306,0.21764519987388356,0.21402628294198847,-0.6236567205494427,-0.22388977654956901,-0.07859085686498644,-0.0916686839025094,-0.047460159196577166,0.5593866648664313,-0.1950185498287563,0.16024180431504367,-0.49051522921742524,-0.21757184648235925,-0.14387079276305462,0.23876820287371991,0.19038970673887828,-0.31413524737517123,1.2008432034126373,0.2836299882584765,0.2830344169201662,0.42882335407891864,0.30487760416521387,0.37308677438457655,-0.22635646460369438,0.5126909113839712,-0.22350694177219355,-0.33308955495234094,0.06001988086487666,-1.3742835030185347,-0.2456488409475862,-0.7276336962411667,0.14441950199522466,0.015462175257701717,0.13454061365938202,0.2603914513193339,0.14628046431289826,-0.12612635311174544,0.12418563667764575,0.2443870826203898,-1.2752954808965065,0.41023223953999316,0.22583580057881386,-0.07159896632359279,-0.10953185213653119,-0.3370796233875615,0.34142955996068,0.26094650495333077,-0.10914412839317461,-0.12080635901322073,0.2584652980304574,0.230630848973658,0.912306895286086,0.08705034791704931,-0.9482916176068205,0.6197688809933356,-0.19351964284255527,-0.10692725507381054,0.2912518607752635,0.3620198048088167,0.18115190449216315,0.3779160262037911,-0.4927800863300052,-0.14450999735975212,-1.0717475296156556,0.28181954510004503,0.1399048628617391,-1.4474855790094212,0.12074541232644583,0.07445394943495237,-0.0996815627188965,0.17544405922515613,-1.3145841743390834,0.173384154460589,4.337262212170245,-0.793049417184734,0.18506236402403234,0.1908295582792845,0.06468683857190022,0.44847629825716895,0.8358668783652596,-0.20180069775431816,-0.584908245508457,-0.07016016789300816,-0.04787472943894775,0.23144137960738007,-0.7669555838391066,-0.5215648307094868,-0.13358832432520343,-0.2545142271372314,0.20131421326377616,0.37874559452403417,0.19836670587031058,0.03694130895065531,0.01675971116031162,-0.19656631160569688,0.3478686512412089,-0.1362570614188142,0.15765787575904186,0.0374873552447336,-0.04428957048811202,0.4682586165266295,-0.12628982305630793,-0.050256038357097334,-0.11672541407105598,-0.2074148360320672,0.12921707490766246,-0.1581827450641946,0.08289055464352811,0.07395189342644602,0.26122196869088105,0.051350654465033674,-0.27192384132443076,-0.21964707309347073,0.2193617820922527,0.07746937670489615,0.2915284021478566,0.09497226532826768,0.03710090839197363,-0.40384527060626646,-0.16355122414700868,0.17045588560963154,0.23099982501653846,0.15480371429349174,0.011091316625083147,-0.07771213343537631,-0.15843681642940227,0.11315707120710268,-0.6233405394745739,0.29474864191378203,0.13175668114864073,-0.09574760790754472,1.0137119020421015,0.8524770467233475,-0.12190152554215956,0.07625646394526508,-0.35546552869556036,-0.11472710370404443,-0.1115753671767229,-0.2657165504736804,-1.1797134369828202,0.30364213992836814,-0.11123893781806575,0.07522880951124271,-0.06057702664436807,-0.3102332465397473,-0.3327821860298708,0.06451873687694784,-0.08172503057316612,-0.11072381350493177,-0.9100257179148679,-0.5630932960237773,0.6013636602108571,0.2633625340075204,1.4136802724709392,-0.18941834861739318,0.07969820755915025,0.12228829133446943,0.8121239516270897,0.1825723621228726,-0.38662912766758933,0.13281738644260804,-0.18598582392272062,-0.08810963595757434,0.04504811569786226,-0.025373205597369972,-0.3579600327176798,2.3860149294633053,0.21943675381492792,0.20485903403781666,-0.14056953064279956,0.2301123896514383,-0.07913121875021965,-0.23460857642524743,-0.23699396211570678,-0.9758861912509315,0.3511403493977555,0.12402975027220359,-0.42276746336205423,0.03251539816088914,3.721120811166169,0.11953014683593129,-0.49772404417294513,-0.5041127456443505,0.034129968335551555,0.2743509020744252,0.6082238836196038,0.36327829484510665,-0.037987165986454054,0.10899009858455107
